Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
287,89.78712804276964,89.51594068789218,86.66881400346293,81.71063154351049,74.02029314842466,64.18958388733165
288,89.79073853784733,89.52818416131849,86.72778490228241,81.91555910910174,74.56754915079503,64.18958388733165
289,89.79868444519799,89.54209899212225,86.72778490228241,81.91555910910174,74.56754915079503,64.18958388733165
290,89.80599439294286,89.55780497249972,86.78544534098572,81.91555910910174,74.56754915079503,65.18620888671683
291,89.81999991539703,89.5666233984424,86.78544534098572,82.10872361413958,74.56754915079503,65.18620888671683
292,89.83253781392031,89.58199286445696,86.84608050511541,82.10872361413958,75.09915942174186,65.18620888671683
293,89.84232722787445,89.59363503922194,86.84608050511541,82.10872361413958,75.09915942174186,65.18620888671683
294,89.84827086047075,89.60612570358896,86.90022343789633,82.28366995963883,75.09915942174186,65.18620888671683
295,89.85716120828938,89.61979050947505,86.90022343789633,82.28366995963883,75.09915942174186,66.05295902969735
296,89.8667399770912,89.63223021130452,86.9586843360695,82.28366995963883,75.56719497265311,66.05295902969735
297,89.8776627314146,89.65024970638206,86.9586843360695,82.48739319679767,75.56719497265311,66.05295902969735
298,89.88493538635993,89.6620679307962,87.02048358890333,82.48739319679767,75.56719497265311,66.05295902969735
299,89.89313322209053,89.67274772536994,87.02048358890333,82.48739319679767,75.56719497265311,66.05295902969735
300,89.90338697852944,89.68331748904707,87.07624556258963,82.6741912285713,76.01603967339304,66.95607329348611
301,89.91344007830219,89.69440063766842,87.07624556258963,82.6741912285713,76.01603967339304,66.95607329348611
302,89.92509106321943,89.70507878506842,87.12817664446365,82.6741912285713,76.01603967339304,66.95607329348611
303,89.93353126161674,89.71556101509813,87.12817664446365,82.86422343529232,76.01603967339304,66.95607329348611
304,89.93658185406925,89.73023537811659,87.17828145075849,82.86422343529232,76.43563581288366,66.95607329348611
305,89.94476653995127,89.74072971261552,87.17828145075849,82.86422343529232,76.43563581288366,67.7995033712237
306,89.95874512215124,89.75005636790657,87.23531364909994,83.03140069428447,76.43563581288366,67.7995033712237
307,89.96633395457975,89.75720707009779,87.23531364909994,83.03140069428447,76.43563581288366,67.7995033712237
308,89.97102950923674,89.7666196997485,87.2905543630212,83.03140069428447,76.85672736388214,67.7995033712237
309,89.98028107810738,89.77886794469005,87.2905543630212,83.20795041288022,76.85672736388214,67.7995033712237
310,89.9855959348172,89.78904456184118,87.3480095943851,83.20795041288022,76.85672736388214,68.69568302613406
311,89.99201713849436,89.79960690368614,87.3480095943851,83.20795041288022,76.85672736388214,68.69568302613406
312,89.99831813671321,89.81334183052792,87.39736367046234,83.37322254834662,77.2712666119874,68.69568302613406
313,90.00483064870669,89.82461090129527,87.39736367046234,83.37322254834662,77.2712666119874,68.69568302613406
314,90.01377579185791,89.83631951881685,87.4443769493495,83.37322254834662,77.2712666119874,68.69568302613406
315,90.02353094436174,89.8482406606083,87.4443769493495,83.51437875414408,77.2712666119874,69.52663825954602
316,90.03082404847068,89.86059618484366,87.49282549439403,83.51437875414408,77.661871479082,69.52663825954602
317,90.03992255954084,89.87296102638575,87.49282549439403,83.51437875414408,77.661871479082,69.52663825954602
318,90.0467926018852,89.88637851372968,87.54066125612452,83.68371416697804,77.661871479082,69.52663825954602
319,90.05264781164442,89.89766618492871,87.54066125612452,83.68371416697804,77.661871479082,69.52663825954602
320,90.06127165319313,89.91145408477718,87.58486981922026,83.68371416697804,78.08140891456169,70.24905026604986
321,90.07073287606134,89.92313492895315,87.58486981922026,83.8351331568865,78.08140891456169,70.24905026604986
322,90.07790390690818,89.93573474401356,87.63241417121814,83.8351331568865,78.08140891456169,70.24905026604986
323,90.0874187856355,89.94440436858191,87.63241417121814,83.8351331568865,78.08140891456169,70.24905026604986
324,90.09278817867845,89.95590337107504,87.68284751531075,83.9830013236866,78.41994487347648,70.24905026604986
325,90.09944686196383,89.96913569492686,87.68284751531075,83.9830013236866,78.41994487347648,70.96392272680079
326,90.10662998277014,89.97622985278943,87.72972110742892,83.9830013236866,78.41994487347648,70.96392272680079
327,90.10917240828458,89.98747063574511,87.72972110742892,84.12882984598617,78.41994487347648,70.96392272680079
328,90.1202636872313,89.99660321219858,87.7751432475154,84.12882984598617,78.75152627283492,70.96392272680079
329,90.1276925010868,90.01044521532364,87.7751432475154,84.12882984598617,78.75152627283492,70.96392272680079
330,90.13500502828202,90.01864108730369,87.81626935803055,84.26257992153772,78.75152627283492,71.61582962753903
331,90.14375638611604,90.02689435527716,87.81626935803055,84.26257992153772,78.75152627283492,71.61582962753903
332,90.14926928842746,90.03603743082348,87.85658367587683,84.26257992153772,79.05695181351668,71.61582962753903
333,90.15817817032965,90.04727313485542,87.85658367587683,84.38409404140889,79.05695181351668,71.61582962753903
334,90.16622396350586,90.0599188164419,87.89975554562186,84.38409404140889,79.05695181351668,71.61582962753903
335,90.1752228940071,90.06995975193664,87.89975554562186,84.38409404140889,79.05695181351668,72.24361133430061
336,90.18310294484468,90.07943938909035,87.94412674697273,84.51845283413036,79.38541729185214,72.24361133430061
337,90.18825603568544,90.08770794140342,87.94412674697273,84.51845283413036,79.38541729185214,72.24361133430061
338,90.19426890747644,90.09955424946814,87.97994158748584,84.51845283413036,79.38541729185214,72.24361133430061
339,90.20193582793473,90.11077276017885,87.97994158748584,84.64294801765092,79.38541729185214,72.24361133430061
340,90.20774048607824,90.11907853886231,88.02043018421807,84.64294801765092,79.69774690338899,72.89623840905799
341,90.213510223003,90.12979853092166,88.02043018421807,84.64294801765092,79.69774690338899,72.89623840905799
342,90.21821465909099,90.13966943583122,88.05705540349406,84.77276079850716,79.69774690338899,72.89623840905799
343,90.22327982231118,90.15044510758173,88.05705540349406,84.77276079850716,79.69774690338899,72.89623840905799
344,90.23141764404524,90.16092791701115,88.10120605556195,84.77276079850716,79.97139999335097,72.89623840905799
345,90.23999655979047,90.16881829288754,88.10120605556195,84.88178820316513,79.97139999335097,73.47006284998841
346,90.24641041724698,90.17788950883984,88.1360466296475,84.88178820316513,79.97139999335097,73.47006284998841
347,90.2521800909714,90.18493284301059,88.1360466296475,84.88178820316513,79.97139999335097,73.47006284998841
348,90.26034241756733,90.19478815595986,88.1750923342075,85.00068593016606,80.23222083866554,73.47006284998841
349,90.26543486580059,90.20549092311177,88.1750923342075,85.00068593016606,80.23222083866554,73.47006284998841
350,90.26913181791451,90.21793773863406,88.21894833221512,85.00068593016606,80.23222083866554,74.01446605748116
351,90.27949573258408,90.22749849861881,88.21894833221512,85.10784864132899,80.23222083866554,74.01446605748116
352,90.28806437231661,90.23801620312803,88.25318156855882,85.10784864132899,80.49784467422117,74.01446605748116
353,90.29585423922975,90.25014569739912,88.25318156855882,85.10784864132899,80.49784467422117,74.01446605748116
354,90.30020608225537,90.26074889604836,88.29366283077789,85.21352752151014,80.49784467422117,74.01446605748116
355,90.30413674215383,90.26810896065997,88.29366283077789,85.21352752151014,80.49784467422117,74.53297943475502
356,90.30960048124848,90.27619175250403,88.33045479580034,85.21352752151014,80.74944445973064,74.53297943475502
357,90.3153027713133,90.28518857829462,88.33045479580034,85.32300816094924,80.74944445973064,74.53297943475502
358,90.31923961949056,90.29552957807324,88.3685058347192,85.32300816094924,80.74944445973064,74.53297943475502
359,90.32583912027839,90.30471326869551,88.3685058347192,85.32300816094924,80.74944445973064,74.53297943475502
360,90.3261665850972,90.3134123002211,88.4009294978666,85.42553711096251,80.99408195649788,75.05284101226597
361,90.33819410037216,90.32070683301752,88.4009294978666,85.42553711096251,80.99408195649788,75.05284101226597
362,90.34714375508815,90.32875830720282,88.43425525936217,85.42553711096251,80.99408195649788,75.05284101226597
363,90.35385283853739,90.33770391499498,88.43425525936217,85.51751676398135,80.99408195649788,75.05284101226597
364,90.35911157658971,90.34549645356132,88.46281505561306,85.51751676398135,81.22117389368435,75.05284101226597
365,90.36308553852103,90.35386678482169,88.46281505561306,85.51751676398135,81.22117389368435,75.52881502950301
366,90.37137471561772,90.36294942734386,88.49225149658561,85.61817891913816,81.22117389368435,75.52881502950301
367,90.37790678486708,90.36993852687537,88.49225149658561,85.61817891913816,81.22117389368435,75.52881502950301
368,90.38358736827999,90.37652574447374,88.5286522674309,85.61817891913816,81.47586211484311,75.52881502950301
369,90.38854756129822,90.38556664708587,88.5286522674309,85.71568664557435,81.47586211484311,75.52881502950301
370,90.39105904326125,90.3942602635588,88.56474539311752,85.71568664557435,81.47586211484311,75.95276887763441
371,90.39911712097656,90.40465095828839,88.56474539311752,85.71568664557435,81.47586211484311,75.95276887763441
372,90.40678675571766,90.41155570144382,88.59651060880408,85.82004593078473,81.71199328447088,75.95276887763441
373,90.4156237869545,90.41879613948946,88.59651060880408,85.82004593078473,81.71199328447088,75.95276887763441
374,90.41974579859415,90.42632322983235,88.6383681389561,85.82004593078473,81.71199328447088,75.95276887763441
375,90.42610312696277,90.43581885161527,88.6383681389561,85.9124291481049,81.71199328447088,76.42747071629793
376,90.43269753348294,90.44433329752347,88.67350546727113,85.9124291481049,81.93341608089894,76.42747071629793
377,90.43922280404526,90.45162767891364,88.67350546727113,85.9124291481049,81.93341608089894,76.42747071629793
378,90.44651553871088,90.45943549794218,88.70134719661422,85.99934022157855,81.93341608089894,76.42747071629793
379,90.45567187395224,90.4688492222268,88.70134719661422,85.99934022157855,81.93341608089894,76.42747071629793
380,90.46133515842803,90.47622348708575,88.72821124923509,85.99934022157855,82.15084955970568,76.86086179969061
381,90.46655966128361,90.48208781637892,88.72821124923509,86.09455992679406,82.15084955970568,76.86086179969061
382,90.47783925848698,90.4921336606856,88.75629258856618,86.09455992679406,82.15084955970568,76.86086179969061
383,90.48475971474784,90.49882234994645,88.75629258856618,86.09455992679406,82.15084955970568,76.86086179969061
384,90.49115124985357,90.50850414989108,88.78784614686676,86.18598326638718,82.35003557940564,76.86086179969061
385,90.49858050889665,90.51911276943483,88.78784614686676,86.18598326638718,82.35003557940564,77.26289818750134
386,90.50448753395611,90.52641123383674,88.81412568295734,86.18598326638718,82.35003557940564,77.26289818750134
387,90.51315557641855,90.53570127785713,88.81412568295734,86.26508072555706,82.35003557940564,77.26289818750134
388,90.51691841983647,90.54657161424589,88.84094849785518,86.26508072555706,82.55438355840104,77.26289818750134
389,90.5199902712645,90.5544027794118,88.84094849785518,86.26508072555706,82.55438355840104,77.26289818750134
390,90.52672452984433,90.56344800916246,88.86542899791714,86.34425574782554,82.55438355840104,77.67298549030431
391,90.5333479562864,90.57110891180145,88.86542899791714,86.34425574782554,82.55438355840104,77.67298549030431
392,90.54100543043722,90.57815775183867,88.89986818224817,86.34425574782554,82.75731125507359,77.67298549030431
393,90.54923518353587,90.58521813682124,88.89986818224817,86.42027167064404,82.75731125507359,77.67298549030431
394,90.55537351493844,90.59184697819798,88.92550632864543,86.42027167064404,82.75731125507359,77.67298549030431
395,90.56264032327002,90.60219967961862,88.92550632864543,86.42027167064404,82.75731125507359,78.02956592520101
396,90.57017557270306,90.60834001786445,88.9563733733272,86.501046053745,82.94992414957653,78.02956592520101
397,90.57599607665632,90.61498824074346,88.9563733733272,86.501046053745,82.94992414957653,78.02956592520101
398,90.58485989892839,90.62054513018927,88.98347983378576,86.501046053745,82.94992414957653,78.02956592520101
399,90.59376714699455,90.6254595734102,88.98347983378576,86.58207661935509,82.94992414957653,78.02956592520101
400,90.59604682347319,90.63235331597758,89.01123500902217,86.58207661935509,83.1344132869286,78.37679857943701
401,90.60289473613913,90.63837898733777,89.01123500902217,86.58207661935509,83.1344132869286,78.37679857943701
402,90.60999428407646,90.64832720370232,89.04121132765334,86.66940036078977,83.1344132869286,78.37679857943701
403,90.61210396793489,90.65840288334275,89.04121132765334,86.66940036078977,83.1344132869286,78.37679857943701
404,90.6174940689263,90.66621384518544,89.07255753108144,86.66940036078977,83.29853171595093,78.37679857943701
405,90.62193221654647,90.67347913238821,89.07255753108144,86.74128040755011,83.29853171595093,78.73329302967129
406,90.62578897826342,90.67873227322117,89.09540668950517,86.74128040755011,83.29853171595093,78.73329302967129
407,90.62918508589459,90.68692756214932,89.09540668950517,86.74128040755011,83.29853171595093,78.73329302967129
408,90.63468634983822,90.6959800202639,89.12419470547204,86.81001067051021,83.4667466495294,78.73329302967129
409,90.64290348942342,90.70528715952683,89.12419470547204,86.81001067051021,83.4667466495294,78.73329302967129
410,90.65253234032245,90.71132709749733,89.15413868281175,86.81001067051021,83.4667466495294,79.0414475428166
411,90.66100675242613,90.72069788192013,89.15413868281175,86.87743910961157,83.4667466495294,79.0414475428166
412,90.66554908813345,90.72842012106472,89.18019005298561,86.87743910961157,83.64655831090623,79.0414475428166
413,90.66758905429755,90.7351928376674,89.18019005298561,86.87743910961157,83.64655831090623,79.0414475428166
414,90.671004924813,90.7423520776946,89.20239681323031,86.95528846203,83.64655831090623,79.0414475428166
415,90.67910139168755,90.74701585377449,89.20239681323031,86.95528846203,83.64655831090623,79.3587626014365
416,90.68311980228334,90.75196201752355,89.22527560066554,86.95528846203,83.80549540380952,79.3587626014365
417,90.68665767081916,90.75840929267434,89.22527560066554,87.0310263308026,83.80549540380952,79.3587626014365
418,90.6915858535368,90.76443939835731,89.24760003679769,87.0310263308026,83.80549540380952,79.3587626014365
419,90.69708307008247,90.77063718486356,89.24760003679769,87.0310263308026,83.80549540380952,79.3587626014365
420,90.6998985360149,90.77574204403453,89.27248217838324,87.10163692184219,83.95614783937589,79.68711374481828
421,90.70847464077342,90.78254403041777,89.27248217838324,87.10163692184219,83.95614783937589,79.68711374481828
422,90.71111983676452,90.78827907314619,89.29514098570155,87.10163692184219,83.95614783937589,79.68711374481828
423,90.71595447498564,90.79555918509284,89.29514098570155,87.1614583615413,83.95614783937589,79.68711374481828
424,90.72560631327283,90.8003945355519,89.3203910075929,87.1614583615413,84.11553432090962,79.68711374481828
425,90.73112662030871,90.8072283410295,89.3203910075929,87.1614583615413,84.11553432090962,79.99996631672839
426,90.73850218663536,90.81373551408937,89.34083544783849,87.22317830974578,84.11553432090962,79.99996631672839
427,90.74280944165588,90.81938472007754,89.34083544783849,87.22317830974578,84.11553432090962,79.99996631672839
428,90.74850128054301,90.82396251090759,89.36525957882411,87.22317830974578,84.25530889853817,79.99996631672839
429,90.75105676993891,90.8281220236235,89.36525957882411,87.28318833884155,84.25530889853817,79.99996631672839
430,90.7561660226375,90.83370181614855,89.3850403788236,87.28318833884155,84.25530889853817,80.29698241143886
431,90.76242361321879,90.8407125389144,89.3850403788236,87.28318833884155,84.25530889853817,80.29698241143886
432,90.76802516993428,90.84600902060173,89.40705523371201,87.34493049426264,84.41315983441447,80.29698241143886
433,90.77389918435347,90.85281910498415,89.40705523371201,87.34493049426264,84.41315983441447,80.29698241143886
434,90.77856097619664,90.85755049545992,89.42468419645263,87.34493049426264,84.41315983441447,80.29698241143886
435,90.78467851522748,90.86157159355251,89.42468419645263,87.40103753354943,84.41315983441447,80.60031457988353
436,90.79142936038788,90.87062720626388,89.44658151613764,87.40103753354943,84.55776944917186,80.60031457988353
437,90.79370517125423,90.87851140629105,89.44658151613764,87.40103753354943,84.55776944917186,80.60031457988353
438,90.79849212940724,90.88431009261392,89.47105917005071,87.46548934002706,84.55776944917186,80.60031457988353
439,90.8059001043752,90.89045592479373,89.47105917005071,87.46548934002706,84.55776944917186,80.60031457988353
440,90.81194169257864,90.89706129814371,89.49335457862578,87.46548934002706,84.68176801532431,80.88106644120138
441,90.8167418610842,90.90675688771012,89.49335457862578,87.52749111215628,84.68176801532431,80.88106644120138
442,90.82444897625015,90.91313107474365,89.51770440434417,87.52749111215628,84.68176801532431,80.88106644120138
443,90.8282871471424,90.9206881568034,89.51770440434417,87.52749111215628,84.68176801532431,80.88106644120138
444,90.83299351284894,90.92876470747625,89.53841587981486,87.58002839343223,84.80392313004108,80.88106644120138
445,90.83791757698582,90.93608820501046,89.53841587981486,87.58002839343223,84.80392313004108,81.13020760414179
446,90.84213727630761,90.94438052117144,89.56075125641952,87.58002839343223,84.80392313004108,81.13020760414179
447,90.84947832470996,90.95087167280674,89.56075125641952,87.63425213763368,84.80392313004108,81.13020760414179
448,90.85367109817682,90.95514616122084,89.58408052372206,87.63425213763368,84.92013904168613,81.13020760414179
449,90.85456993187151,90.96190088451084,89.58408052372206,87.63425213763368,84.92013904168613,81.13020760414179
450,90.8590123470551,90.9689454386384,89.60710127383825,87.68705779624943,84.92013904168613,81.38409839062105
451,90.8628256072496,90.97541266097143,89.60710127383825,87.68705779624943,84.92013904168613,81.38409839062105
452,90.86827361947213,90.98017465499473,89.62630779473925,87.68705779624943,85.03468170663346,81.38409839062105
453,90.87675675668781,90.98463690945718,89.62630779473925,87.74795721531362,85.03468170663346,81.38409839062105
454,90.88395659637003,90.9947196130052,89.64588510380264,87.74795721531362,85.03468170663346,81.38409839062105
455,90.89144931116579,90.99795976258658,89.64588510380264,87.74795721531362,85.03468170663346,81.65134327422109
456,90.89756537828809,91.00306095952652,89.66591024504957,87.80147768242385,85.15243482173216,81.65134327422109
457,90.90183404587566,91.01049340198003,89.66591024504957,87.80147768242385,85.15243482173216,81.65134327422109
458,90.9080876559761,91.01615179933943,89.68610652831372,87.80147768242385,85.15243482173216,81.65134327422109
459,90.90926581593729,91.02104813844176,89.68610652831372,87.8544089842647,85.15243482173216,81.65134327422109
460,90.91198142226638,91.02858515334563,89.70508414802723,87.8544089842647,85.26469390206927,81.86271404472441
461,90.92132243220878,91.03523784177915,89.70508414802723,87.8544089842647,85.26469390206927,81.86271404472441
462,90.92525266015521,91.04380514088318,89.72139184247831,87.91503998519497,85.26469390206927,81.86271404472441
463,90.92982913750798,91.0494174605546,89.72139184247831,87.91503998519497,85.26469390206927,81.86271404472441
464,90.93253899901778,91.0565601701872,89.73714801678875,87.91503998519497,85.3902040721967,81.86271404472441
465,90.9364898590096,91.0631720165259,89.73714801678875,87.96614009208767,85.3902040721967,82.08623410388574
466,90.94129887120413,91.06966658778046,89.75983374034087,87.96614009208767,85.3902040721967,82.08623410388574
467,90.94849945875694,91.07683718253176,89.75983374034087,87.96614009208767,85.3902040721967,82.08623410388574
468,90.95180564447442,91.08316052916403,89.780732505272,88.01369422705359,85.49957502668573,82.08623410388574
469,90.95801567054865,91.08618042502421,89.780732505272,88.01369422705359,85.49957502668573,82.08623410388574
470,90.9621570139014,91.0908966433191,89.7994525607056,88.01369422705359,85.49957502668573,82.30921742710328
471,90.96839868865294,91.09532750378482,89.7994525607056,88.06170634326851,85.49957502668573,82.30921742710328
472,90.97456433722203,91.10129070686266,89.81822697241853,88.06170634326851,85.60844990935753,82.30921742710328
473,90.97728055519647,91.10829394582677,89.81822697241853,88.06170634326851,85.60844990935753,82.30921742710328
474,90.98214740363795,91.11445058833564,89.83649271288948,88.10498232313026,85.60844990935753,82.30921742710328
475,90.98777071590051,91.11986277461284,89.83649271288948,88.10498232313026,85.60844990935753,82.52293865485083
476,90.99055834983047,91.12891166000836,89.85808692341804,88.10498232313026,85.71284884016364,82.52293865485083
477,90.99366228247438,91.13406122958604,89.85808692341804,88.15204189786955,85.71284884016364,82.52293865485083
478,90.99620566648407,91.13865888893073,89.87803408133647,88.15204189786955,85.71284884016364,82.52293865485083
479,91.00101717014624,91.14576858222132,89.87803408133647,88.15204189786955,85.71284884016364,82.52293865485083
480,91.00321526807947,91.15063545465568,89.8932826774662,88.19910872715577,85.81082378185513,82.72347985831877
481,91.00799066972954,91.15618653763536,89.8932826774662,88.19910872715577,85.81082378185513,82.72347985831877
482,91.01219742394264,91.16410083911062,89.9105748187067,88.19910872715577,85.81082378185513,82.72347985831877
483,91.01606181620518,91.17069834968576,89.9105748187067,88.23973157812661,85.81082378185513,82.72347985831877
484,91.02226959397156,91.17976211703456,89.9273641058798,88.23973157812661,85.9077118245454,82.72347985831877
485,91.02704182511762,91.18548258138526,89.9273641058798,88.23973157812661,85.9077118245454,82.91688980911766
486,91.03063608378656,91.1918477019485,89.94181029345161,88.28412308893735,85.9077118245454,82.91688980911766
487,91.03532723433047,91.19618832929066,89.94181029345161,88.28412308893735,85.9077118245454,82.91688980911766
488,91.03784158008514,91.20169449297534,89.95576841699493,88.28412308893735,86.00880304474583,82.91688980911766
489,91.04020363895454,91.20830267416392,89.95576841699493,88.32194328480168,86.00880304474583,82.91688980911766
490,91.04375616358942,91.21226139697615,89.97250510776135,88.32194328480168,86.00880304474583,83.10342013028826
491,91.04948996827949,91.21752689773474,89.97250510776135,88.32194328480168,86.00880304474583,83.10342013028826
492,91.05299641283852,91.22288513586389,89.98762884520978,88.3660185807398,86.11943543199665,83.10342013028826
493,91.05820050523997,91.2279004699962,89.98762884520978,88.3660185807398,86.11943543199665,83.10342013028826
494,91.06118690948051,91.23275477199988,90.00432409339321,88.3660185807398,86.11943543199665,83.10342013028826
495,91.06444238198219,91.23926501906836,90.00432409339321,88.40770329724076,86.11943543199665,83.27591974521987
496,91.06893793243184,91.24541303128908,90.02061393546165,88.40770329724076,86.19974386882737,83.27591974521987
497,91.07434558915386,91.24928561035621,90.02061393546165,88.40770329724076,86.19974386882737,83.27591974521987
498,91.08134111680883,91.25528270356239,90.03703757328988,88.44926806943337,86.19974386882737,83.27591974521987
499,91.08524150986726,91.25976371417467,90.03703757328988,88.44926806943337,86.19974386882737,83.27591974521987
