Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
24,0.09564988527321525,0.7761586219227743,1.7164131011811605,0.07887796529788972,0.0,0.1386024506839657,0.010288232073587474
25,0.09564988527321525,0.7761586219227743,1.7164131011811605,0.07887796529788972,0.0,0.1386024506839657,0.011697493318071583
26,0.20634541059185202,1.4365532219744002,2.7887507900915893,0.08318822480083515,0.0,0.16277249476500405,0.009437865811853095
27,0.20634541059185202,1.4365532219744002,2.7887507900915893,0.08318822480083515,0.0,0.16277249476500405,0.010530392578338524
28,0.4408291104286571,2.065173767122209,4.453333423658416,0.17109275365132612,0.0,0.17781142765023378,0.011977397232020823
29,0.4408291104286571,2.065173767122209,4.453333423658416,0.17109275365132612,0.0,0.17781142765023378,0.012995831115977149
30,0.8250457240718689,3.0624646879633377,6.0200025672371495,0.2580535758817895,0.0,0.28119629588759154,0.013836110065892788
31,0.8250457240718689,3.0624646879633377,6.0200025672371495,0.2580535758817895,0.0,0.28119629588759154,0.06368305524018615
32,1.1361329305136292,4.077374435479118,7.9433545489573545,0.5988353853079802,0.0,0.7571867864343291,0.06539497916932303
33,1.1361329305136292,4.077374435479118,7.9433545489573545,0.5988353853079802,0.0,0.7571867864343291,0.06627374217553829
34,1.9644764810534696,5.007806212446663,10.268046910913341,0.8921446719714768,0.0,1.0625725631029654,0.06927430457024404
35,1.9644764810534696,5.007806212446663,10.268046910913341,0.8921446719714768,0.0,1.0625725631029654,0.07254034991199977
36,2.8576002788160157,5.872720774060954,11.964879804658603,1.558277437577991,0.0,1.688920990944932,0.07473046102143055
37,2.8576002788160157,5.872720774060954,11.964879804658603,1.558277437577991,0.0,1.688920990944932,0.11647018087868062
38,3.8402558622414364,7.056043187261478,13.820991896431007,1.8930364276798248,0.0,2.2879149674505057,0.11787901551225757
39,3.8402558622414364,7.056043187261478,13.820991896431007,1.8930364276798248,0.0,2.2879149674505057,0.13272218504208555
40,4.823271628862584,8.66245086935657,16.037862300458773,3.0273932527060556,5.466541692826243E-4,2.872057563914265,0.1797425837807824
41,4.823271628862584,8.66245086935657,16.037862300458773,3.0273932527060556,5.466541692826243E-4,2.872057563914265,0.1828868792923865
42,5.738082891973081,10.321895866167727,17.981221140369566,4.490091992296514,5.466541692826243E-4,3.687643427416097,0.20318250908229873
43,5.738082891973081,10.321895866167727,17.981221140369566,4.490091992296514,5.466541692826243E-4,3.687643427416097,0.21016130998202162
44,7.438981540824087,11.512651542906502,20.079606382238588,6.494934171866521,5.466541692826243E-4,4.359004628834996,0.2857476503177436
45,7.438981540824087,11.512651542906502,20.079606382238588,6.494934171866521,5.466541692826243E-4,4.359004628834996,0.3128589730258292
46,8.352898463204838,12.711667377156138,22.09701291631894,7.700788561598962,5.466541692826243E-4,5.851309455448284,0.3482935458838245
47,8.352898463204838,12.711667377156138,22.09701291631894,7.700788561598962,5.466541692826243E-4,5.851309455448284,0.46571862573402045
48,9.373331916325121,14.409713304220691,23.7027138276059,8.9123476626705,5.466541692826245E-4,7.038490583081317,0.6162543399784164
49,9.373331916325121,14.409713304220691,23.7027138276059,8.9123476626705,5.466541692826245E-4,7.038490583081317,0.6457968710387431
50,10.665077055444035,15.994684584214902,25.430743198501766,10.700412654454173,0.050756450672686255,8.01528720675801,0.694511671779014
51,10.665077055444035,15.994684584214902,25.430743198501766,10.700412654454173,0.050756450672686255,8.01528720675801,0.7222247442970965
52,12.072491478894042,17.756963781953402,27.092950408998266,12.7266134667192,0.050756450672686255,9.580726115334363,0.8889116138743037
53,12.072491478894042,17.756963781953402,27.092950408998266,12.7266134667192,0.050756450672686255,9.580726115334363,0.9933332884015587
54,13.460023603708397,19.539889248755316,28.788700813588353,14.338030342697039,0.050756450672686255,10.591789110066633,1.1397884761087758
55,13.460023603708397,19.539889248755316,28.788700813588353,14.338030342697039,0.050756450672686255,10.591789110066633,1.3500438481581782
56,15.012124412804043,20.413374904591542,30.32012025974043,15.85675154959793,0.050756450672686255,11.47369937584205,1.4415763759090532
57,15.012124412804043,20.413374904591542,30.32012025974043,15.85675154959793,0.050756450672686255,11.47369937584205,1.6021345736335155
58,16.182876425670084,21.899558195883845,31.839895465649377,17.67433815926413,0.05406416416512779,12.997752828612802,1.7297771333602847
59,16.182876425670084,21.899558195883845,31.839895465649377,17.67433815926413,0.05406416416512779,12.997752828612802,2.0096009047856125
60,17.585267222728106,23.017013344891392,33.62945875088742,19.63435425099867,0.05406416416512779,14.035003883263682,2.157659581079109
61,17.585267222728106,23.017013344891392,33.62945875088742,19.63435425099867,0.05406416416512779,14.035003883263682,2.5795808879585294
62,18.974705361381268,24.38021323017746,35.6017135667195,21.702036733003123,0.054064164165127784,15.535261848805861,2.7071519985000023
63,18.974705361381268,24.38021323017746,35.6017135667195,21.702036733003123,0.054064164165127784,15.535261848805861,2.977075995189426
64,20.755381954784728,25.874368507525976,37.226061723092045,23.0579320634504,0.054064164165127784,17.156777801163607,3.2407291485967065
65,20.755381954784728,25.874368507525976,37.226061723092045,23.0579320634504,0.054064164165127784,17.156777801163607,3.422440334972384
66,21.953986400959593,27.047447531665224,38.317529733846,24.604779945509897,0.11015453124896504,18.130132577772045,3.7495668118188124
67,21.953986400959593,27.047447531665224,38.317529733846,24.604779945509897,0.11015453124896504,18.130132577772045,4.1008553726703525
68,23.049176745754487,28.195373967224953,39.67641761666608,26.324157474099163,0.18944796988376728,19.9448996413151,4.465301510395144
69,23.049176745754487,28.195373967224953,39.67641761666608,26.324157474099163,0.18944796988376728,19.9448996413151,4.669604606917499
70,23.87390874230746,29.68327983555677,41.0974267351853,27.547535984430255,0.3162157354201542,21.294183249254765,4.88971933481922
71,23.87390874230746,29.68327983555677,41.0974267351853,27.547535984430255,0.3162157354201542,21.294183249254765,5.195914734561648
72,25.42267699950555,30.93914777878676,42.36253009659297,28.74526104847997,0.3976018890318477,22.22377572954582,5.417711606692914
73,25.42267699950555,30.93914777878676,42.36253009659297,28.74526104847997,0.3976018890318477,22.22377572954582,5.572032512910025
74,26.379155365090547,32.03630826866978,43.18436353724717,29.89099460309877,0.3976018890318477,23.2218625415388,6.201069056329795
75,26.379155365090547,32.03630826866978,43.18436353724717,29.89099460309877,0.3976018890318477,23.2218625415388,6.514416598204144
76,27.393594461695507,33.47678652130114,44.094374322534776,31.26293691701518,0.4632963152922768,24.354394583677745,6.994532792465476
77,27.393594461695507,33.47678652130114,44.094374322534776,31.26293691701518,0.4632963152922768,24.354394583677745,7.45961878819054
78,28.63266129767734,34.47826045541,45.06003129742285,32.62634717154218,0.58211397282456,25.541344652425003,7.892795456213713
79,28.63266129767734,34.47826045541,45.06003129742285,32.62634717154218,0.58211397282456,25.541344652425003,8.118850898261377
80,29.438015225887987,35.438506310196225,46.30978028330067,34.06656590200239,0.5944831125915447,26.421803361239977,8.340295040116859
81,29.438015225887987,35.438506310196225,46.30978028330067,34.06656590200239,0.5944831125915447,26.421803361239977,8.780942034673739
82,30.632809595587666,36.2890223545332,46.9848501099889,35.15821553055839,0.6063609917235184,27.50324336219136,9.020107057824704
83,30.632809595587666,36.2890223545332,46.9848501099889,35.15821553055839,0.6063609917235184,27.50324336219136,9.410525406973031
84,31.71149674116929,37.071047536295254,48.01772098990558,36.14699384090011,0.6259930463666628,28.8284200245754,9.827032762234866
85,31.71149674116929,37.071047536295254,48.01772098990558,36.14699384090011,0.6259930463666628,28.8284200245754,10.149714295062816
86,32.63128742031413,37.95771635963853,48.84628869654521,37.12736347533767,0.698273125011165,29.947125244030996,10.456706665309174
87,32.63128742031413,37.95771635963853,48.84628869654521,37.12736347533767,0.698273125011165,29.947125244030996,10.573582963501263
88,33.88729955124716,38.920886593151664,49.86657332201908,38.0203402395027,0.8183358538995289,30.9902916817775,10.951297437154945
89,33.88729955124716,38.920886593151664,49.86657332201908,38.0203402395027,0.8183358538995289,30.9902916817775,11.327041109809887
90,34.64940422051621,39.696945724101006,50.89997103743272,38.98680167357322,0.8958936332423564,31.937357560411385,11.465493281218837
91,34.64940422051621,39.696945724101006,50.89997103743272,38.98680167357322,0.8958936332423564,31.937357560411385,11.69031388325408
92,35.64330985782465,40.40799638817768,51.576723529733805,39.70641450775384,1.0090466798462954,32.86457121059365,12.354716570107128
93,35.64330985782465,40.40799638817768,51.576723529733805,39.70641450775384,1.0090466798462954,32.86457121059365,12.799603153847535
94,36.86165046994979,41.22972392425275,52.11345981825598,40.652012654966285,1.1416978562923075,34.117079223283014,13.24601198355164
95,36.86165046994979,41.22972392425275,52.11345981825598,40.652012654966285,1.1416978562923075,34.117079223283014,13.498782299983624
96,37.50113072052422,41.839042402238306,52.727792887172164,41.859451801211755,1.203551898874049,35.23455306903225,14.071274955050333
97,37.50113072052422,41.839042402238306,52.727792887172164,41.859451801211755,1.203551898874049,35.23455306903225,14.357063933113634
98,38.21404630810472,42.59008946883815,53.350618784931484,42.68523547604706,1.3418515517753704,36.000207826864795,14.706245427516738
99,38.21404630810472,42.59008946883815,53.350618784931484,42.68523547604706,1.3418515517753704,36.000207826864795,15.008124805198042
100,38.8639154210003,43.386310633454535,53.99245556468103,43.41312118501385,1.6976479070628314,37.07088846748345,15.27026729911109
101,38.8639154210003,43.386310633454535,53.99245556468103,43.41312118501385,1.6976479070628314,37.07088846748345,15.55299538853649
102,39.48349670169204,44.233451738540666,54.54666460811784,44.42769975172844,1.899284975343069,38.35468566631949,15.813885792208085
103,39.48349670169204,44.233451738540666,54.54666460811784,44.42769975172844,1.899284975343069,38.35468566631949,16.16273610913608
104,40.178411605536716,44.935331484790666,55.10440753918003,45.15601076693905,2.0600553067223317,39.370517324768336,16.552624585203198
105,40.178411605536716,44.935331484790666,55.10440753918003,45.15601076693905,2.0600553067223317,39.370517324768336,16.91044732666151
106,41.04635669443594,45.32350453128177,55.507172207731884,46.08213527975468,2.1902901199856726,40.23271708531366,17.255300707489635
107,41.04635669443594,45.32350453128177,55.507172207731884,46.08213527975468,2.1902901199856726,40.23271708531366,17.718034674386388
108,41.76597736041321,46.04316740216299,55.930293045030474,46.553256707865636,2.4562331861031033,40.882426153503,18.051860721082832
109,41.76597736041321,46.04316740216299,55.930293045030474,46.553256707865636,2.4562331861031033,40.882426153503,18.373969858409577
110,42.60384301672379,46.43431893374728,56.38986144930498,47.2614059649694,2.75996974519233,41.558901786423,18.646058563079897
111,42.60384301672379,46.43431893374728,56.38986144930498,47.2614059649694,2.75996974519233,41.558901786423,18.8969706768488
112,43.26213236372103,47.21170214754681,56.80705248443698,47.78794233468291,2.9386326797173354,42.23640541299928,19.16238023384469
113,43.26213236372103,47.21170214754681,56.80705248443698,47.78794233468291,2.9386326797173354,42.23640541299928,19.46783489659546
114,43.95626455954611,47.69754860843826,57.228743440373044,48.42761598172855,3.3299756585671614,43.02455945622179,19.787335668481465
115,43.95626455954611,47.69754860843826,57.228743440373044,48.42761598172855,3.3299756585671614,43.02455945622179,20.172186148100447
116,44.474410527572,48.26874172343685,57.54676900778507,48.98990550263454,3.6148188862430772,43.764783257590175,20.442409866474673
117,44.474410527572,48.26874172343685,57.54676900778507,48.98990550263454,3.6148188862430772,43.764783257590175,20.68628941988448
118,44.969156024565365,48.798838258806235,57.95460138859643,49.47880259966895,3.8995927877854686,44.61912214806789,20.959486472533914
119,44.969156024565365,48.798838258806235,57.95460138859643,49.47880259966895,3.8995927877854686,44.61912214806789,21.22653965424128
120,45.55175325152563,49.454495412870266,58.30768637321495,50.03282330802348,4.2017638061210185,45.4496462435045,21.514207582632753
121,45.55175325152563,49.454495412870266,58.30768637321495,50.03282330802348,4.2017638061210185,45.4496462435045,22.059088650406835
122,46.25338310810661,49.92652371125294,58.66877052551078,50.6389961612929,4.456763717368935,46.21735616218549,22.4153450280437
123,46.25338310810661,49.92652371125294,58.66877052551078,50.6389961612929,4.456763717368935,46.21735616218549,22.654486308572302
124,46.69945084269878,50.430798180058304,58.90646488831187,51.25277270307359,4.698323766828621,46.734083311976406,22.98657388014035
125,46.69945084269878,50.430798180058304,58.90646488831187,51.25277270307359,4.698323766828621,46.734083311976406,23.226003719590626
126,47.28345863896724,50.934359143466665,59.187559846739425,51.78840763231937,4.968788431402482,47.528577150276696,23.447736946438305
127,47.28345863896724,50.934359143466665,59.187559846739425,51.78840763231937,4.968788431402482,47.528577150276696,23.637586141141917
128,47.70084587677423,51.379333926649764,59.504566174812766,52.2523697708696,5.281006191979856,48.14071816369902,24.00819010537543
129,47.70084587677423,51.379333926649764,59.504566174812766,52.2523697708696,5.281006191979856,48.14071816369902,24.252470539101395
130,48.30133547392296,51.93722990218694,59.75511000758308,53.00768599622302,5.4666247213182,48.706862899252876,24.59521339980182
131,48.30133547392296,51.93722990218694,59.75511000758308,53.00768599622302,5.4666247213182,48.706862899252876,24.8059954237715
132,48.78007818646761,52.35852481778021,59.95681706679058,53.483099347042106,5.606881692275642,49.4509649298057,24.947744739728556
133,48.78007818646761,52.35852481778021,59.95681706679058,53.483099347042106,5.606881692275642,49.4509649298057,25.455928967582047
134,49.18664329453959,52.7499194152011,60.21990232406241,53.96975093661308,5.866287970952685,49.87581295073022,25.683249903314042
135,49.18664329453959,52.7499194152011,60.21990232406241,53.96975093661308,5.866287970952685,49.87581295073022,25.91577512188467
136,49.57438232267526,53.21627720327917,60.42474470823975,54.45518616670891,6.0712944910141955,50.36930525479053,26.09973046013768
137,49.57438232267526,53.21627720327917,60.42474470823975,54.45518616670891,6.0712944910141955,50.36930525479053,26.323027229702166
138,50.03516881704534,53.556747111966985,60.651214944834464,54.98852539035808,6.2645070027977106,51.05228980140865,26.44145489776814
139,50.03516881704534,53.556747111966985,60.651214944834464,54.98852539035808,6.2645070027977106,51.05228980140865,26.738113048751877
140,50.407475404675175,53.90643573026234,60.981983402414194,55.31578784739716,6.475946780273414,51.36373088965207,26.980609760660435
141,50.407475404675175,53.90643573026234,60.981983402414194,55.31578784739716,6.475946780273414,51.36373088965207,27.192233818152108
142,50.92895998447264,54.38136187163379,61.15427072484281,55.816232094854676,6.691350695483986,51.764891104580926,27.504716789460602
143,50.92895998447264,54.38136187163379,61.15427072484281,55.816232094854676,6.691350695483986,51.764891104580926,27.844424180964687
144,51.36421817700706,54.797488134930774,61.403587758997844,56.102268906289,7.021305495343339,52.3339422395914,28.18420874918074
145,51.36421817700706,54.797488134930774,61.403587758997844,56.102268906289,7.021305495343339,52.3339422395914,28.31463415099911
146,51.82256454185102,55.19430427853773,61.587974337562436,56.397005352147275,7.349502398465843,52.82848406452231,28.52746893938888
147,51.82256454185102,55.19430427853773,61.587974337562436,56.397005352147275,7.349502398465843,52.82848406452231,28.77003379429823
148,52.13500271350276,55.46875722121172,61.7918035680462,56.749457928365864,7.533387504122394,53.31627559382007,28.97460463110686
149,52.13500271350276,55.46875722121172,61.7918035680462,56.749457928365864,7.533387504122394,53.31627559382007,29.190122600298846
150,52.74202676043248,55.7700924627921,61.96152008687529,57.123728028718624,8.084614579290683,53.887874775054236,29.323453941753826
151,52.74202676043248,55.7700924627921,61.96152008687529,57.123728028718624,8.084614579290683,53.887874775054236,29.489924287572045
152,53.05027486215307,56.05043532622496,62.114776175613606,57.48919333998178,8.610478145129314,54.281206355139346,29.51042905806792
153,53.05027486215307,56.05043532622496,62.114776175613606,57.48919333998178,8.610478145129314,54.281206355139346,29.760689037315107
154,53.42135342259189,56.44356879954336,62.419164081389326,57.70526843754619,9.331461303065396,54.67294242745056,30.20001853569404
155,53.42135342259189,56.44356879954336,62.419164081389326,57.70526843754619,9.331461303065396,54.67294242745056,30.3651684686734
156,53.74057256958504,56.66053929925695,62.55694654063275,57.91602055093447,9.723899640183173,55.02791934973751,30.51266403432432
157,53.74057256958504,56.66053929925695,62.55694654063275,57.91602055093447,9.723899640183173,55.02791934973751,30.655044714157185
158,54.09866450456844,56.92576099063798,62.69204780577306,58.38917559319018,10.033050954735998,55.29790565777707,30.785448255037444
159,54.09866450456844,56.92576099063798,62.69204780577306,58.38917559319018,10.033050954735998,55.29790565777707,30.915584531443162
160,54.424021359199216,57.26054536207105,62.90673302224725,58.64374288761525,10.5350240980893,55.63665379807043,31.01841786898667
161,54.424021359199216,57.26054536207105,62.90673302224725,58.64374288761525,10.5350240980893,55.63665379807043,31.16766576322244
162,54.74857099247167,57.48387960530425,62.98584259644843,58.85262490572152,10.825541568253973,55.97760497663978,31.36975392440984
163,54.74857099247167,57.48387960530425,62.98584259644843,58.85262490572152,10.825541568253973,55.97760497663978,31.530060061554916
164,55.02783754271462,57.885700420959694,63.09179802658967,59.06328925491503,11.222552466727464,56.26661271539102,31.684648724975904
165,55.02783754271462,57.885700420959694,63.09179802658967,59.06328925491503,11.222552466727464,56.26661271539102,31.844266030856687
166,55.380187142333895,58.03400956846563,63.22572195955192,59.296091938252445,11.522672581382896,56.67804061637922,32.05083884912355
167,55.380187142333895,58.03400956846563,63.22572195955192,59.296091938252445,11.522672581382896,56.67804061637922,32.1863166156927
168,55.59945514719584,58.23979898211339,63.362805419634405,59.52562976934291,12.025340067072664,57.16690849809011,32.45172273971727
169,55.59945514719584,58.23979898211339,63.362805419634405,59.52562976934291,12.025340067072664,57.16690849809011,32.682909151147314
170,55.887988272776134,58.46479357883976,63.44910036022482,59.808208884647826,12.446193900923284,57.48811101098858,32.78182733335212
171,55.887988272776134,58.46479357883976,63.44910036022482,59.808208884647826,12.446193900923284,57.48811101098858,32.90459585732847
172,56.12800333346474,58.77707300042581,63.570832255047364,60.0337070279492,12.792610691045619,57.74655932813889,33.038087521764425
173,56.12800333346474,58.77707300042581,63.570832255047364,60.0337070279492,12.792610691045619,57.74655932813889,33.26888426947396
174,56.41530471367261,58.97615903118232,63.66612171374313,60.26820075442066,13.06841208063333,58.08008504456763,33.47796969942106
175,56.41530471367261,58.97615903118232,63.66612171374313,60.26820075442066,13.06841208063333,58.08008504456763,33.59157126320833
176,56.67492017023606,59.152857466419015,63.75494961141136,60.543331081607434,13.351565433608096,58.4745796026847,33.746155391743834
177,56.67492017023606,59.152857466419015,63.75494961141136,60.543331081607434,13.351565433608096,58.4745796026847,33.90450663829261
178,56.824959214951,59.55708771041962,63.83875909294594,60.76742125554706,13.895243817800406,58.87239338207122,34.096892364302484
179,56.824959214951,59.55708771041962,63.83875909294594,60.76742125554706,13.895243817800406,58.87239338207122,34.25473390648221
180,57.25093433182612,59.920558727197594,64.03070942712364,60.9822217174401,14.322874369679116,59.41044391144057,34.39242807167438
181,57.25093433182612,59.920558727197594,64.03070942712364,60.9822217174401,14.322874369679116,59.41044391144057,34.656822084439405
182,57.474611466866875,60.105597815767695,64.1078473320925,61.35198385075002,14.583668643117988,59.72523738682995,34.834360418022115
183,57.474611466866875,60.105597815767695,64.1078473320925,61.35198385075002,14.583668643117988,59.72523738682995,34.98826711121722
184,57.68947235094159,60.24260538370525,64.19935047396099,61.50124924371389,15.049126169436407,59.95911616805438,35.24222150215814
185,57.68947235094159,60.24260538370525,64.19935047396099,61.50124924371389,15.049126169436407,59.95911616805438,35.429999922684836
186,57.88556319642875,60.36647867695042,64.32620074513932,61.74934699535822,15.236692512193063,60.141906971745506,35.51936753772038
187,57.88556319642875,60.36647867695042,64.32620074513932,61.74934699535822,15.236692512193063,60.141906971745506,35.67759997194723
188,58.1139628381115,60.54723390371063,64.4752690229951,62.01470237084777,15.757921645169906,60.328733451892916,35.90250124659526
189,58.1139628381115,60.54723390371063,64.4752690229951,62.01470237084777,15.757921645169906,60.328733451892916,36.083869186510185
190,58.413696079861154,60.703936500330016,64.55475742532106,62.20807063036132,16.341735864768033,60.60935597417727,36.278787379612304
191,58.413696079861154,60.703936500330016,64.55475742532106,62.20807063036132,16.341735864768033,60.60935597417727,36.438893270592885
192,58.55181381612448,60.93710203753424,64.63236435255702,62.35330629731899,16.517200761834626,60.89013910721365,36.626882546343126
193,58.55181381612448,60.93710203753424,64.63236435255702,62.35330629731899,16.517200761834626,60.89013910721365,36.76438287315734
194,58.80409446265744,61.16683390895825,64.73600431559801,62.55653924236585,17.097834599729207,61.17632348893577,36.94681731347238
195,58.80409446265744,61.16683390895825,64.73600431559801,62.55653924236585,17.097834599729207,61.17632348893577,37.14357672228812
196,58.9359976862745,61.36749340761716,64.84733195444095,62.66962818177745,17.4702378931066,61.49538748537808,37.33805082504451
197,58.9359976862745,61.36749340761716,64.84733195444095,62.66962818177745,17.4702378931066,61.49538748537808,37.47091476101795
198,59.19042527658901,61.544881409264796,64.8931094495899,62.78811486668895,17.93663911033467,61.68387991410047,37.6121851289772
199,59.19042527658901,61.544881409264796,64.8931094495899,62.78811486668895,17.93663911033467,61.68387991410047,37.806445979715946
200,59.38985438802341,61.67197775082363,65.01230015763325,62.946454480780524,18.145960409292893,62.04657993937129,37.90713516827943
201,59.38985438802341,61.67197775082363,65.01230015763325,62.946454480780524,18.145960409292893,62.04657993937129,38.10677936737772
202,59.5751934613214,61.79434756038371,65.11186305905404,63.22703466020586,18.48726738316039,62.28408675145244,38.31507805482163
203,59.5751934613214,61.79434756038371,65.11186305905404,63.22703466020586,18.48726738316039,62.28408675145244,38.47181839892163
204,59.85115244772237,61.94986230642072,65.14327258205624,63.418271983606,18.90875066897916,62.47609961702035,38.653653661695955
205,59.85115244772237,61.94986230642072,65.14327258205624,63.418271983606,18.90875066897916,62.47609961702035,38.86812852697502
206,60.02702777502722,62.04815622064944,65.27778714479247,63.59864081624554,19.097828441443497,62.84497032959094,39.090165916389296
207,60.02702777502722,62.04815622064944,65.27778714479247,63.59864081624554,19.097828441443497,62.84497032959094,39.262137997941494
208,60.203553684709064,62.25332473954086,65.35761021652574,63.752276898908754,19.492060693563474,63.00955088350746,39.404209143654995
209,60.203553684709064,62.25332473954086,65.35761021652574,63.752276898908754,19.492060693563474,63.00955088350746,39.55696540937333
210,60.352511114535126,62.3745679887903,65.41161716072877,63.84285813770221,19.820895673871906,63.21571688064028,39.78811311518689
211,60.352511114535126,62.3745679887903,65.41161716072877,63.84285813770221,19.820895673871906,63.21571688064028,39.97926840656201
212,60.45094214650133,62.61334719035814,65.53747286960527,63.93082425702444,20.239248841531815,63.48154040072519,40.19513745148391
213,60.45094214650133,62.61334719035814,65.53747286960527,63.93082425702444,20.239248841531815,63.48154040072519,40.376174204072534
214,60.62200547235721,62.730134536405856,65.60094565466903,64.11093481983171,20.67723398768693,63.739208189417305,40.53561053823922
215,60.62200547235721,62.730134536405856,65.60094565466903,64.11093481983171,20.67723398768693,63.739208189417305,40.68495070786429
216,60.86513602437598,62.873206707807064,65.74881098320347,64.30250661915868,21.11368148364696,63.94256129295196,40.86023559268448
217,60.86513602437598,62.873206707807064,65.74881098320347,64.30250661915868,21.11368148364696,63.94256129295196,41.058486557046606
218,61.05166968980094,62.97958242878002,65.89460548097814,64.46321419957356,21.585727384566173,64.16042896200045,41.18095653417502
219,61.05166968980094,62.97958242878002,65.89460548097814,64.46321419957356,21.585727384566173,64.16042896200045,41.33781920174298
220,61.15603254240688,63.16213326794876,65.93673125809049,64.62104283892053,21.916805614267226,64.2833414418176,41.48285902550529
221,61.15603254240688,63.16213326794876,65.93673125809049,64.62104283892053,21.916805614267226,64.2833414418176,41.59364725472533
222,61.26407787378207,63.43999996201523,65.99182631171476,64.76868924047373,22.196431412055112,64.46808785529157,41.71205512149839
223,61.26407787378207,63.43999996201523,65.99182631171476,64.76868924047373,22.196431412055112,64.46808785529157,41.83003079062265
224,61.4091969008252,63.54668598936771,66.03466087676047,64.92309322720702,22.43763334013362,64.59373504844432,42.012685614951835
225,61.4091969008252,63.54668598936771,66.03466087676047,64.92309322720702,22.43763334013362,64.59373504844432,42.13142952317732
226,61.53460307630066,63.64312774584832,66.07644603227214,65.05962122278729,22.797845030156935,64.7939041796245,42.25809624647322
227,61.53460307630066,63.64312774584832,66.07644603227214,65.05962122278729,22.797845030156935,64.7939041796245,42.44817191021973
228,61.654535181571205,63.73836770698736,66.09287165057809,65.21392541816373,22.963059669220897,64.92952324292305,42.61400294471373
229,61.654535181571205,63.73836770698736,66.09287165057809,65.21392541816373,22.963059669220897,64.92952324292305,42.90691464167175
230,61.8665701809666,63.838510242122936,66.13374117687574,65.31196694422742,23.191047363639136,65.05759750632795,43.06989279381621
231,61.8665701809666,63.838510242122936,66.13374117687574,65.31196694422742,23.191047363639136,65.05759750632795,43.205000201896965
232,62.084117543296266,63.978576199861756,66.18761930406586,65.35209011219257,23.499137451079385,65.37206678015073,43.33971342592359
233,62.084117543296266,63.978576199861756,66.18761930406586,65.35209011219257,23.499137451079385,65.37206678015073,43.5640775103919
234,62.20276419453633,64.04088184608482,66.22779246398558,65.42016856190928,23.81258891453466,65.58130290601878,43.73960942894313
235,62.20276419453633,64.04088184608482,66.22779246398558,65.42016856190928,23.81258891453466,65.58130290601878,43.91610945776809
236,62.33859951561802,64.10861471052765,66.29660856488992,65.55298575267155,24.212190169965215,65.719736994281,44.09084943974295
237,62.33859951561802,64.10861471052765,66.29660856488992,65.55298575267155,24.212190169965215,65.719736994281,44.27184491503089
238,62.450084602224074,64.19037768101965,66.34821030776666,65.6742060925958,24.524869158793546,65.914822368568,44.41554490612265
