Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
279,87.09598624280564,89.16327424758556,88.53299547428645,87.60414397094586,86.34293739444337,84.71025556394274
280,87.11105478190649,89.17617612051406,88.5684690065911,87.60414397094586,86.47704059254757,84.93090919010997
281,87.11921703725478,89.18778200236251,88.5684690065911,87.60414397094586,86.47704059254757,84.93090919010997
282,87.1377349752909,89.20040175240526,88.60080310387605,87.66589171493777,86.47704059254757,84.93090919010997
283,87.15047826493873,89.21627780486183,88.60080310387605,87.66589171493777,86.47704059254757,84.93090919010997
284,87.17283746686853,89.22749101940137,88.63093472862752,87.66589171493777,86.6003173808654,84.93090919010997
285,87.18162820464096,89.23938741743858,88.63093472862752,87.71628181516692,86.6003173808654,85.14657855520339
286,87.20120960027583,89.25038602279731,88.66513129282052,87.71628181516692,86.6003173808654,85.14657855520339
287,87.21609439716111,89.25945613679558,88.66513129282052,87.71628181516692,86.6003173808654,85.14657855520339
288,87.22916797231107,89.27261502494846,88.69971341841824,87.77074045482836,86.70552851495499,85.14657855520339
289,87.24422543286953,89.28375104150032,88.69971341841824,87.77074045482836,86.70552851495499,85.14657855520339
290,87.265285487739,89.29630281725852,88.72923866388307,87.77074045482836,86.70552851495499,85.34205183753186
291,87.27586817188141,89.30599502916435,88.72923866388307,87.82404785720797,86.70552851495499,85.34205183753186
292,87.29312655385891,89.31594789597533,88.75420475329021,87.82404785720797,86.81047989271471,85.34205183753186
293,87.30794197546375,89.32897265186904,88.75420475329021,87.82404785720797,86.81047989271471,85.34205183753186
294,87.31962108431185,89.34078419789432,88.7819961797894,87.87495344053994,86.81047989271471,85.34205183753186
295,87.3299162644394,89.35052859221862,88.7819961797894,87.87495344053994,86.81047989271471,85.51690992284999
296,87.34528592209726,89.35641989090495,88.81404273715972,87.87495344053994,86.91872328063428,85.51690992284999
297,87.35812561884235,89.36583193524238,88.81404273715972,87.92433620939352,86.91872328063428,85.51690992284999
298,87.3694091638821,89.37495634491019,88.84148496970992,87.92433620939352,86.91872328063428,85.51690992284999
299,87.38295628367689,89.38436061043407,88.84148496970992,87.92433620939352,86.91872328063428,85.51690992284999
300,87.39611042581578,89.39707636741967,88.86633348205036,87.98819635047164,87.02311792613567,85.7262943108164
301,87.41194452586477,89.41070102679518,88.86633348205036,87.98819635047164,87.02311792613567,85.7262943108164
302,87.42083656775404,89.41898422509527,88.89916913686204,87.98819635047164,87.02311792613567,85.7262943108164
303,87.43117296227767,89.43076671385488,88.89916913686204,88.03934471742002,87.02311792613567,85.7262943108164
304,87.4407984841539,89.44051136707262,88.93189780487906,88.03934471742002,87.13110805499421,85.7262943108164
305,87.44814720864693,89.44867830326703,88.93189780487906,88.03934471742002,87.13110805499421,85.90546772402094
306,87.4553216044941,89.46012036324278,88.95989094264283,88.09050012185989,87.13110805499421,85.90546772402094
307,87.465176350919,89.46888021147649,88.95989094264283,88.09050012185989,87.13110805499421,85.90546772402094
308,87.4781427218415,89.47832503296864,88.98983183716051,88.09050012185989,87.23072699399351,85.90546772402094
309,87.48874786321511,89.49230552240128,88.98983183716051,88.13727454035114,87.23072699399351,85.90546772402094
310,87.49552455150649,89.49974885113727,89.02015696484398,88.13727454035114,87.23072699399351,86.06243771949089
311,87.5307741172123,89.50817339372587,89.02015696484398,88.13727454035114,87.23072699399351,86.06243771949089
312,87.57385571131545,89.51557908343355,89.04350695741581,88.17798254873436,87.31058537916367,86.06243771949089
313,87.62283163099467,89.52451032475496,89.04350695741581,88.17798254873436,87.31058537916367,86.06243771949089
314,87.63843821646819,89.5331182365931,89.06633701815547,88.17798254873436,87.31058537916367,86.06243771949089
315,87.66844710032271,89.54869320594281,89.06633701815547,88.22482633352575,87.31058537916367,86.20477197137454
316,87.6823300548391,89.55903013325174,89.0985044231971,88.22482633352575,87.3980017228802,86.20477197137454
317,87.69275156428189,89.56962593263565,89.0985044231971,88.22482633352575,87.3980017228802,86.20477197137454
318,87.70786230854927,89.58079163426149,89.12355175182537,88.2662914394167,87.3980017228802,86.20477197137454
319,87.72894657159769,89.59025329388894,89.12355175182537,88.2662914394167,87.3980017228802,86.20477197137454
320,87.7413335163138,89.59969809483897,89.15510960199492,88.2662914394167,87.48269563768355,86.36961103789136
321,87.75043891605783,89.61119449635142,89.15510960199492,88.30695314255829,87.48269563768355,86.36961103789136
322,87.75992105142127,89.61956612432591,89.17641335321342,88.30695314255829,87.48269563768355,86.36961103789136
323,87.77467508458287,89.62858908930438,89.17641335321342,88.30695314255829,87.48269563768355,86.36961103789136
324,87.78927731462129,89.63663257058815,89.20278424299823,88.34630071444258,87.55866009077953,86.36961103789136
325,87.80206517887366,89.643946957267,89.20278424299823,88.34630071444258,87.55866009077953,86.51383831986956
326,87.81344842547888,89.65487553661511,89.2277002777803,88.34630071444258,87.55866009077953,86.51383831986956
327,87.82527814596611,89.66353277962038,89.2277002777803,88.38629487313383,87.55866009077953,86.51383831986956
328,87.842062300193,89.67096154521623,89.250995776072,88.38629487313383,87.64372483727529,86.51383831986956
329,87.8508709060876,89.68539144608914,89.250995776072,88.38629487313383,87.64372483727529,86.51383831986956
330,87.87013500196335,89.69082190512732,89.27051637597972,88.43169691162063,87.64372483727529,86.64972495593324
331,87.87623798230733,89.69993548235101,89.27051637597972,88.43169691162063,87.64372483727529,86.64972495593324
332,87.88847817280343,89.7112202474282,89.29369333201863,88.43169691162063,87.70658718936707,86.64972495593324
333,87.8977804922852,89.72327145428089,89.29369333201863,88.46730344402955,87.70658718936707,86.64972495593324
334,87.90773693220213,89.7342022821916,89.31527866844125,88.46730344402955,87.70658718936707,86.64972495593324
335,87.90854657615265,89.74543046547981,89.31527866844125,88.46730344402955,87.70658718936707,86.7834588781349
336,87.92326504653975,89.75506776760203,89.3372271243065,88.50549552110374,87.78305934877412,86.7834588781349
337,87.94798043636716,89.76653248182305,89.3372271243065,88.50549552110374,87.78305934877412,86.7834588781349
338,87.95476783184766,89.77439220772915,89.35713306432876,88.50549552110374,87.78305934877412,86.7834588781349
339,87.96617308115457,89.78011364471622,89.35713306432876,88.53525406109972,87.78305934877412,86.7834588781349
340,87.98268556800899,89.79155804742362,89.38222514182816,88.53525406109972,87.85233991147891,86.90422972186059
341,87.99083512510498,89.80305883094076,89.38222514182816,88.53525406109972,87.85233991147891,86.90422972186059
342,87.99959613450518,89.81106174032182,89.40177221665995,88.57718280624147,87.85233991147891,86.90422972186059
343,88.0106605422443,89.82219063201953,89.40177221665995,88.57718280624147,87.85233991147891,86.90422972186059
344,88.03382141602921,89.82853582920731,89.4204292944138,88.57718280624147,87.92377883003317,86.90422972186059
345,88.03845625945667,89.83747270501459,89.4204292944138,88.61754106233211,87.92377883003317,87.02504787956586
346,88.05114633392508,89.84528080945093,89.44019417933384,88.61754106233211,87.92377883003317,87.02504787956586
347,88.05499169256784,89.85297134895673,89.44019417933384,88.61754106233211,87.92377883003317,87.02504787956586
348,88.06286240377493,89.86033853701616,89.46131589437393,88.64891127652787,87.9875889600469,87.02504787956586
349,88.07246363118284,89.86993286971449,89.46131589437393,88.64891127652787,87.9875889600469,87.02504787956586
350,88.08502413965584,89.8783859035028,89.4775014798307,88.64891127652787,87.9875889600469,87.14572351613398
351,88.09458338392471,89.88766508930489,89.4775014798307,88.68818379774325,87.9875889600469,87.14572351613398
352,88.1072208206409,89.8945730160577,89.49631945213598,88.68818379774325,88.05792203781655,87.14572351613398
353,88.11452956212028,89.89969538778782,89.49631945213598,88.68818379774325,88.05792203781655,87.14572351613398
354,88.12759701313288,89.90421012831337,89.52192310487558,88.73074742741484,88.05792203781655,87.14572351613398
355,88.13068013534065,89.91136397115007,89.52192310487558,88.73074742741484,88.05792203781655,87.26007566832158
356,88.13363073175505,89.91837672604767,89.54396354811445,88.73074742741484,88.11835352005495,87.26007566832158
357,88.14229768132628,89.92767168996049,89.54396354811445,88.76611471977418,88.11835352005495,87.26007566832158
358,88.14762412978727,89.93220258912048,89.56973250449172,88.76611471977418,88.11835352005495,87.26007566832158
359,88.17382191622274,89.94154183092009,89.56973250449172,88.76611471977418,88.11835352005495,87.26007566832158
360,88.19839953035064,89.9486830141768,89.59035740603642,88.80093476932782,88.16710684274935,87.37408485941314
361,88.21221386463162,89.95971563144528,89.59035740603642,88.80093476932782,88.16710684274935,87.37408485941314
362,88.24244152945778,89.96828050234575,89.61073912614025,88.80093476932782,88.16710684274935,87.37408485941314
363,88.24673205968575,89.97702347098877,89.61073912614025,88.83700731497355,88.16710684274935,87.37408485941314
364,88.27989449815853,89.98280876614207,89.62580634118567,88.83700731497355,88.21743401724953,87.37408485941314
365,88.30281920738827,89.98805200029065,89.62580634118567,88.83700731497355,88.21743401724953,87.48206422661387
366,88.31453714471958,90.00066771612052,89.64673554270581,88.86423667091822,88.21743401724953,87.48206422661387
367,88.34931479740791,90.01039100247107,89.64673554270581,88.86423667091822,88.21743401724953,87.48206422661387
368,88.36703183832081,90.02100484112233,89.6625164180136,88.86423667091822,88.2667239378821,87.48206422661387
369,88.38207611226781,90.02959326477581,89.6625164180136,88.89261200216771,88.2667239378821,87.48206422661387
370,88.40227647659768,90.03851748372051,89.67894532627311,88.89261200216771,88.2667239378821,87.57455818843574
371,88.41326390135657,90.04442447139631,89.67894532627311,88.89261200216771,88.2667239378821,87.57455818843574
372,88.43065817007876,90.05094493899809,89.69979348699214,88.91885542612093,88.32080791532975,87.57455818843574
373,88.44028784751815,90.06066594691853,89.69979348699214,88.91885542612093,88.32080791532975,87.57455818843574
374,88.45119721767558,90.07058033921513,89.72039261985022,88.91885542612093,88.32080791532975,87.57455818843574
375,88.46273660759529,90.07742463294852,89.72039261985022,88.95547994024662,88.32080791532975,87.67304669953221
376,88.47919512870281,90.08358490661766,89.73760905371859,88.95547994024662,88.3714305577546,87.67304669953221
377,88.48472464869303,90.08981303982807,89.73760905371859,88.95547994024662,88.3714305577546,87.67304669953221
378,88.498801257808,90.096037387454,89.75191540101252,88.98513892092996,88.3714305577546,87.67304669953221
379,88.51542404731272,90.1053159354024,89.75191540101252,88.98513892092996,88.3714305577546,87.67304669953221
380,88.52407854938043,90.1116369737646,89.76891701290343,88.98513892092996,88.4245836657028,87.76223911658835
381,88.52969581641744,90.11822381377341,89.76891701290343,89.01500028603078,88.4245836657028,87.76223911658835
382,88.53389792524703,90.12565896129558,89.78444345471385,89.01500028603078,88.4245836657028,87.76223911658835
383,88.54313545588565,90.13453572685752,89.78444345471385,89.01500028603078,88.4245836657028,87.76223911658835
384,88.56186497022311,90.13943961459962,89.80601207494702,89.04319650783859,88.46992189721419,87.76223911658835
385,88.5677561344575,90.14557440383767,89.80601207494702,89.04319650783859,88.46992189721419,87.83934778165438
386,88.57291813171354,90.1511752921044,89.82010859102813,89.04319650783859,88.46992189721419,87.83934778165438
387,88.5806196995405,90.15893249725058,89.82010859102813,89.06967581790218,88.46992189721419,87.83934778165438
388,88.58199132755391,90.16490719409865,89.83756534476306,89.06967581790218,88.51776712767925,87.83934778165438
389,88.59142799275736,90.16997627253559,89.83756534476306,89.06967581790218,88.51776712767925,87.83934778165438
390,88.61124617054546,90.17737215803638,89.86253912146495,89.10356515135452,88.51776712767925,87.92068718882001
391,88.61659953839155,90.18478993116486,89.86253912146495,89.10356515135452,88.51776712767925,87.92068718882001
392,88.62807163294559,90.19036084162447,89.88498711832936,89.10356515135452,88.55869126175975,87.92068718882001
393,88.6363261146996,90.2002281731567,89.88498711832936,89.1276902054032,88.55869126175975,87.92068718882001
394,88.64665932171906,90.20853105292778,89.91533262734669,89.1276902054032,88.55869126175975,87.92068718882001
395,88.64758737358088,90.21580086361196,89.91533262734669,89.1276902054032,88.55869126175975,87.99174930904132
396,88.65272197506683,90.22251133507376,89.93279456764412,89.15844176091696,88.60297230544595,87.99174930904132
397,88.67545211875569,90.23080517061517,89.93279456764412,89.15844176091696,88.60297230544595,87.99174930904132
398,88.67996606128264,90.24170345793162,89.95339874501249,89.15844176091696,88.60297230544595,87.99174930904132
399,88.68681058029982,90.24946415887622,89.95339874501249,89.19105364814035,88.60297230544595,87.99174930904132
400,88.69977701566577,90.25765045678833,89.97301763433428,89.19105364814035,88.65007753627147,88.07020552811917
401,88.71558112474473,90.26154201694969,89.97301763433428,89.19105364814035,88.65007753627147,88.07020552811917
402,88.72429336800997,90.26877533324931,89.98893362674559,89.21464754691323,88.65007753627147,88.07020552811917
403,88.73952936870701,90.27348932695344,89.98893362674559,89.21464754691323,88.65007753627147,88.07020552811917
404,88.7452742259245,90.28016147856349,90.00113556073383,89.21464754691323,88.69216936059192,88.07020552811917
405,88.75021145075871,90.28814628812503,90.00113556073383,89.24102862711305,88.69216936059192,88.14428271746891
406,88.75452979082407,90.29490646749895,90.01779849930683,89.24102862711305,88.69216936059192,88.14428271746891
407,88.76008395930086,90.30310435566291,90.01779849930683,89.24102862711305,88.69216936059192,88.14428271746891
408,88.76022289377401,90.31559339386484,90.03403647781882,89.2663224714137,88.73280691964924,88.14428271746891
409,88.76979643863851,90.32189057946094,90.03403647781882,89.2663224714137,88.73280691964924,88.14428271746891
410,88.78223606000023,90.32801288754945,90.05299443484826,89.2663224714137,88.73280691964924,88.21362817159613
411,88.789724994453,90.33363756556912,90.05299443484826,89.29052922081759,88.73280691964924,88.21362817159613
412,88.79660467431748,90.34048562709667,90.06665584603098,89.29052922081759,88.77820613171569,88.21362817159613
413,88.81173145205454,90.34482839924895,90.06665584603098,89.29052922081759,88.77820613171569,88.21362817159613
414,88.8199702058052,90.3505626932558,90.08662692186431,89.31793587747705,88.77820613171569,88.21362817159613
415,88.83881809199228,90.35544626143322,90.08662692186431,89.31793587747705,88.77820613171569,88.2758775694497
416,88.84740416118136,90.36482771661073,90.1154325275596,89.31793587747705,88.82057627723019,88.2758775694497
417,88.85012747164596,90.3704288933924,90.1154325275596,89.34265554409767,88.82057627723019,88.2758775694497
418,88.8560529803533,90.37546704077177,90.13277091550901,89.34265554409767,88.82057627723019,88.2758775694497
419,88.86256258243813,90.3842292711394,90.13277091550901,89.34265554409767,88.82057627723019,88.2758775694497
420,88.86811150239757,90.3905318766954,90.1463366379599,89.37388794611493,88.86199740455181,88.34330036400891
421,88.87550010951679,90.39894692906599,90.1463366379599,89.37388794611493,88.86199740455181,88.34330036400891
422,88.87460273519814,90.4047893777443,90.16029664706178,89.37388794611493,88.86199740455181,88.34330036400891
423,88.88223343258697,90.41553364531066,90.16029664706178,89.39644594641088,88.86199740455181,88.34330036400891
424,88.8879414834656,90.41999201609752,90.17485934043607,89.39644594641088,88.9039088924844,88.34330036400891
425,88.89614879751828,90.42801578155719,90.17485934043607,89.39644594641088,88.9039088924844,88.40563505510752
426,88.90220697470053,90.43119412302579,90.18837541746062,89.42962115735952,88.9039088924844,88.40563505510752
427,88.91424291170937,90.44145078650605,90.18837541746062,89.42962115735952,88.9039088924844,88.40563505510752
428,88.92198604065516,90.44413284356814,90.20425988785453,89.42962115735952,88.93667689965793,88.40563505510752
429,88.92986516268127,90.44840859802314,90.20425988785453,89.44976840470576,88.93667689965793,88.40563505510752
430,88.93413916356116,90.45358933424211,90.22126133393138,89.44976840470576,88.93667689965793,88.46012879797891
431,88.94429137296028,90.45874775165743,90.22126133393138,89.44976840470576,88.93667689965793,88.46012879797891
432,88.94668383148004,90.46750144067133,90.23613579174575,89.47476085400228,88.97134585959778,88.46012879797891
433,88.95163185105103,90.47439100836654,90.23613579174575,89.47476085400228,88.97134585959778,88.46012879797891
434,88.95987098326964,90.4826389365045,90.25502665784474,89.47476085400228,88.97134585959778,88.46012879797891
435,88.96788795678609,90.48862433472499,90.25502665784474,89.49357044941472,88.97134585959778,88.51905001134608
436,88.96916855109015,90.49563652354041,90.26829372004656,89.49357044941472,89.0049154343504,88.51905001134608
437,88.97400136685543,90.50194138624038,90.26829372004656,89.49357044941472,89.0049154343504,88.51905001134608
438,88.975517473674,90.50598955586213,90.28175806575241,89.51474528272729,89.0049154343504,88.51905001134608
439,88.97842707419132,90.51310238863341,90.28175806575241,89.51474528272729,89.0049154343504,88.51905001134608
440,88.98817175572401,90.51955635414606,90.29946475008758,89.51474528272729,89.03676700407527,88.56883742273386
441,89.00108310971758,90.52893060186022,90.29946475008758,89.53878875825531,89.03676700407527,88.56883742273386
442,89.00864865682323,90.53409050592714,90.31168616129938,89.53878875825531,89.03676700407527,88.56883742273386
443,89.01980767353764,90.53952059898953,90.31168616129938,89.53878875825531,89.03676700407527,88.56883742273386
444,89.02701658585877,90.54416783961294,90.32298559189556,89.55817127676285,89.0714262892016,88.56883742273386
445,89.03043766938218,90.54989312982269,90.32298559189556,89.55817127676285,89.0714262892016,88.626958344261
446,89.03425649431551,90.55354326159951,90.33660451568277,89.55817127676285,89.0714262892016,88.626958344261
447,89.0413755432754,90.56102977314202,90.33660451568277,89.58061443107381,89.0714262892016,88.626958344261
448,89.04832757143303,90.56670016111293,90.35126403992938,89.58061443107381,89.10257966741773,88.626958344261
449,89.05189488694023,90.57162900843839,90.35126403992938,89.58061443107381,89.10257966741773,88.626958344261
450,89.05203223258687,90.5809774250272,90.36518983009583,89.60433985940234,89.10257966741773,88.68241642581458
451,89.06042494493585,90.58490050111597,90.36518983009583,89.60433985940234,89.10257966741773,88.68241642581458
452,89.06899109149319,90.58875222255578,90.37616481703682,89.60433985940234,89.13500843026297,88.68241642581458
453,89.07738519786885,90.59471913527445,90.37616481703682,89.62195271265736,89.13500843026297,88.68241642581458
454,89.0827253517637,90.60006350440284,90.38901029296099,89.62195271265736,89.13500843026297,88.68241642581458
455,89.08727336831288,90.60412873405856,90.38901029296099,89.62195271265736,89.13500843026297,88.73190876533752
456,89.0940351306125,90.60876733901912,90.40763610088216,89.64243385074546,89.16596949761168,88.73190876533752
457,89.10905811859458,90.61299285410422,90.40763610088216,89.64243385074546,89.16596949761168,88.73190876533752
458,89.11877197351147,90.61722889014698,90.42140196910259,89.64243385074546,89.16596949761168,88.73190876533752
459,89.12268826211634,90.62104957278486,90.42140196910259,89.66286155299625,89.16596949761168,88.73190876533752
460,89.13167335617534,90.62840062909765,90.43546467011274,89.66286155299625,89.20061006787729,88.7750980912602
461,89.13772916009972,90.63330289449216,90.43546467011274,89.66286155299625,89.20061006787729,88.7750980912602
462,89.13862817719807,90.64165288755359,90.45107530874047,89.68718976116853,89.20061006787729,88.7750980912602
463,89.15325001430794,90.64528811696974,90.45107530874047,89.68718976116853,89.20061006787729,88.7750980912602
464,89.16153413083832,90.64956171474032,90.46559834132933,89.68718976116853,89.23104792574398,88.7750980912602
465,89.16409513774259,90.65889424657401,90.46559834132933,89.71099219177943,89.23104792574398,88.8219606961954
466,89.16922942682424,90.66588592945948,90.47850822822394,89.71099219177943,89.23104792574398,88.8219606961954
467,89.18011062318757,90.67287912765819,90.47850822822394,89.71099219177943,89.23104792574398,88.8219606961954
468,89.19109256875112,90.67993152792751,90.49004749039041,89.73141443408686,89.26748940445638,88.8219606961954
469,89.19937842970891,90.68570578594203,90.49004749039041,89.73141443408686,89.26748940445638,88.8219606961954
470,89.19815865344984,90.69069241312592,90.51551995593375,89.73141443408686,89.26748940445638,88.87509104145546
471,89.19904061869414,90.69415076892436,90.51551995593375,89.75192331037832,89.26748940445638,88.87509104145546
472,89.19901984413643,90.70243070390217,90.5271344765462,89.75192331037832,89.29885367467885,88.87509104145546
473,89.20203011565016,90.70855253341558,90.5271344765462,89.75192331037832,89.29885367467885,88.87509104145546
474,89.20603685928319,90.71383809477366,90.54343854901798,89.77421220673169,89.29885367467885,88.87509104145546
475,89.20584474744169,90.72123329269692,90.54343854901798,89.77421220673169,89.29885367467885,88.92350456683693
476,89.20713652812348,90.72437513660456,90.55794457192982,89.77421220673169,89.3294885200968,88.92350456683693
477,89.21369565214434,90.72823624691307,90.55794457192982,89.79227409760401,89.3294885200968,88.92350456683693
478,89.2176815482564,90.7360695692731,90.57218171937548,89.79227409760401,89.3294885200968,88.92350456683693
479,89.2376950147878,90.74180705081343,90.57218171937548,89.79227409760401,89.3294885200968,88.92350456683693
480,89.23973321775456,90.74641014215622,90.58470724115425,89.81530761943871,89.35688870206103,88.96308792985926
481,89.24694567920702,90.75620914204393,90.58470724115425,89.81530761943871,89.35688870206103,88.96308792985926
482,89.29720223747832,90.76123844167792,90.60137007630976,89.81530761943871,89.35688870206103,88.96308792985926
483,89.33340028760615,90.76493961009325,90.60137007630976,89.82988023518641,89.35688870206103,88.96308792985926
484,89.33361453180396,90.76772155858322,90.61883389263976,89.82988023518641,89.38330833513555,88.96308792985926
485,89.3407122725353,90.77375238059861,90.61883389263976,89.82988023518641,89.38330833513555,89.00557561385295
486,89.35075585527285,90.7831263954385,90.62973291200205,89.84590060857214,89.38330833513555,89.00557561385295
487,89.35907236890613,90.78830109407953,90.62973291200205,89.84590060857214,89.38330833513555,89.00557561385295
488,89.3738768663674,90.79463983948114,90.64418066140632,89.84590060857214,89.41292895992274,89.00557561385295
489,89.39048975659601,90.79979648909236,90.64418066140632,89.86035226389588,89.41292895992274,89.00557561385295
490,89.3946554608025,90.80878060351579,90.65629972324936,89.86035226389588,89.41292895992274,89.0446009977316
491,89.400213714717,90.8157584456359,90.65629972324936,89.86035226389588,89.41292895992274,89.0446009977316
492,89.42777318034922,90.82078853044932,90.66698944239498,89.88333013756859,89.4363785314536,89.0446009977316
493,89.43754022195051,90.82567059687241,90.66698944239498,89.88333013756859,89.4363785314536,89.0446009977316
494,89.44923170671525,90.83084683200937,90.67893983975473,89.88333013756859,89.4363785314536,89.0446009977316
495,89.46055952941121,90.8354644621918,90.67893983975473,89.90098325107824,89.4363785314536,89.079369955118
496,89.46678937441729,90.8429739002772,90.68988867547951,89.90098325107824,89.46367156063451,89.079369955118
497,89.47770442304379,90.84799729724222,90.68988867547951,89.90098325107824,89.46367156063451,89.079369955118
498,89.47771828784053,90.8521612984673,90.70341607072251,89.92413876872305,89.46367156063451,89.079369955118
499,89.48641601934507,90.85722122800605,90.70341607072251,89.92413876872305,89.46367156063451,89.079369955118
