Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
281,66.21904955270394,68.1346107250525,68.25821205280276,65.18005083400669,58.39573693780641,50.835678174126606
282,66.2251089827695,68.1396115492464,68.3513237231972,65.4242802035286,58.39573693780641,50.835678174126606
283,66.2288689551185,68.14349753920145,68.3513237231972,65.4242802035286,58.39573693780641,50.835678174126606
284,66.23173883928756,68.14797918341381,68.40218889515657,65.4242802035286,58.7326047683461,50.835678174126606
285,66.24283037274951,68.158019564446,68.40218889515657,65.71772560822585,58.7326047683461,51.519691562835526
286,66.24998322468446,68.1735432107526,68.48044001550497,65.71772560822585,58.7326047683461,51.519691562835526
287,66.27683240851901,68.1837075309364,68.48044001550497,65.71772560822585,58.7326047683461,51.519691562835526
288,66.28107564498896,68.19021019716216,68.53969338518523,65.94693655466487,59.07447124554616,51.519691562835526
289,66.28889903434569,68.1925583749479,68.53969338518523,65.94693655466487,59.07447124554616,51.519691562835526
290,66.29258519918649,68.21111598546507,68.63740707219713,65.94693655466487,59.07447124554616,52.09372681054377
291,66.29723650791767,68.2136074309682,68.63740707219713,66.17411704698769,59.07447124554616,52.09372681054377
292,66.31361015689802,68.21931029068483,68.70921325306787,66.17411704698769,59.57111094077497,52.09372681054377
293,66.32322917783037,68.22503287469253,68.70921325306787,66.17411704698769,59.57111094077497,52.09372681054377
294,66.32856570236753,68.23282234557347,68.76723384165084,66.31405625767061,59.57111094077497,52.09372681054377
295,66.33406864677127,68.23766681710931,68.76723384165084,66.31405625767061,59.57111094077497,52.66659761689058
296,66.33749443128265,68.2415964609813,68.8094617873069,66.31405625767061,60.007158374303216,52.66659761689058
297,66.34084387079912,68.24563088643502,68.8094617873069,66.48226304903869,60.007158374303216,52.66659761689058
298,66.34654515586706,68.25121254605791,68.86703261844761,66.48226304903869,60.007158374303216,52.66659761689058
299,66.35077883941636,68.25469630064812,68.86703261844761,66.48226304903869,60.007158374303216,52.66659761689058
300,66.35430159142378,68.25811603137062,68.9195747646927,66.57221770300116,60.431733393198684,53.476535445866666
301,66.35985297754617,68.27034751347347,68.9195747646927,66.57221770300116,60.431733393198684,53.476535445866666
302,66.36425728573158,68.3299409098839,68.98335977316773,66.57221770300116,60.431733393198684,53.476535445866666
303,66.36680595186377,68.33398147720631,68.98335977316773,66.81542298032109,60.431733393198684,53.476535445866666
304,66.37630139829177,68.33862259828504,69.0254043959224,66.81542298032109,60.90330676985164,53.476535445866666
305,66.38053385606872,68.34199190845469,69.0254043959224,66.81542298032109,60.90330676985164,54.10148579579585
306,66.38218572832197,68.34580768001531,69.15958240472861,66.99417149606892,60.90330676985164,54.10148579579585
307,66.3852286562902,68.34929855972021,69.15958240472861,66.99417149606892,60.90330676985164,54.10148579579585
308,66.42353128718162,68.35767605102747,69.22365676958592,66.99417149606892,61.4286554181721,54.10148579579585
309,66.46716561451422,68.36192366350534,69.22365676958592,67.15985458135982,61.4286554181721,54.10148579579585
310,66.47292102590785,68.36810822356169,69.26596661690225,67.15985458135982,61.4286554181721,54.76073918458319
311,66.47438501826889,68.37146527388441,69.26596661690225,67.15985458135982,61.4286554181721,54.76073918458319
312,66.56009717786515,68.37460475192526,69.3348301940336,67.3306083213057,61.916902419376086,54.76073918458319
313,66.56239771824943,68.37721102291758,69.3348301940336,67.3306083213057,61.916902419376086,54.76073918458319
314,66.57285023626996,68.38179232741682,69.38731717118988,67.3306083213057,61.916902419376086,54.76073918458319
315,66.57465989526078,68.38642176359997,69.38731717118988,67.56521765471645,61.916902419376086,55.301208621496976
316,66.57823168596144,68.38839057731502,69.42854439392623,67.56521765471645,62.29250041061706,55.301208621496976
317,66.58412713320214,68.39383575009506,69.42854439392623,67.56521765471645,62.29250041061706,55.301208621496976
318,66.58599473440673,68.43124367143882,69.48525115187176,67.79095176920882,62.29250041061706,55.301208621496976
319,66.58854060441783,68.4338189115592,69.48525115187176,67.79095176920882,62.29250041061706,55.301208621496976
320,66.59380773323565,68.43746260503933,69.51731488033317,67.79095176920882,62.76982169247452,56.079915128897504
321,66.59866632532842,68.44163246907371,69.51731488033317,67.93206796091884,62.76982169247452,56.079915128897504
322,66.63593913430114,68.44492664666492,69.558308860015,67.93206796091884,62.76982169247452,56.079915128897504
323,66.63808802888154,68.4474818854115,69.558308860015,67.93206796091884,62.76982169247452,56.079915128897504
324,66.6419102148834,68.45490935667402,69.61021937985457,68.0940351643464,63.15584890818036,56.079915128897504
325,66.64516894581796,68.45822056111477,69.61021937985457,68.0940351643464,63.15584890818036,56.774774038324104
326,66.64984782197529,68.50288195901524,69.63246687274608,68.0940351643464,63.15584890818036,56.774774038324104
327,66.65340396878324,68.51334651510166,69.63246687274608,68.2680969430205,63.15584890818036,56.774774038324104
328,66.6602473144881,68.5160075349597,69.69409989519247,68.2680969430205,63.469078070875284,56.774774038324104
329,66.66911970125439,68.51891751669265,69.69409989519247,68.2680969430205,63.469078070875284,56.774774038324104
330,66.67156241796054,68.52071954633838,69.74712570201973,68.41992638666217,63.469078070875284,57.392075167039295
331,66.67390200427863,68.52231794492936,69.74712570201973,68.41992638666217,63.469078070875284,57.392075167039295
332,66.67613881517623,68.53002446617748,69.77516962135947,68.41992638666217,63.75554548136609,57.392075167039295
333,66.69940396482426,68.5347610379827,69.77516962135947,68.60517916450998,63.75554548136609,57.392075167039295
334,66.72649102486857,68.53776840645857,69.80657511410034,68.60517916450998,63.75554548136609,57.392075167039295
335,66.72856816843404,68.5405432529223,69.80657511410034,68.60517916450998,63.75554548136609,58.00336428251671
336,66.73142367103216,68.5503583352517,69.83944502451814,68.8111055515725,64.09051572683268,58.00336428251671
337,66.73504960386353,68.55346971865242,69.83944502451814,68.8111055515725,64.09051572683268,58.00336428251671
338,66.73775218531844,68.63100248580639,69.9206023433807,68.8111055515725,64.09051572683268,58.00336428251671
339,66.74133395814168,68.6329953970151,69.9206023433807,68.96123917268132,64.09051572683268,58.00336428251671
340,66.74343713527199,68.63709228652645,69.98554969887218,68.96123917268132,64.43170451966043,58.637452298231466
341,66.74971609202802,68.64026783477016,69.98554969887218,68.96123917268132,64.43170451966043,58.637452298231466
342,66.75251361702011,68.6427594212485,70.01122861505218,69.09173959199606,64.43170451966043,58.637452298231466
343,66.78359875294417,68.64749528366357,70.01122861505218,69.09173959199606,64.43170451966043,58.637452298231466
344,66.7858260072395,68.65047386846437,70.03085538464673,69.09173959199606,64.89247517041458,58.637452298231466
345,66.79165217220053,68.65287505445256,70.03085538464673,69.19701750381876,64.89247517041458,59.33987849800014
346,66.7952774545043,68.65935116805801,70.06887986361903,69.19701750381876,64.89247517041458,59.33987849800014
347,66.80300844233882,68.6644072950362,70.06887986361903,69.19701750381876,64.89247517041458,59.33987849800014
348,66.806702430212,68.66615044918177,70.13824058897968,69.35010479001261,65.20037977523315,59.33987849800014
349,66.8095920128652,68.66894009124123,70.13824058897968,69.35010479001261,65.20037977523315,59.33987849800014
350,66.82214149327233,68.67133302076626,70.1862929411975,69.35010479001261,65.20037977523315,59.952228989518375
351,66.82441266505708,68.67434150465324,70.1862929411975,69.50976501945476,65.20037977523315,59.952228989518375
352,66.82730275369042,68.67613575298226,70.22878348345337,69.50976501945476,65.42689709012305,59.952228989518375
353,66.83131718866646,68.68023683898875,70.22878348345337,69.50976501945476,65.42689709012305,59.952228989518375
354,66.83378742209928,68.68269671964481,70.24642603270101,69.76447721330639,65.42689709012305,59.952228989518375
355,66.83639158370514,68.68821794890171,70.24642603270101,69.76447721330639,65.42689709012305,60.59518203685293
356,66.8414851670815,68.69015961813204,70.26338288742052,69.76447721330639,65.78623009292664,60.59518203685293
357,66.84499988849672,68.69180046861418,70.26338288742052,69.90514677504346,65.78623009292664,60.59518203685293
358,66.84937531083862,68.6943913265033,70.2968935834913,69.90514677504346,65.78623009292664,60.59518203685293
359,66.85302946558821,68.69688574976288,70.2968935834913,69.90514677504346,65.78623009292664,60.59518203685293
360,66.86013729766209,68.70228873325046,70.3158141634646,70.06482272080319,66.02777242464141,60.99261297194381
361,66.86367267587332,68.7039877871108,70.3158141634646,70.06482272080319,66.02777242464141,60.99261297194381
362,66.86620729835364,68.70682919103255,70.39154067241378,70.06482272080319,66.02777242464141,60.99261297194381
363,66.86979444594503,68.70975125731498,70.39154067241378,70.13628043078896,66.02777242464141,60.99261297194381
364,66.87311269178072,68.71203119192775,70.47285093365824,70.13628043078896,66.29955193818734,60.99261297194381
365,66.87649384221906,68.71546388576282,70.47285093365824,70.13628043078896,66.29955193818734,61.41384557786126
366,66.87941059312782,68.72155835259285,70.53184041481019,70.25707587059249,66.29955193818734,61.41384557786126
367,66.90029107751248,68.7333001520999,70.53184041481019,70.25707587059249,66.29955193818734,61.41384557786126
368,66.90380472894026,68.73718704198374,70.55131186739767,70.25707587059249,66.658416920289,61.41384557786126
369,66.90791872794108,68.74185322086463,70.55131186739767,70.34990376100502,66.658416920289,61.41384557786126
370,66.91009297394749,68.7439673899784,70.615858512961,70.34990376100502,66.658416920289,61.94039171440322
371,66.9138646033827,68.74642077769914,70.615858512961,70.34990376100502,66.658416920289,61.94039171440322
372,66.91756496857553,68.74944883545469,70.6381982289802,70.58520591285001,66.89808593134714,61.94039171440322
373,66.92082182339655,68.75080659666787,70.6381982289802,70.58520591285001,66.89808593134714,61.94039171440322
374,66.92573749899202,68.75240497300402,70.70614196108876,70.58520591285001,66.89808593134714,61.94039171440322
375,66.92917788398053,68.75403257657813,70.70614196108876,70.70573800733071,66.89808593134714,62.28717570788176
376,66.94102299966532,68.75747711675363,70.79673793164167,70.70573800733071,67.15406912312493,62.28717570788176
377,66.94295124820488,68.7656111741741,70.79673793164167,70.70573800733071,67.15406912312493,62.28717570788176
378,66.94813079605996,68.76754043107725,70.82406298457467,70.78511948145962,67.15406912312493,62.28717570788176
379,66.95061219693791,68.7906651769354,70.82406298457467,70.78511948145962,67.15406912312493,62.28717570788176
380,66.95527797984124,68.79634255984492,70.8450412493218,70.78511948145962,67.38759527921506,62.672297913505794
381,66.95810812728907,68.79857307292784,70.8450412493218,70.93379699990764,67.38759527921506,62.672297913505794
382,66.97574751631568,68.80072292653712,70.86672319220921,70.93379699990764,67.38759527921506,62.672297913505794
383,66.97763785757371,68.80367026806344,70.86672319220921,70.93379699990764,67.38759527921506,62.672297913505794
384,66.98169179007988,68.80659326086382,70.88974949598425,71.0529074623754,67.6592885920573,62.672297913505794
385,66.98541736500553,68.8092795974336,70.88974949598425,71.0529074623754,67.6592885920573,63.04467205180918
386,66.99528966348896,68.81148275803993,70.90895865479442,71.0529074623754,67.6592885920573,63.04467205180918
387,67.00063374029918,68.81417610061135,70.90895865479442,71.1567622414859,67.6592885920573,63.04467205180918
388,67.00388623806677,68.82569892456677,70.93253407547003,71.1567622414859,67.93288592177282,63.04467205180918
389,67.00682360710846,68.82730894064659,70.93253407547003,71.1567622414859,67.93288592177282,63.04467205180918
390,67.00995549389506,68.83448335911156,70.96297437950602,71.2829783759626,67.93288592177282,63.44499720456126
391,67.01241591105946,68.83682052996814,70.96297437950602,71.2829783759626,67.93288592177282,63.44499720456126
392,67.01733545242801,68.83816629687813,71.0046911673379,71.2829783759626,68.14550182506773,63.44499720456126
393,67.02078626947404,68.84193495614902,71.0046911673379,71.40464787768423,68.14550182506773,63.44499720456126
394,67.03068954791613,68.85093945787281,71.02611160710386,71.40464787768423,68.14550182506773,63.44499720456126
395,67.03305442351828,68.85427627173019,71.02611160710386,71.40464787768423,68.14550182506773,63.80841234238544
396,67.0741524177255,68.85607022097965,71.0394798235565,71.54608967428717,68.30532606519927,63.80841234238544
397,67.07705512715447,68.85757528224246,71.0394798235565,71.54608967428717,68.30532606519927,63.80841234238544
398,67.08381772140312,68.86058522986896,71.08043963694892,71.54608967428717,68.30532606519927,63.80841234238544
399,67.08660158272146,68.86312132877184,71.08043963694892,71.63606686221047,68.30532606519927,63.80841234238544
400,67.08848327521548,68.86617109797048,71.09549948040957,71.63606686221047,68.50494914147794,64.21769184014099
401,67.09167872676112,68.8682507754769,71.09549948040957,71.63606686221047,68.50494914147794,64.21769184014099
402,67.11358020799327,68.8701280358252,71.12132523764168,71.76022021699583,68.50494914147794,64.21769184014099
403,67.11692582602717,68.87574016211175,71.12132523764168,71.76022021699583,68.50494914147794,64.21769184014099
404,67.11861675539325,68.87737574495672,71.14049466182217,71.76022021699583,68.73476557693806,64.21769184014099
405,67.12579372945488,68.87930357506795,71.14049466182217,71.8628356568449,68.73476557693806,64.60442818223278
406,67.12925052449967,68.88362733305512,71.15200482419114,71.8628356568449,68.73476557693806,64.60442818223278
407,67.13262571492015,68.88967170474373,71.15200482419114,71.8628356568449,68.73476557693806,64.60442818223278
408,67.13782320452405,68.89225858587618,71.16669815443748,71.93004072064231,68.93270848058461,64.60442818223278
409,67.13985468244374,68.90449851314871,71.16669815443748,71.93004072064231,68.93270848058461,64.60442818223278
410,67.14221549096263,68.90604363975649,71.18938565159927,71.93004072064231,68.93270848058461,64.87558779990444
411,67.1450109799438,68.90829415532973,71.18938565159927,72.04890829263897,68.93270848058461,64.87558779990444
412,67.14815233064503,68.91014955719308,71.24050249915564,72.04890829263897,69.05110920269252,64.87558779990444
413,67.15087211013088,68.9117994970072,71.24050249915564,72.04890829263897,69.05110920269252,64.87558779990444
414,67.15396613882983,68.94487853206718,71.25452724600889,72.15794776293784,69.05110920269252,64.87558779990444
415,67.15692150276901,68.94823522217644,71.25452724600889,72.15794776293784,69.05110920269252,65.14728472638905
416,67.16016309929094,68.96564953037516,71.28166140976053,72.15794776293784,69.17915718099253,65.14728472638905
417,67.16504851754091,68.96690027038008,71.28166140976053,72.24949789487795,69.17915718099253,65.14728472638905
418,67.16791335494462,68.9685541289461,71.29572813458572,72.24949789487795,69.17915718099253,65.14728472638905
419,67.17064154271304,68.9702851413736,71.29572813458572,72.24949789487795,69.17915718099253,65.14728472638905
420,67.17464173132197,68.9742961501278,71.3099632645722,72.3300399637644,69.4776892759627,65.46484626106097
421,67.17727729654415,68.97580337852506,71.3099632645722,72.3300399637644,69.4776892759627,65.46484626106097
422,67.17996481258203,68.97752537155078,71.33401982473433,72.3300399637644,69.4776892759627,65.46484626106097
423,67.18277112305434,68.97951278138227,71.33401982473433,72.4240631659314,69.4776892759627,65.46484626106097
424,67.18706051429704,68.98586509672901,71.34598584801145,72.4240631659314,69.62308911104532,65.46484626106097
425,67.1919477841959,68.98795386872808,71.34598584801145,72.4240631659314,69.62308911104532,65.65374398714972
426,67.19588873727885,68.9900170330436,71.36179050725553,72.49610728285853,69.62308911104532,65.65374398714972
427,67.19941588323574,68.99351764276096,71.36179050725553,72.49610728285853,69.62308911104532,65.65374398714972
428,67.20205859354861,69.01094535766767,71.37598277961253,72.49610728285853,69.84175155273891,65.65374398714972
429,67.20757867156843,69.01258367902298,71.37598277961253,72.59560663726268,69.84175155273891,65.65374398714972
430,67.21122834504958,69.0146150322846,71.42878422772277,72.59560663726268,69.84175155273891,65.91299422466409
431,67.21374427933232,69.04079867485517,71.42878422772277,72.59560663726268,69.84175155273891,65.91299422466409
432,67.21609458297706,69.04240766652852,71.45705313134364,72.64393310153586,70.04194618029912,65.91299422466409
433,67.21888190553219,69.05452914422175,71.45705313134364,72.64393310153586,70.04194618029912,65.91299422466409
434,67.22123112462084,69.05587594895272,71.52238307550687,72.64393310153586,70.04194618029912,65.91299422466409
435,67.2464123785586,69.05753488061583,71.52238307550687,72.72386913082167,70.04194618029912,66.22447873015572
436,67.25119797509545,69.06669874453168,71.53557921787157,72.72386913082167,70.25830594198607,66.22447873015572
437,67.26085542418349,69.06816851262877,71.53557921787157,72.72386913082167,70.25830594198607,66.22447873015572
438,67.26293250757631,69.06964591457043,71.54344827003443,72.77645227575806,70.25830594198607,66.22447873015572
439,67.26619296295327,69.07137780906383,71.54344827003443,72.77645227575806,70.25830594198607,66.22447873015572
440,67.26928368799686,69.08086121883143,71.55576272851172,72.77645227575806,70.36798869112263,66.4557697463101
441,67.27584914710307,69.0820209234763,71.55576272851172,72.844248907805,70.36798869112263,66.4557697463101
442,67.27967916857357,69.08561380941464,71.56472098460264,72.844248907805,70.36798869112263,66.4557697463101
443,67.28544517243974,69.08813238145001,71.56472098460264,72.844248907805,70.36798869112263,66.4557697463101
444,67.2892126556877,69.08936990675647,71.5946413594216,72.90099920501194,70.557069810157,66.4557697463101
445,67.29477274870608,69.09125692175013,71.5946413594216,72.90099920501194,70.557069810157,66.75908342044487
446,67.29770970712954,69.09738781564393,71.60712190465736,72.90099920501194,70.557069810157,66.75908342044487
447,67.29967878625882,69.0997282887408,71.60712190465736,72.95659187595149,70.557069810157,66.75908342044487
448,67.303105236371,69.10074491679482,71.6213630109129,72.95659187595149,70.74019180247464,66.75908342044487
449,67.30536716575297,69.10205038763182,71.6213630109129,72.95659187595149,70.74019180247464,66.75908342044487
450,67.30904696048985,69.10353357892285,71.67592127089429,73.02553913016865,70.74019180247464,66.99899439318972
451,67.31097177635512,69.10665722712943,71.67592127089429,73.02553913016865,70.74019180247464,66.99899439318972
452,67.31335101961926,69.10821393053348,71.68439564081724,73.02553913016865,70.82747398361545,66.99899439318972
453,67.32175865972512,69.11016741169347,71.68439564081724,73.07178161706881,70.82747398361545,66.99899439318972
454,67.32548574811469,69.11279244404311,71.70100886428162,73.07178161706881,70.82747398361545,66.99899439318972
455,67.32774212011356,69.1153284935531,71.70100886428162,73.07178161706881,70.82747398361545,67.30220882971193
456,67.32892778711543,69.11902078964094,71.70817409305846,73.12026546561376,71.01162270637302,67.30220882971193
457,67.33186315249644,69.12109980012332,71.70817409305846,73.12026546561376,71.01162270637302,67.30220882971193
458,67.33413284422406,69.12311512241342,71.71938149304883,73.12026546561376,71.01162270637302,67.30220882971193
459,67.34189141170596,69.12551157286458,71.71938149304883,73.17915121898179,71.01162270637302,67.30220882971193
460,67.34634332784333,69.12774815193548,71.73387419798222,73.17915121898179,71.13759981933758,67.5592777530888
461,67.35052065634035,69.1299203760403,71.73387419798222,73.17915121898179,71.13759981933758,67.5592777530888
462,67.35403219651135,69.1320341503557,71.74767314864633,73.23135687212843,71.13759981933758,67.5592777530888
463,67.35637205981087,69.13374376172183,71.74767314864633,73.23135687212843,71.13759981933758,67.5592777530888
464,67.35964235982459,69.13620269734687,71.75473483471819,73.23135687212843,71.31220650396153,67.5592777530888
465,67.36261901746221,69.13677290248783,71.75473483471819,73.26645449469832,71.31220650396153,67.89893015223647
466,67.36673027844087,69.1383606461268,71.77983130877546,73.26645449469832,71.31220650396153,67.89893015223647
467,67.37067439742339,69.13986184268252,71.77983130877546,73.26645449469832,71.31220650396153,67.89893015223647
468,67.37243512034784,69.14121415203057,71.8016955704863,73.3055785512812,71.40699696542646,67.89893015223647
469,67.38038418150883,69.14335114642624,71.8016955704863,73.3055785512812,71.40699696542646,67.89893015223647
470,67.3845329657554,69.14550910804692,71.81026822024073,73.3055785512812,71.40699696542646,68.05116137698559
471,67.38720920070118,69.14645231079,71.81026822024073,73.35993399178417,71.40699696542646,68.05116137698559
472,67.38861320813139,69.14867352904483,71.82732913701224,73.35993399178417,71.56607390709628,68.05116137698559
473,67.39082110142964,69.15296101042162,71.82732913701224,73.35993399178417,71.56607390709628,68.05116137698559
474,67.39289273525762,69.15420034213457,71.83595211588694,73.41343378524051,71.56607390709628,68.05116137698559
475,67.39502562548975,69.15663500194209,71.83595211588694,73.41343378524051,71.56607390709628,68.2981673810102
476,67.39780466512306,69.15808200915585,71.84992106791155,73.41343378524051,71.69561184586267,68.2981673810102
477,67.40207493423587,69.15966719853178,71.84992106791155,73.4706268975794,71.69561184586267,68.2981673810102
478,67.44117378956437,69.16094476866036,71.90030018526633,73.4706268975794,71.69561184586267,68.2981673810102
479,67.44315979023426,69.1631518654856,71.90030018526633,73.4706268975794,71.69561184586267,68.2981673810102
480,67.44539179642837,69.16550190254709,71.90676805004482,73.52020522284882,71.81709437171268,68.47599956497622
481,67.45050149605646,69.17218182359176,71.90676805004482,73.52020522284882,71.81709437171268,68.47599956497622
482,67.45321717937098,69.17442045921318,71.92785610709056,73.52020522284882,71.81709437171268,68.47599956497622
483,67.45686549169879,69.1801798791064,71.92785610709056,73.57017594689084,71.81709437171268,68.47599956497622
484,67.4688731709648,69.18105585378179,71.95754338274128,73.57017594689084,71.94126000560415,68.47599956497622
485,67.47103352050972,69.18204464908277,71.95754338274128,73.57017594689084,71.94126000560415,68.682604738382
486,67.4765544006621,69.18525928518437,71.97085730556603,73.64723409007749,71.94126000560415,68.682604738382
487,67.47877793987493,69.18660222357353,71.97085730556603,73.64723409007749,71.94126000560415,68.682604738382
488,67.48116452064745,69.18882635390584,71.98377903960734,73.64723409007749,72.06755794695995,68.682604738382
489,67.48496079382703,69.19151094873419,71.98377903960734,73.6806345908868,72.06755794695995,68.682604738382
490,67.48748898131659,69.19278282258908,72.0160271268525,73.6806345908868,72.06755794695995,68.87019744928166
491,67.49093315649571,69.19523577474287,72.0160271268525,73.6806345908868,72.06755794695995,68.87019744928166
492,67.49657931781707,69.19901346194067,72.02236014157633,73.70763948235503,72.26053652022392,68.87019744928166
493,67.50025076280211,69.20390346819653,72.02236014157633,73.70763948235503,72.26053652022392,68.87019744928166
494,67.50305702402716,69.2073921702713,72.0294949348002,73.70763948235503,72.26053652022392,68.87019744928166
495,67.50699980248032,69.21301297842717,72.0294949348002,73.73798538551875,72.26053652022392,69.05250829547819
496,67.50927553996279,69.21406070176934,72.0351891957249,73.73798538551875,72.36214848212238,69.05250829547819
497,67.51305361229998,69.21655598726977,72.0351891957249,73.73798538551875,72.36214848212238,69.05250829547819
498,67.51594298544379,69.21914505810749,72.04521586713065,73.75674761971149,72.36214848212238,69.05250829547819
499,67.52040829920297,69.22022436051066,72.04521586713065,73.75674761971149,72.36214848212238,69.05250829547819
