Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
45,60.203108355708366,61.63374469749721,62.133778134269114,61.27300320091009,58.44005486592421,62.144251706278794,63.43964023069519
46,60.542609919694776,61.90679928415279,62.41451192991021,61.610281950849846,58.795475468584435,62.48704878937718,63.690360702048366
47,60.542609919694776,61.90679928415279,62.41451192991021,61.610281950849846,58.795475468584435,62.48704878937718,63.932559977735494
48,60.83972997465611,62.17386853456034,62.67796346535993,61.9014595100299,59.119819895322344,62.87033943006632,64.13007676345171
49,60.83972997465611,62.17386853456034,62.67796346535993,61.9014595100299,59.119819895322344,62.87033943006632,64.36253046625981
50,61.14246450999201,62.40887493093376,62.886784315442426,62.24407544108246,59.382165388320814,63.232025614930706,64.60065074186831
51,61.14246450999201,62.40887493093376,62.886784315442426,62.24407544108246,59.382165388320814,63.232025614930706,64.80542580583537
52,61.44392187118353,62.59891841650237,63.08963712443414,62.52869781601946,59.63539055863766,63.54532041356828,65.02277738225392
53,61.44392187118353,62.59891841650237,63.08963712443414,62.52869781601946,59.63539055863766,63.54532041356828,65.21682040274634
54,61.68043557446977,62.855364684814084,63.27704738806935,62.82719300305697,59.87056465103689,63.87362311034054,65.44644007363082
55,61.68043557446977,62.855364684814084,63.27704738806935,62.82719300305697,59.87056465103689,63.87362311034054,65.60561450656871
56,61.90423300384222,63.0466200678087,63.43464037372545,63.05982128658205,60.088740950774955,64.18338411917705,65.8346689326517
57,61.90423300384222,63.0466200678087,63.43464037372545,63.05982128658205,60.088740950774955,64.18338411917705,66.00445120385211
58,62.12715729148455,63.23633218241499,63.59755594892652,63.297632597417866,60.30132416476401,64.43927406329111,66.18837276188424
59,62.12715729148455,63.23633218241499,63.59755594892652,63.297632597417866,60.30132416476401,64.43927406329111,66.32792270519342
60,62.339572674400515,63.400123678848516,63.75605189026346,63.499273266814235,60.513933001776245,64.73190256847968,66.47022307739218
61,62.339572674400515,63.400123678848516,63.75605189026346,63.499273266814235,60.513933001776245,64.73190256847968,66.64103168485521
62,62.55608016116996,63.555556120935734,63.90126932467093,63.714786531870296,60.73604290057572,65.0501514449864,66.80461815198551
63,62.55608016116996,63.555556120935734,63.90126932467093,63.714786531870296,60.73604290057572,65.0501514449864,67.0026715750825
64,62.78226835867968,63.720076053846086,64.03609362069919,63.944018723021614,60.89166096057236,65.29222834526452,67.13511860897064
65,62.78226835867968,63.720076053846086,64.03609362069919,63.944018723021614,60.89166096057236,65.29222834526452,67.32601338710998
66,62.97652264525051,63.880964389630144,64.16061557385736,64.11830529701211,61.10556265481325,65.5365896531036,67.429528088506
67,62.97652264525051,63.880964389630144,64.16061557385736,64.11830529701211,61.10556265481325,65.5365896531036,67.59681815526822
68,63.15046200917202,64.0199755023122,64.28619862393816,64.27130117992455,61.257035166352395,65.80637419466822,67.74600518422358
69,63.15046200917202,64.0199755023122,64.28619862393816,64.27130117992455,61.257035166352395,65.80637419466822,67.91978332481217
70,63.303376424878756,64.13390732869466,64.42021442208824,64.46095790746448,61.41220828387117,66.03869019823654,68.05992838271024
71,63.303376424878756,64.13390732869466,64.42021442208824,64.46095790746448,61.41220828387117,66.03869019823654,68.23289342726538
72,63.46575621789956,64.27032088768138,64.55580022092367,64.6242203823169,61.551774655709124,66.31227418740075,68.43967749348526
73,63.46575621789956,64.27032088768138,64.55580022092367,64.6242203823169,61.551774655709124,66.31227418740075,68.58365569028719
74,63.63563477725076,64.4135588870191,64.66078612877112,64.7718653314893,61.679262666811574,66.53910408306992,68.77291454954744
75,63.63563477725076,64.4135588870191,64.66078612877112,64.7718653314893,61.679262666811574,66.53910408306992,68.89431697866071
76,63.79064695386417,64.530013176556,64.75718145473392,64.93805191153007,61.80195389835686,66.78151605283556,69.01207075570385
77,63.79064695386417,64.530013176556,64.75718145473392,64.93805191153007,61.80195389835686,66.78151605283556,69.1597395130573
78,63.96678547025284,64.65273423401457,64.85435446857839,65.12601798545663,61.92740270134822,66.94150956094883,69.26889226115661
79,63.96678547025284,64.65273423401457,64.85435446857839,65.12601798545663,61.92740270134822,66.94150956094883,69.41598270414589
80,64.09310209227971,64.760856253144,64.99832881904952,65.26777770626435,62.05520710266179,67.15467195469476,69.58150775920465
81,64.09310209227971,64.760856253144,64.99832881904952,65.26777770626435,62.05520710266179,67.15467195469476,69.71341514539137
82,64.22095291619596,64.87768361021536,65.07612815548578,65.4079886444758,62.200943207715675,67.36061219741269,69.94345677293666
83,64.22095291619596,64.87768361021536,65.07612815548578,65.4079886444758,62.200943207715675,67.36061219741269,70.05621660861529
84,64.33855220668993,64.99570866825403,65.17230864157555,65.53289720922879,62.341180467646765,67.57877500570116,70.18469453538897
85,64.33855220668993,64.99570866825403,65.17230864157555,65.53289720922879,62.341180467646765,67.57877500570116,70.29559905857369
86,64.47581866911446,65.08181711013717,65.25738870726158,65.63670371210556,62.46154633895391,67.75313196055663,70.39981081511795
87,64.47581866911446,65.08181711013717,65.25738870726158,65.63670371210556,62.46154633895391,67.75313196055663,70.57257095971923
88,64.56890289280263,65.16664911206112,65.34976386306283,65.75224077227311,62.560451215932964,67.98001219440027,70.69299285659459
89,64.56890289280263,65.16664911206112,65.34976386306283,65.75224077227311,62.560451215932964,67.98001219440027,70.82062751654443
90,64.66554692445708,65.27079266592544,65.43775657761174,65.87625045847592,62.664728286380154,68.20788190579869,70.92579621717927
91,64.66554692445708,65.27079266592544,65.43775657761174,65.87625045847592,62.664728286380154,68.20788190579869,71.0077290618647
92,64.78104784990633,65.37049367462572,65.51861382195982,65.97553915461067,62.77343004210775,68.38236511970767,71.09877740119296
93,64.78104784990633,65.37049367462572,65.51861382195982,65.97553915461067,62.77343004210775,68.38236511970767,71.20975746774175
94,64.8616795132514,65.45539054701834,65.60185836043222,66.09665940061517,62.874184404741385,68.55494660643737,71.30279577267409
95,64.8616795132514,65.45539054701834,65.60185836043222,66.09665940061517,62.874184404741385,68.55494660643737,71.42862056856762
96,64.9608727777887,65.54937845997888,65.66276005394326,66.19899434511804,62.962340459744496,68.67847401392962,71.51238590605882
97,64.9608727777887,65.54937845997888,65.66276005394326,66.19899434511804,62.962340459744496,68.67847401392962,71.59786549189988
98,65.04651026311001,65.63525849750096,65.72591480447396,66.28917811329347,63.06128885755885,68.82990831764187,71.72110097002371
99,65.04651026311001,65.63525849750096,65.72591480447396,66.28917811329347,63.06128885755885,68.82990831764187,71.82246810341084
100,65.14541158456669,65.72297777519177,65.78575359862096,66.421053910849,63.1434775305322,69.03756136753019,71.94485647200283
101,65.14541158456669,65.72297777519177,65.78575359862096,66.421053910849,63.1434775305322,69.03756136753019,72.08624826467371
102,65.23455031363933,65.79449711183393,65.84697393992282,66.51010421984665,63.243991955325605,69.19097553430554,72.19285155146916
103,65.23455031363933,65.79449711183393,65.84697393992282,66.51010421984665,63.243991955325605,69.19097553430554,72.2813137586629
104,65.32910021265843,65.87392465562516,65.90476457248347,66.5949464498329,63.32844912020179,69.31115070146866,72.39171597645361
105,65.32910021265843,65.87392465562516,65.90476457248347,66.5949464498329,63.32844912020179,69.31115070146866,72.49585842885953
106,65.40946902597048,65.9576345271295,65.96921634446525,66.70271238655506,63.4273703851455,69.45572340622763,72.57347391160687
107,65.40946902597048,65.9576345271295,65.96921634446525,66.70271238655506,63.4273703851455,69.45572340622763,72.67951653921568
108,65.50451812596856,66.02825403915642,66.0762749280497,66.82429978666487,63.51840767225306,69.62754313513734,72.75479446842458
109,65.50451812596856,66.02825403915642,66.0762749280497,66.82429978666487,63.51840767225306,69.62754313513734,72.84870429393108
110,65.57983328478552,66.09515798276888,66.133741742138,66.89539810545891,63.60324851044762,69.76105260487842,72.95351637872395
111,65.57983328478552,66.09515798276888,66.133741742138,66.89539810545891,63.60324851044762,69.76105260487842,73.07221651348314
112,65.66282980760133,66.1510010722336,66.19593078436677,66.97444068681905,63.6841661906841,69.93145660110649,73.21358970780909
113,65.66282980760133,66.1510010722336,66.19593078436677,66.97444068681905,63.6841661906841,69.93145660110649,73.33198866005415
114,65.74695145129637,66.24642553677829,66.24508846028151,67.04913704273504,63.77072231225716,70.03908759170262,73.48502894314502
115,65.74695145129637,66.24642553677829,66.24508846028151,67.04913704273504,63.77072231225716,70.03908759170262,73.60032767446843
116,65.79946147747916,66.30251876948404,66.31852141091218,67.14754078853002,63.84008561862417,70.17569932497192,73.68106146151194
117,65.79946147747916,66.30251876948404,66.31852141091218,67.14754078853002,63.84008561862417,70.17569932497192,73.74193691129531
118,65.8788788444773,66.36055758043052,66.37614564884112,67.21503341845889,63.912799200047324,70.3034990762829,73.79408953193324
119,65.8788788444773,66.36055758043052,66.37614564884112,67.21503341845889,63.912799200047324,70.3034990762829,73.85785398326294
120,65.95848726056806,66.47238856233048,66.45131160969831,67.30146694205625,63.97867315435038,70.45270750124557,73.93646583463573
121,65.95848726056806,66.47238856233048,66.45131160969831,67.30146694205625,63.97867315435038,70.45270750124557,74.01067989550172
122,66.02942418155045,66.53316383622163,66.50900779029928,67.40992614238539,64.05103464254663,70.60801279591493,74.11048726052995
123,66.02942418155045,66.53316383622163,66.50900779029928,67.40992614238539,64.05103464254663,70.60801279591493,74.1929385772188
124,66.09391498851868,66.58450347436266,66.57787724060982,67.47723588498269,64.0991526648569,70.70503296819498,74.31952515839956
125,66.09391498851868,66.58450347436266,66.57787724060982,67.47723588498269,64.0991526648569,70.70503296819498,74.3861440309509
126,66.15738604322435,66.63406041721544,66.62854988996357,67.58867289382623,64.16291399983709,70.83040239812324,74.45051425098971
127,66.15738604322435,66.63406041721544,66.62854988996357,67.58867289382623,64.16291399983709,70.83040239812324,74.50262722550383
128,66.22484673364599,66.69312944141073,66.69672327215783,67.6568126147777,64.22805657301934,70.9458150309903,74.56651811588537
129,66.22484673364599,66.69312944141073,66.69672327215783,67.6568126147777,64.22805657301934,70.9458150309903,74.6450246965508
130,66.27688877817036,66.74333660812631,66.75627413706302,67.74994481488682,64.29404310031302,71.05731362011662,74.6961094255351
131,66.27688877817036,66.74333660812631,66.75627413706302,67.74994481488682,64.29404310031302,71.05731362011662,74.75460393815814
132,66.33256560231794,66.79944684009749,66.80965209148634,67.82636852321743,64.36032734071792,71.16255518011153,74.80199194800905
133,66.33256560231794,66.79944684009749,66.80965209148634,67.82636852321743,64.36032734071792,71.16255518011153,74.84164745193044
134,66.41382062036755,66.8549623729634,66.87286582009675,67.91866144077197,64.43470903155327,71.25004743890524,74.89912773845109
135,66.41382062036755,66.8549623729634,66.87286582009675,67.91866144077197,64.43470903155327,71.25004743890524,74.94914583682213
136,66.47693983131438,66.90235595922131,66.92576661521926,68.00303918083003,64.50084100894692,71.37584878746271,75.02206350334775
137,66.47693983131438,66.90235595922131,66.92576661521926,68.00303918083003,64.50084100894692,71.37584878746271,75.11170908166928
138,66.53895787424071,66.97247876310207,66.99900884089014,68.07860086620741,64.55387684559552,71.45085774480528,75.15271625445648
139,66.53895787424071,66.97247876310207,66.99900884089014,68.07860086620741,64.55387684559552,71.45085774480528,75.22741295385457
140,66.59123569107406,67.02017240706569,67.07635337626176,68.15114059935833,64.60791587721842,71.54831750913503,75.2738665735551
141,66.59123569107406,67.02017240706569,67.07635337626176,68.15114059935833,64.60791587721842,71.54831750913503,75.31545871146021
142,66.64810266720357,67.09341038030131,67.11984253739847,68.2292530364888,64.66161911775573,71.62687204059716,75.34330928984723
143,66.64810266720357,67.09341038030131,67.11984253739847,68.2292530364888,64.66161911775573,71.62687204059716,75.36578679411147
144,66.69066108091812,67.13569404098125,67.1602752696189,68.28404445057399,64.72831682357896,71.72109128933859,75.40317976033161
145,66.69066108091812,67.13569404098125,67.1602752696189,68.28404445057399,64.72831682357896,71.72109128933859,75.45992639509073
146,66.74412083265894,67.1931593068447,67.21668786840873,68.34694159563811,64.77658536485227,71.82900341997149,75.50412685621497
147,66.74412083265894,67.1931593068447,67.21668786840873,68.34694159563811,64.77658536485227,71.82900341997149,75.5451080224914
148,66.80806989402032,67.23806354880874,67.27292252997478,68.44330468990962,64.82786423906192,71.90136843396849,75.65527381805623
149,66.80806989402032,67.23806354880874,67.27292252997478,68.44330468990962,64.82786423906192,71.90136843396849,75.68852517911628
150,66.8526613923919,67.28519975058916,67.3195208718867,68.51441525743815,64.88607298540398,71.98186398606137,75.72746673648608
151,66.8526613923919,67.28519975058916,67.3195208718867,68.51441525743815,64.88607298540398,71.98186398606137,75.76611595211287
152,66.92766636159645,67.31927677661794,67.34911876919594,68.57935659784809,64.93579644556118,72.07891026049387,75.81508750506448
153,66.92766636159645,67.31927677661794,67.34911876919594,68.57935659784809,64.93579644556118,72.07891026049387,75.84670501829731
154,66.98541990893438,67.37869461663527,67.39435085233572,68.63851289030022,64.97494024848514,72.15661836801782,75.86875086531786
155,66.98541990893438,67.37869461663527,67.39435085233572,68.63851289030022,64.97494024848514,72.15661836801782,75.91999137127856
156,67.03604864403262,67.41694268239608,67.45017735796762,68.70637676492288,65.01874263553351,72.24119078550476,75.95984644016018
157,67.03604864403262,67.41694268239608,67.45017735796762,68.70637676492288,65.01874263553351,72.24119078550476,75.98729030369869
158,67.07624526580312,67.45468751188767,67.51601214505025,68.75451663458058,65.07432777079255,72.33388706706216,76.04870448201892
159,67.07624526580312,67.45468751188767,67.51601214505025,68.75451663458058,65.07432777079255,72.33388706706216,76.09619563331007
160,67.1206818095186,67.5001300647345,67.55563044155747,68.80740629748179,65.10330944920601,72.3994659792018,76.12760249843643
161,67.1206818095186,67.5001300647345,67.55563044155747,68.80740629748179,65.10330944920601,72.3994659792018,76.18579047342486
162,67.17186818471015,67.55367201472575,67.6097240183306,68.85483304835057,65.14133070327041,72.47768594516587,76.25177574820293
163,67.17186818471015,67.55367201472575,67.6097240183306,68.85483304835057,65.14133070327041,72.47768594516587,76.30383947442463
164,67.2168946903744,67.59081695496299,67.65932077281883,68.91230420700484,65.17076233500693,72.54529193499577,76.31491050333193
165,67.2168946903744,67.59081695496299,67.65932077281883,68.91230420700484,65.17076233500693,72.54529193499577,76.39109685747667
166,67.26088895752068,67.6253803367825,67.7176905223274,68.95092188699115,65.22017645358535,72.62643112938416,76.43841259230442
167,67.26088895752068,67.6253803367825,67.7176905223274,68.95092188699115,65.22017645358535,72.62643112938416,76.48132911583356
168,67.30864507563473,67.6729396452339,67.76026843957385,69.01316866360607,65.2538211249663,72.69045542605929,76.51120668221762
169,67.30864507563473,67.6729396452339,67.76026843957385,69.01316866360607,65.2538211249663,72.69045542605929,76.55449212260724
170,67.3711839571845,67.7066617291864,67.80286260756593,69.05796498083465,65.29471365645261,72.7780309397546,76.58872243911419
171,67.3711839571845,67.7066617291864,67.80286260756593,69.05796498083465,65.29471365645261,72.7780309397546,76.62390915697728
172,67.4191390210516,67.7366939160654,67.84450439649933,69.11369592419558,65.33336194646833,72.83083689320382,76.66377585004778
173,67.4191390210516,67.7366939160654,67.84450439649933,69.11369592419558,65.33336194646833,72.83083689320382,76.70566136633295
174,67.4793615645305,67.76909899354347,67.89823135338753,69.16376503829336,65.3675459624383,72.92254276372189,76.74010526860116
175,67.4793615645305,67.76909899354347,67.89823135338753,69.16376503829336,65.3675459624383,72.92254276372189,76.77417475049165
176,67.52025319902069,67.81689153794316,67.94463593410578,69.208421724388,65.3988621529438,73.00115544752775,76.85633072336108
177,67.52025319902069,67.81689153794316,67.94463593410578,69.208421724388,65.3988621529438,73.00115544752775,76.88632811866218
178,67.58474174031846,67.83998102507843,68.02341095956902,69.25052842013973,65.4340630471221,73.06392312189611,76.91291724280737
179,67.58474174031846,67.83998102507843,68.02341095956902,69.25052842013973,65.4340630471221,73.06392312189611,76.93853014973618
180,67.62003483970445,67.87995546485466,68.07522466618003,69.31723169182095,65.46195454977703,73.14560000832525,76.99242376928363
181,67.62003483970445,67.87995546485466,68.07522466618003,69.31723169182095,65.46195454977703,73.14560000832525,77.02188687610831
182,67.66737352178848,67.9138888111236,68.11346648988402,69.3650686721548,65.49591257792247,73.21535335598992,77.05205964099369
183,67.66737352178848,67.9138888111236,68.11346648988402,69.3650686721548,65.49591257792247,73.21535335598992,77.10500695890643
184,67.7384755928537,67.94529523270896,68.16483801284159,69.39919922584978,65.54350158661313,73.2989018804223,77.15434783107109
185,67.7384755928537,67.94529523270896,68.16483801284159,69.39919922584978,65.54350158661313,73.2989018804223,77.17710929319878
186,67.77350312560104,67.98183704034936,68.20518414111507,69.44470220107942,65.58042641830004,73.38270718215546,77.20502714918756
187,67.77350312560104,67.98183704034936,68.20518414111507,69.44470220107942,65.58042641830004,73.38270718215546,77.22462266621332
188,67.82291684785338,68.03392220484545,68.25189540131542,69.49209703836962,65.62195923002669,73.43928868807018,77.26448753831582
189,67.82291684785338,68.03392220484545,68.25189540131542,69.49209703836962,65.62195923002669,73.43928868807018,77.2862964989186
190,67.85401337066514,68.07551334757541,68.33106481182375,69.53410759156334,65.65764191259963,73.51281043744727,77.31631312141462
191,67.85401337066514,68.07551334757541,68.33106481182375,69.53410759156334,65.65764191259963,73.51281043744727,77.33674838118357
192,67.88679694992155,68.11115348213536,68.37368123624053,69.58075228710607,65.6880146756062,73.56774781016887,77.3524175197519
193,67.88679694992155,68.11115348213536,68.37368123624053,69.58075228710607,65.6880146756062,73.56774781016887,77.37433609371735
194,67.9220184294099,68.14768171493408,68.42508292694141,69.64787119985712,65.72456912841638,73.6209070521044,77.40506081536255
195,67.9220184294099,68.14768171493408,68.42508292694141,69.64787119985712,65.72456912841638,73.6209070521044,77.42743723356354
196,67.9566159351865,68.17961287386072,68.464192808055,69.68608338851132,65.75410235959072,73.66435892537818,77.45008336572201
197,67.9566159351865,68.17961287386072,68.464192808055,69.68608338851132,65.75410235959072,73.66435892537818,77.49232299184372
198,67.99843144240563,68.20866956806367,68.53458108971964,69.7253468659411,65.79064993414055,73.7387840548079,77.51907328194555
199,67.99843144240563,68.20866956806367,68.53458108971964,69.7253468659411,65.79064993414055,73.7387840548079,77.55057046461425
200,68.03897543032933,68.24049314706477,68.58333474085836,69.76586085926898,65.82572545800707,73.79414547411213,77.56831388305767
201,68.03897543032933,68.24049314706477,68.58333474085836,69.76586085926898,65.82572545800707,73.79414547411213,77.59978004961283
202,68.08162148950198,68.27296204090337,68.63152168887183,69.80636653269384,65.85360899582899,73.8462857181771,77.6205027185092
203,68.08162148950198,68.27296204090337,68.63152168887183,69.80636653269384,65.85360899582899,73.8462857181771,77.64395699612989
204,68.11757548912594,68.30968210652676,68.67475452212832,69.85161834707198,65.88515632519788,73.89250070115365,77.6447815212615
205,68.11757548912594,68.30968210652676,68.67475452212832,69.85161834707198,65.88515632519788,73.89250070115365,77.66466669499242
206,68.16779749211229,68.34106688165357,68.72887901458529,69.89163829825155,65.91212359506596,73.94361412178237,77.69064427965549
207,68.16779749211229,68.34106688165357,68.72887901458529,69.89163829825155,65.91212359506596,73.94361412178237,77.71595271602492
208,68.19349922907122,68.36856292623753,68.75300877638975,69.9617321810781,65.94706350238366,73.9898634076669,77.73252044797111
209,68.19349922907122,68.36856292623753,68.75300877638975,69.9617321810781,65.94706350238366,73.9898634076669,77.75949427257022
210,68.22426623787156,68.40965116925267,68.79702710343604,69.99435761515284,65.97456444002202,74.0340293512558,77.77902145609566
211,68.22426623787156,68.40965116925267,68.79702710343604,69.99435761515284,65.97456444002202,74.0340293512558,77.80181606827593
212,68.25387819901167,68.43075338461162,68.82698677579012,70.04436506130914,66.00882921363188,74.07603585893897,77.81981019742209
213,68.25387819901167,68.43075338461162,68.82698677579012,70.04436506130914,66.00882921363188,74.07603585893897,77.83884237710505
214,68.289004777481,68.46063638313647,68.87154641375842,70.07829543852161,66.02949054449607,74.13526602013081,77.85100295136672
215,68.289004777481,68.46063638313647,68.87154641375842,70.07829543852161,66.02949054449607,74.13526602013081,77.86780969183818
216,68.34350286828673,68.49057595815785,68.9132945095444,70.11616972848607,66.05698398583539,74.1781043529861,77.86958933694396
217,68.34350286828673,68.49057595815785,68.9132945095444,70.11616972848607,66.05698398583539,74.1781043529861,77.87542557248601
218,68.36961651639028,68.53039421622046,68.95015888848667,70.14912708414029,66.07834159681796,74.23027612541844,77.88678850041867
219,68.36961651639028,68.53039421622046,68.95015888848667,70.14912708414029,66.07834159681796,74.23027612541844,77.89945242184952
220,68.39131087240737,68.5615518704661,69.0096861505732,70.18172592208346,66.10834765111935,74.2616458607461,77.91409953651451
221,68.39131087240737,68.5615518704661,69.0096861505732,70.18172592208346,66.10834765111935,74.2616458607461,77.9309855968619
222,68.41690416780243,68.5852773824048,69.03795736023898,70.22266015602436,66.12990019390287,74.30402647952879,77.94440701100022
223,68.41690416780243,68.5852773824048,69.03795736023898,70.22266015602436,66.12990019390287,74.30402647952879,77.96397892333697
224,68.44873523851294,68.6144738368292,69.06305772346983,70.25080767096198,66.15527106783472,74.35414746333983,77.97722730575963
225,68.44873523851294,68.6144738368292,69.06305772346983,70.25080767096198,66.15527106783472,74.35414746333983,77.98948467668403
226,68.47374565470753,68.64508396004936,69.09316221433068,70.29938101009671,66.17569981051159,74.39859125180196,78.00270630107673
227,68.47374565470753,68.64508396004936,69.09316221433068,70.29938101009671,66.17569981051159,74.39859125180196,78.04665200532322
228,68.52311745872723,68.6694083634375,69.12313817798245,70.34024445096375,66.20340528114009,74.44943553617851,78.05669402076573
229,68.52311745872723,68.6694083634375,69.12313817798245,70.34024445096375,66.20340528114009,74.44943553617851,78.07173130985271
230,68.54235191086936,68.70530004060139,69.14963431558324,70.38566926400752,66.23031284850033,74.50099300545193,78.08399898618647
231,68.54235191086936,68.70530004060139,69.14963431558324,70.38566926400752,66.23031284850033,74.50099300545193,78.09848253597173
232,68.57036827535826,68.72184041024148,69.18427207841019,70.42485101452328,66.25745120196088,74.54420100900936,78.12674878499723
233,68.57036827535826,68.72184041024148,69.18427207841019,70.42485101452328,66.25745120196088,74.54420100900936,78.16547542535832
