Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
50,92.80140143363019,94.86252574609831,95.02716142566561,92.56451482508852,92.00371579305582,94.02187616626023,93.68168203659643
51,92.80140143363019,94.86252574609831,95.02716142566561,92.56451482508852,92.00371579305582,94.02187616626023,93.78560263698716
52,93.42383510484085,95.16150832036935,95.27622013879964,93.28403671171226,92.82219066735644,94.49507207108584,93.90061132682601
53,93.42383510484085,95.16150832036935,95.27622013879964,93.28403671171226,92.82219066735644,94.49507207108584,93.99200215205872
54,93.42383510484085,95.16150832036935,95.27622013879964,93.28403671171226,92.82219066735644,94.49507207108584,94.07806101152259
55,93.42383510484085,95.16150832036935,95.27622013879964,93.28403671171226,92.82219066735644,94.49507207108584,94.16906102820786
56,93.93571460597802,95.4102358233356,95.47576787209644,93.86486328649659,93.45154672382218,94.8744651273144,94.24412015456221
57,93.93571460597802,95.4102358233356,95.47576787209644,93.86486328649659,93.45154672382218,94.8744651273144,94.32522979764151
58,93.93571460597802,95.4102358233356,95.47576787209644,93.86486328649659,93.45154672382218,94.8744651273144,94.39044429188002
59,93.93571460597802,95.4102358233356,95.47576787209644,93.86486328649659,93.45154672382218,94.8744651273144,94.45725647019822
60,94.3382844441993,95.61947371952714,95.65298869648872,94.3308205947141,93.96809950804865,95.18228053772617,94.52544741828808
61,94.3382844441993,95.61947371952714,95.65298869648872,94.3308205947141,93.96809950804865,95.18228053772617,94.58161097953023
62,94.3382844441993,95.61947371952714,95.65298869648872,94.3308205947141,93.96809950804865,95.18228053772617,94.63859842587219
63,94.3382844441993,95.61947371952714,95.65298869648872,94.3308205947141,93.96809950804865,95.18228053772617,94.68869482363237
64,94.68323986286494,95.79461296159282,95.81154690053022,94.70791080087402,94.40477129746043,95.45655326894243,94.74513058274998
65,94.68323986286494,95.79461296159282,95.81154690053022,94.70791080087402,94.40477129746043,95.45655326894243,94.79346200725631
66,94.68323986286494,95.79461296159282,95.81154690053022,94.70791080087402,94.40477129746043,95.45655326894243,94.83709058724128
67,94.68323986286494,95.79461296159282,95.81154690053022,94.70791080087402,94.40477129746043,95.45655326894243,94.88478068161798
68,94.97441917294782,95.95135561666056,95.94585315828478,95.02063009181572,94.7717402743745,95.70646176811634,94.92652614755694
69,94.97441917294782,95.95135561666056,95.94585315828478,95.02063009181572,94.7717402743745,95.70646176811634,94.96807169407808
70,94.97441917294782,95.95135561666056,95.94585315828478,95.02063009181572,94.7717402743745,95.70646176811634,95.0093382963932
71,94.97441917294782,95.95135561666056,95.94585315828478,95.02063009181572,94.7717402743745,95.70646176811634,95.05156477222906
72,95.2123624100889,96.0871839678497,96.07228746265335,95.2893838767519,95.06918300437661,95.91963090923028,95.09084932501203
73,95.2123624100889,96.0871839678497,96.07228746265335,95.2893838767519,95.06918300437661,95.91963090923028,95.1276618819161
74,95.2123624100889,96.0871839678497,96.07228746265335,95.2893838767519,95.06918300437661,95.91963090923028,95.16263345087641
75,95.2123624100889,96.0871839678497,96.07228746265335,95.2893838767519,95.06918300437661,95.91963090923028,95.1945967334993
76,95.41536002362017,96.21972212986815,96.19413492337654,95.51922618010494,95.32514223800817,96.11547837560761,95.22708668405662
77,95.41536002362017,96.21972212986815,96.19413492337654,95.51922618010494,95.32514223800817,96.11547837560761,95.25978551679792
78,95.41536002362017,96.21972212986815,96.19413492337654,95.51922618010494,95.32514223800817,96.11547837560761,95.28912441374602
79,95.41536002362017,96.21972212986815,96.19413492337654,95.51922618010494,95.32514223800817,96.11547837560761,95.31258263777869
80,95.57663849398182,96.33765104416041,96.30813719601474,95.71945246448774,95.54151523681551,96.28739686487022,95.33879835297947
81,95.57663849398182,96.33765104416041,96.30813719601474,95.71945246448774,95.54151523681551,96.28739686487022,95.36608894352935
82,95.57663849398182,96.33765104416041,96.30813719601474,95.71945246448774,95.54151523681551,96.28739686487022,95.39246916519008
83,95.57663849398182,96.33765104416041,96.30813719601474,95.71945246448774,95.54151523681551,96.28739686487022,95.42012068384594
84,95.73233807631274,96.44336062361249,96.41050098106135,95.8925330021282,95.73187909498348,96.44728566056443,95.44188640256272
85,95.73233807631274,96.44336062361249,96.41050098106135,95.8925330021282,95.73187909498348,96.44728566056443,95.46887125562499
86,95.73233807631274,96.44336062361249,96.41050098106135,95.8925330021282,95.73187909498348,96.44728566056443,95.49440171218794
87,95.73233807631274,96.44336062361249,96.41050098106135,95.8925330021282,95.73187909498348,96.44728566056443,95.51805681073522
88,95.87516659442805,96.5474772929625,96.50933173955363,96.04737677190516,95.90328411996903,96.58849632228566,95.54233235664351
89,95.87516659442805,96.5474772929625,96.50933173955363,96.04737677190516,95.90328411996903,96.58849632228566,95.56372408235511
90,95.87516659442805,96.5474772929625,96.50933173955363,96.04737677190516,95.90328411996903,96.58849632228566,95.58731443906832
91,95.87516659442805,96.5474772929625,96.50933173955363,96.04737677190516,95.90328411996903,96.58849632228566,95.60949500865122
92,96.00285767551138,96.64103619338138,96.60357463487045,96.18990147784656,96.04835824206494,96.72248965217628,95.63175888610647
93,96.00285767551138,96.64103619338138,96.60357463487045,96.18990147784656,96.04835824206494,96.72248965217628,95.65119501713471
94,96.00285767551138,96.64103619338138,96.60357463487045,96.18990147784656,96.04835824206494,96.72248965217628,95.67204591541416
95,96.00285767551138,96.64103619338138,96.60357463487045,96.18990147784656,96.04835824206494,96.72248965217628,95.69016413281447
96,96.11961695077746,96.73232303094149,96.6887531277068,96.31949221139868,96.1821844206785,96.84177197453423,95.70665640067548
97,96.11961695077746,96.73232303094149,96.6887531277068,96.31949221139868,96.1821844206785,96.84177197453423,95.72579829889855
98,96.11961695077746,96.73232303094149,96.6887531277068,96.31949221139868,96.1821844206785,96.84177197453423,95.74211095859104
99,96.11961695077746,96.73232303094149,96.6887531277068,96.31949221139868,96.1821844206785,96.84177197453423,95.75955835410043
100,96.2249577013988,96.81771608568842,96.76899271168352,96.43355574413755,96.30530134219268,96.95769312076077,95.77576437453658
101,96.2249577013988,96.81771608568842,96.76899271168352,96.43355574413755,96.30530134219268,96.95769312076077,95.79323695973746
102,96.2249577013988,96.81771608568842,96.76899271168352,96.43355574413755,96.30530134219268,96.95769312076077,95.80952565208126
103,96.2249577013988,96.81771608568842,96.76899271168352,96.43355574413755,96.30530134219268,96.95769312076077,95.82710253433548
104,96.32502924388812,96.90125525200388,96.84814509359327,96.53844779010993,96.41525712469871,97.06450900558141,95.84465410857528
105,96.32502924388812,96.90125525200388,96.84814509359327,96.53844779010993,96.41525712469871,97.06450900558141,95.86065795508131
106,96.32502924388812,96.90125525200388,96.84814509359327,96.53844779010993,96.41525712469871,97.06450900558141,95.87810347464826
107,96.32502924388812,96.90125525200388,96.84814509359327,96.53844779010993,96.41525712469871,97.06450900558141,95.89188129600397
108,96.4163910762242,96.97969837425299,96.9260347847798,96.63878504322538,96.51615269424914,97.16344939020821,95.90589374996091
109,96.4163910762242,96.97969837425299,96.9260347847798,96.63878504322538,96.51615269424914,97.16344939020821,95.92117983435867
110,96.4163910762242,96.97969837425299,96.9260347847798,96.63878504322538,96.51615269424914,97.16344939020821,95.93568336680688
111,96.4163910762242,96.97969837425299,96.9260347847798,96.63878504322538,96.51615269424914,97.16344939020821,95.95090167837445
112,96.50406379582276,97.05302051648297,96.99250952013621,96.73441910271838,96.60881818599375,97.25667920424824,95.96594978707142
113,96.50406379582276,97.05302051648297,96.99250952013621,96.73441910271838,96.60881818599375,97.25667920424824,95.98334573622562
114,96.50406379582276,97.05302051648297,96.99250952013621,96.73441910271838,96.60881818599375,97.25667920424824,95.9978340085544
115,96.50406379582276,97.05302051648297,96.99250952013621,96.73441910271838,96.60881818599375,97.25667920424824,96.01349999518864
116,96.58685361483221,97.12530769623235,97.05729073498918,96.82244385755492,96.69731983501708,97.34530423536424,96.02776240544802
117,96.58685361483221,97.12530769623235,97.05729073498918,96.82244385755492,96.69731983501708,97.34530423536424,96.04002764657304
118,96.58685361483221,97.12530769623235,97.05729073498918,96.82244385755492,96.69731983501708,97.34530423536424,96.05313923966033
119,96.58685361483221,97.12530769623235,97.05729073498918,96.82244385755492,96.69731983501708,97.34530423536424,96.06679854684427
120,96.66198529993399,97.18696040920146,97.12124318831611,96.90944344607206,96.78331696554264,97.43065681188878,96.08154560126137
121,96.66198529993399,97.18696040920146,97.12124318831611,96.90944344607206,96.78331696554264,97.43065681188878,96.09478162666456
122,96.66198529993399,97.18696040920146,97.12124318831611,96.90944344607206,96.78331696554264,97.43065681188878,96.10740498894687
123,96.66198529993399,97.18696040920146,97.12124318831611,96.90944344607206,96.78331696554264,97.43065681188878,96.12020451429359
124,96.73413061639447,97.25044738535473,97.18249867303619,96.98770747466688,96.85970861714624,97.51125318651091,96.1352641767494
125,96.73413061639447,97.25044738535473,97.18249867303619,96.98770747466688,96.85970861714624,97.51125318651091,96.14705045818629
126,96.73413061639447,97.25044738535473,97.18249867303619,96.98770747466688,96.85970861714624,97.51125318651091,96.16075847875287
127,96.73413061639447,97.25044738535473,97.18249867303619,96.98770747466688,96.85970861714624,97.51125318651091,96.1728694181682
128,96.80080538671103,97.31209635225747,97.24108169639631,97.06409984031725,96.93602070098402,97.58876478564896,96.18470311606116
129,96.80080538671103,97.31209635225747,97.24108169639631,97.06409984031725,96.93602070098402,97.58876478564896,96.1972569316819
130,96.80080538671103,97.31209635225747,97.24108169639631,97.06409984031725,96.93602070098402,97.58876478564896,96.20899351813581
131,96.80080538671103,97.31209635225747,97.24108169639631,97.06409984031725,96.93602070098402,97.58876478564896,96.22105537280729
132,96.8643624252794,97.36497439386665,97.2970464502202,97.13900263344223,97.00325402176955,97.66092780462925,96.23518339947935
133,96.8643624252794,97.36497439386665,97.2970464502202,97.13900263344223,97.00325402176955,97.66092780462925,96.24781410651485
134,96.8643624252794,97.36497439386665,97.2970464502202,97.13900263344223,97.00325402176955,97.66092780462925,96.25881639603892
135,96.8643624252794,97.36497439386665,97.2970464502202,97.13900263344223,97.00325402176955,97.66092780462925,96.26971450340848
136,96.92902802938973,97.41851718123871,97.35218272469197,97.21182938615388,97.06950176232303,97.72770814314852,96.28105185675983
137,96.92902802938973,97.41851718123871,97.35218272469197,97.21182938615388,97.06950176232303,97.72770814314852,96.29101493090764
138,96.92902802938973,97.41851718123871,97.35218272469197,97.21182938615388,97.06950176232303,97.72770814314852,96.30228824417358
139,96.92902802938973,97.41851718123871,97.35218272469197,97.21182938615388,97.06950176232303,97.72770814314852,96.31268600317652
140,96.98474511531816,97.46316934305597,97.40041093834921,97.28292276563722,97.13567988545566,97.79333387300731,96.32276106933031
141,96.98474511531816,97.46316934305597,97.40041093834921,97.28292276563722,97.13567988545566,97.79333387300731,96.33329477944362
142,96.98474511531816,97.46316934305597,97.40041093834921,97.28292276563722,97.13567988545566,97.79333387300731,96.34361828735948
143,96.98474511531816,97.46316934305597,97.40041093834921,97.28292276563722,97.13567988545566,97.79333387300731,96.35447915344776
144,97.04413729615752,97.51030228886083,97.45264189675564,97.34925905839796,97.1936318461819,97.85335726301439,96.36488161673728
145,97.04413729615752,97.51030228886083,97.45264189675564,97.34925905839796,97.1936318461819,97.85335726301439,96.3748746360292
146,97.04413729615752,97.51030228886083,97.45264189675564,97.34925905839796,97.1936318461819,97.85335726301439,96.38400998658501
147,97.04413729615752,97.51030228886083,97.45264189675564,97.34925905839796,97.1936318461819,97.85335726301439,96.39365727454609
148,97.0980243703573,97.55834707822162,97.50079719703453,97.41053908555062,97.25226589362809,97.91230398042627,96.403975799708
149,97.0980243703573,97.55834707822162,97.50079719703453,97.41053908555062,97.25226589362809,97.91230398042627,96.41544971365806
150,97.0980243703573,97.55834707822162,97.50079719703453,97.41053908555062,97.25226589362809,97.91230398042627,96.4261090582148
151,97.0980243703573,97.55834707822162,97.50079719703453,97.41053908555062,97.25226589362809,97.91230398042627,96.4363396035238
152,97.14992499823188,97.60355449988916,97.54876002076163,97.46867548034639,97.30806694356126,97.967002885521,96.44608486962693
153,97.14992499823188,97.60355449988916,97.54876002076163,97.46867548034639,97.30806694356126,97.967002885521,96.45609376560046
154,97.14992499823188,97.60355449988916,97.54876002076163,97.46867548034639,97.30806694356126,97.967002885521,96.46667742510694
155,97.14992499823188,97.60355449988916,97.54876002076163,97.46867548034639,97.30806694356126,97.967002885521,96.47737349935306
156,97.19926597883756,97.64612334928165,97.58423693588021,97.52667035904261,97.36327551881423,98.01713456549832,96.48682182447044
157,97.19926597883756,97.64612334928165,97.58423693588021,97.52667035904261,97.36327551881423,98.01713456549832,96.49475610292026
158,97.19926597883756,97.64612334928165,97.58423693588021,97.52667035904261,97.36327551881423,98.01713456549832,96.50320320312994
159,97.19926597883756,97.64612334928165,97.58423693588021,97.52667035904261,97.36327551881423,98.01713456549832,96.51254731419684
160,97.24359204926864,97.68735115145445,97.62647573495423,97.58310311921578,97.41682537946828,98.06249623504809,96.52070949925965
161,97.24359204926864,97.68735115145445,97.62647573495423,97.58310311921578,97.41682537946828,98.06249623504809,96.52950257363415
162,97.24359204926864,97.68735115145445,97.62647573495423,97.58310311921578,97.41682537946828,98.06249623504809,96.53890775744912
163,97.24359204926864,97.68735115145445,97.62647573495423,97.58310311921578,97.41682537946828,98.06249623504809,96.54675878441826
164,97.29623536038679,97.72815280285475,97.66193684441936,97.63838699198791,97.46803862577075,98.11052896335009,96.55511261859927
165,97.29623536038679,97.72815280285475,97.66193684441936,97.63838699198791,97.46803862577075,98.11052896335009,96.56233202967195
166,97.29623536038679,97.72815280285475,97.66193684441936,97.63838699198791,97.46803862577075,98.11052896335009,96.56957536330984
167,97.29623536038679,97.72815280285475,97.66193684441936,97.63838699198791,97.46803862577075,98.11052896335009,96.578233175008
168,97.34833910552236,97.7614632138663,97.69780941144876,97.69307007369532,97.51842374199416,98.15387237940575,96.586456041687
169,97.34833910552236,97.7614632138663,97.69780941144876,97.69307007369532,97.51842374199416,98.15387237940575,96.59447421741874
170,97.34833910552236,97.7614632138663,97.69780941144876,97.69307007369532,97.51842374199416,98.15387237940575,96.60206557476276
171,97.34833910552236,97.7614632138663,97.69780941144876,97.69307007369532,97.51842374199416,98.15387237940575,96.60861914260789
172,97.39604596453499,97.7957181066111,97.73438342656239,97.74548611197456,97.56549459001576,98.19334238918806,96.61645375505012
173,97.39604596453499,97.7957181066111,97.73438342656239,97.74548611197456,97.56549459001576,98.19334238918806,96.62710950879523
174,97.39604596453499,97.7957181066111,97.73438342656239,97.74548611197456,97.56549459001576,98.19334238918806,96.6370769568334
175,97.39604596453499,97.7957181066111,97.73438342656239,97.74548611197456,97.56549459001576,98.19334238918806,96.64558351039881
176,97.44471751406056,97.82879855623653,97.76735942008348,97.79540177992645,97.61129369813247,98.23063071206273,96.65397411418706
177,97.44471751406056,97.82879855623653,97.76735942008348,97.79540177992645,97.61129369813247,98.23063071206273,96.66174215399613
178,97.44471751406056,97.82879855623653,97.76735942008348,97.79540177992645,97.61129369813247,98.23063071206273,96.66986332396675
179,97.44471751406056,97.82879855623653,97.76735942008348,97.79540177992645,97.61129369813247,98.23063071206273,96.67837270609357
180,97.48833378692008,97.86237542278576,97.80086797804964,97.84377059133537,97.65565218560943,98.26779290026064,96.6868573325227
181,97.48833378692008,97.86237542278576,97.80086797804964,97.84377059133537,97.65565218560943,98.26779290026064,96.69515060320052
182,97.48833378692008,97.86237542278576,97.80086797804964,97.84377059133537,97.65565218560943,98.26779290026064,96.70220551122243
183,97.48833378692008,97.86237542278576,97.80086797804964,97.84377059133537,97.65565218560943,98.26779290026064,96.71043564281271
184,97.5301954889514,97.89215701829333,97.83189721401354,97.88850169207984,97.69853830859563,98.3014090192733,96.71883050870358
185,97.5301954889514,97.89215701829333,97.83189721401354,97.88850169207984,97.69853830859563,98.3014090192733,96.727176165914
186,97.5301954889514,97.89215701829333,97.83189721401354,97.88850169207984,97.69853830859563,98.3014090192733,96.73476213747148
187,97.5301954889514,97.89215701829333,97.83189721401354,97.88850169207984,97.69853830859563,98.3014090192733,96.74282458819226
188,97.57470640972137,97.92261895410083,97.8602488612538,97.93300399138792,97.74042649532598,98.33575973739977,96.74832053194196
189,97.57470640972137,97.92261895410083,97.8602488612538,97.93300399138792,97.74042649532598,98.33575973739977,96.75739759007446
190,97.57470640972137,97.92261895410083,97.8602488612538,97.93300399138792,97.74042649532598,98.33575973739977,96.76523240078795
191,97.57470640972137,97.92261895410083,97.8602488612538,97.93300399138792,97.74042649532598,98.33575973739977,96.77236757758583
192,97.61316653361894,97.95460464321074,97.88791000581686,97.97398316239999,97.77993907660795,98.36605489771425,96.78064555621614
193,97.61316653361894,97.95460464321074,97.88791000581686,97.97398316239999,97.77993907660795,98.36605489771425,96.78763284012194
194,97.61316653361894,97.95460464321074,97.88791000581686,97.97398316239999,97.77993907660795,98.36605489771425,96.79513974728243
195,97.61316653361894,97.95460464321074,97.88791000581686,97.97398316239999,97.77993907660795,98.36605489771425,96.8015604316926
196,97.65040619738024,97.98263775264354,97.9143665594762,98.01527032560374,97.81914133212706,98.39616444193756,96.80978221109649
197,97.65040619738024,97.98263775264354,97.9143665594762,98.01527032560374,97.81914133212706,98.39616444193756,96.81824673262668
198,97.65040619738024,97.98263775264354,97.9143665594762,98.01527032560374,97.81914133212706,98.39616444193756,96.826260975649
199,97.65040619738024,97.98263775264354,97.9143665594762,98.01527032560374,97.81914133212706,98.39616444193756,96.83415374035236
200,97.69017255767527,98.00828605262244,97.94025947193624,98.05436298466851,97.85660954869455,98.42209098444086,96.8411990681362
201,97.69017255767527,98.00828605262244,97.94025947193624,98.05436298466851,97.85660954869455,98.42209098444086,96.84951474019132
202,97.69017255767527,98.00828605262244,97.94025947193624,98.05436298466851,97.85660954869455,98.42209098444086,96.8566119606856
203,97.69017255767527,98.00828605262244,97.94025947193624,98.05436298466851,97.85660954869455,98.42209098444086,96.86237142926618
204,97.72595028268297,98.03635968172301,97.96819808608275,98.08996034679153,97.89340362027846,98.4476310689499,96.86877433920844
205,97.72595028268297,98.03635968172301,97.96819808608275,98.08996034679153,97.89340362027846,98.4476310689499,96.87617048564549
206,97.72595028268297,98.03635968172301,97.96819808608275,98.08996034679153,97.89340362027846,98.4476310689499,96.8826715393231
207,97.72595028268297,98.03635968172301,97.96819808608275,98.08996034679153,97.89340362027846,98.4476310689499,96.88847433241061
208,97.76057561984817,98.06044891024995,97.99510150485114,98.12773558182018,97.92911404605394,98.47306263993208,96.89519571989482
209,97.76057561984817,98.06044891024995,97.99510150485114,98.12773558182018,97.92911404605394,98.47306263993208,96.90150296114012
210,97.76057561984817,98.06044891024995,97.99510150485114,98.12773558182018,97.92911404605394,98.47306263993208,96.90890975301613
211,97.76057561984817,98.06044891024995,97.99510150485114,98.12773558182018,97.92911404605394,98.47306263993208,96.91503558936589
212,97.79481921487587,98.08616775048446,98.01708228481147,98.16244366421324,97.96367872935063,98.49666369470712,96.92166964564791
213,97.79481921487587,98.08616775048446,98.01708228481147,98.16244366421324,97.96367872935063,98.49666369470712,96.92761030424282
214,97.79481921487587,98.08616775048446,98.01708228481147,98.16244366421324,97.96367872935063,98.49666369470712,96.93337496234201
215,97.79481921487587,98.08616775048446,98.01708228481147,98.16244366421324,97.96367872935063,98.49666369470712,96.9400558035684
216,97.82621080832703,98.11069169683854,98.04320958129814,98.1978278587432,97.99776544295794,98.51878210280547,96.94612046510018
217,97.82621080832703,98.11069169683854,98.04320958129814,98.1978278587432,97.99776544295794,98.51878210280547,96.95245522646019
218,97.82621080832703,98.11069169683854,98.04320958129814,98.1978278587432,97.99776544295794,98.51878210280547,96.95706680755951
219,97.82621080832703,98.11069169683854,98.04320958129814,98.1978278587432,97.99776544295794,98.51878210280547,96.9629346846024
220,97.85542759841456,98.13452154537916,98.062305125416,98.22990302361907,98.02989813342631,98.54176610044227,96.9684695967538
221,97.85542759841456,98.13452154537916,98.062305125416,98.22990302361907,98.02989813342631,98.54176610044227,96.97446350411904
222,97.85542759841456,98.13452154537916,98.062305125416,98.22990302361907,98.02989813342631,98.54176610044227,96.98063329775773
223,97.85542759841456,98.13452154537916,98.062305125416,98.22990302361907,98.02989813342631,98.54176610044227,96.98623761107928
224,97.88520910018633,98.15907282428793,98.08074107814365,98.26239175911238,98.06191154262298,98.5633178804408,96.9921413565238
225,97.88520910018633,98.15907282428793,98.08074107814365,98.26239175911238,98.06191154262298,98.5633178804408,96.99713606854057
226,97.88520910018633,98.15907282428793,98.08074107814365,98.26239175911238,98.06191154262298,98.5633178804408,97.0022318064728
227,97.88520910018633,98.15907282428793,98.08074107814365,98.26239175911238,98.06191154262298,98.5633178804408,97.00983283342163
228,97.91668456452864,98.18080737511197,98.10997801108371,98.29273035275429,98.09221821904934,98.58178303869738,97.01686116159377
229,97.91668456452864,98.18080737511197,98.10997801108371,98.29273035275429,98.09221821904934,98.58178303869738,97.02311763171394
230,97.91668456452864,98.18080737511197,98.10997801108371,98.29273035275429,98.09221821904934,98.58178303869738,97.02997838344108
231,97.91668456452864,98.18080737511197,98.10997801108371,98.29273035275429,98.09221821904934,98.58178303869738,97.03648148664855
232,97.9446107181484,98.20288751811385,98.12986092612591,98.32007703941679,98.12008382012995,98.60212037331796,97.04336347068786
233,97.9446107181484,98.20288751811385,98.12986092612591,98.32007703941679,98.12008382012995,98.60212037331796,97.0489797104724
