Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
28,0.0,0.007335025549867958,0.007800680413875099,0.0,0.0,0.0,6.099992007869449
29,0.0,0.007335025549867958,0.007800680413875099,0.0,0.0,0.0,7.087233252157818
30,0.0,0.03947557728941882,0.06639769609970744,0.0,0.0,0.07726404549518195,8.249315386050652
31,0.0,0.03947557728941882,0.06639769609970744,0.0,0.0,0.07726404549518195,9.186635821779914
32,0.0,0.03947557728941882,0.06639769609970744,0.0,0.0,0.07726404549518195,10.162429572401589
33,0.0,0.03947557728941882,0.06639769609970744,0.0,0.0,0.07726404549518195,11.307449166334964
34,0.0,0.03947557728941882,0.06639769609970744,0.0,0.0,0.07726404549518195,12.232616576001849
35,0.0,0.31061476979199154,0.6924772336514238,0.0,0.0,0.09408921800853784,13.140724319117128
36,0.0,0.31061476979199154,0.6924772336514238,0.0,0.0,0.09408921800853784,14.292788001400899
37,0.0,0.31061476979199154,0.6924772336514238,0.0,0.0,0.09408921800853784,15.366088619440383
38,0.0,0.31061476979199154,0.6924772336514238,0.0,0.0,0.09408921800853784,16.46083225568305
39,0.0,0.31061476979199154,0.6924772336514238,0.0,0.0,0.09408921800853784,17.516493899399926
40,0.003026213500709529,0.9291557634240799,3.4852358503753624,4.4768417801166184E-4,0.0,0.11818937370614675,18.56646648604026
41,0.003026213500709529,0.9291557634240799,3.4852358503753624,4.4768417801166184E-4,0.0,0.11818937370614675,19.63576851262689
42,0.003026213500709529,0.9291557634240799,3.4852358503753624,4.4768417801166184E-4,0.0,0.11818937370614675,20.62930628356165
43,0.003026213500709529,0.9291557634240799,3.4852358503753624,4.4768417801166184E-4,0.0,0.11818937370614675,21.651163157889087
44,0.003026213500709529,0.9291557634240799,3.4852358503753624,4.4768417801166184E-4,0.0,0.11818937370614675,22.810579906226508
45,0.06068587618319001,3.07615461119825,7.88915442921629,0.01627110997725676,0.0,0.2894000239490159,23.82757262145556
46,0.06068587618319001,3.07615461119825,7.88915442921629,0.01627110997725676,0.0,0.2894000239490159,24.813113442035984
47,0.06068587618319001,3.07615461119825,7.88915442921629,0.01627110997725676,0.0,0.2894000239490159,25.811907452518245
48,0.06068587618319001,3.07615461119825,7.88915442921629,0.01627110997725676,0.0,0.2894000239490159,26.837333668906023
49,0.06068587618319001,3.07615461119825,7.88915442921629,0.01627110997725676,0.0,0.2894000239490159,27.974538899503155
50,0.27996050032744835,6.519361360906159,14.941111723496677,0.19897633803088935,0.0,0.8352516753598502,28.8855850068612
51,0.27996050032744835,6.519361360906159,14.941111723496677,0.19897633803088935,0.0,0.8352516753598502,29.806264933455733
52,0.27996050032744835,6.519361360906159,14.941111723496677,0.19897633803088935,0.0,0.8352516753598502,30.81321631999475
53,0.27996050032744835,6.519361360906159,14.941111723496677,0.19897633803088935,0.0,0.8352516753598502,31.71183840972194
54,0.27996050032744835,6.519361360906159,14.941111723496677,0.19897633803088935,0.0,0.8352516753598502,32.60707155708963
55,0.986443693653297,11.286636573459985,21.482189621414186,0.7092366413809341,0.0,1.7924293223347116,33.59923917845075
56,0.986443693653297,11.286636573459985,21.482189621414186,0.7092366413809341,0.0,1.7924293223347116,34.505549863741166
57,0.986443693653297,11.286636573459985,21.482189621414186,0.7092366413809341,0.0,1.7924293223347116,35.30790781474019
58,0.986443693653297,11.286636573459985,21.482189621414186,0.7092366413809341,0.0,1.7924293223347116,36.11449969494879
59,0.986443693653297,11.286636573459985,21.482189621414186,0.7092366413809341,0.0,1.7924293223347116,36.93374514742082
60,2.4905418279361453,16.90069634917896,28.34334233578566,1.7574106378427707,0.04264708481186463,4.086147297367161,37.70198673919983
61,2.4905418279361453,16.90069634917896,28.34334233578566,1.7574106378427707,0.04264708481186463,4.086147297367161,38.3821534614091
62,2.4905418279361453,16.90069634917896,28.34334233578566,1.7574106378427707,0.04264708481186463,4.086147297367161,39.16517104773353
63,2.4905418279361453,16.90069634917896,28.34334233578566,1.7574106378427707,0.04264708481186463,4.086147297367161,39.960649163040294
64,2.4905418279361453,16.90069634917896,28.34334233578566,1.7574106378427707,0.04264708481186463,4.086147297367161,40.611847773476
65,4.967835805457014,22.98044616923111,34.47349241604433,3.5806224816216106,0.04264708481186463,6.321256099763673,41.3230383893482
66,4.967835805457014,22.98044616923111,34.47349241604433,3.5806224816216106,0.04264708481186463,6.321256099763673,41.96839299042728
67,4.967835805457014,22.98044616923111,34.47349241604433,3.5806224816216106,0.04264708481186463,6.321256099763673,42.66731881581566
68,4.967835805457014,22.98044616923111,34.47349241604433,3.5806224816216106,0.04264708481186463,6.321256099763673,43.32379414401346
69,4.967835805457014,22.98044616923111,34.47349241604433,3.5806224816216106,0.04264708481186463,6.321256099763673,44.01482865196621
70,7.865933376148612,28.751992527894508,40.14735606429315,6.4644285682971505,0.046757065119254176,9.708866518083127,44.61413881224212
71,7.865933376148612,28.751992527894508,40.14735606429315,6.4644285682971505,0.046757065119254176,9.708866518083127,45.22240480782388
72,7.865933376148612,28.751992527894508,40.14735606429315,6.4644285682971505,0.046757065119254176,9.708866518083127,45.83732969084242
73,7.865933376148612,28.751992527894508,40.14735606429315,6.4644285682971505,0.046757065119254176,9.708866518083127,46.43076211287883
74,7.865933376148612,28.751992527894508,40.14735606429315,6.4644285682971505,0.046757065119254176,9.708866518083127,47.05686476214736
75,11.12548119078802,33.55770577362386,45.60406807037245,9.71876623664397,0.0831567385704599,14.390798972848016,47.63713397717363
76,11.12548119078802,33.55770577362386,45.60406807037245,9.71876623664397,0.0831567385704599,14.390798972848016,48.152971791909756
77,11.12548119078802,33.55770577362386,45.60406807037245,9.71876623664397,0.0831567385704599,14.390798972848016,48.69322736127961
78,11.12548119078802,33.55770577362386,45.60406807037245,9.71876623664397,0.0831567385704599,14.390798972848016,49.19497676735603
79,11.12548119078802,33.55770577362386,45.60406807037245,9.71876623664397,0.0831567385704599,14.390798972848016,49.73599160872526
80,14.981428327249189,38.39571436143207,50.09154470899423,13.520438005540312,0.13860208677779545,18.638519785024172,50.234153337037746
81,14.981428327249189,38.39571436143207,50.09154470899423,13.520438005540312,0.13860208677779545,18.638519785024172,50.80768302405407
82,14.981428327249189,38.39571436143207,50.09154470899423,13.520438005540312,0.13860208677779545,18.638519785024172,51.39820058432868
83,14.981428327249189,38.39571436143207,50.09154470899423,13.520438005540312,0.13860208677779545,18.638519785024172,51.901781107501996
84,14.981428327249189,38.39571436143207,50.09154470899423,13.520438005540312,0.13860208677779545,18.638519785024172,52.33362183234701
85,19.38293447687517,43.006594968156755,54.25126382267978,18.390506101768064,0.17331900648585608,23.125315367544328,52.8054245131064
86,19.38293447687517,43.006594968156755,54.25126382267978,18.390506101768064,0.17331900648585608,23.125315367544328,53.29040634452296
87,19.38293447687517,43.006594968156755,54.25126382267978,18.390506101768064,0.17331900648585608,23.125315367544328,53.7329360235332
88,19.38293447687517,43.006594968156755,54.25126382267978,18.390506101768064,0.17331900648585608,23.125315367544328,54.173645644496204
89,19.38293447687517,43.006594968156755,54.25126382267978,18.390506101768064,0.17331900648585608,23.125315367544328,54.59587755506191
90,23.52070247107518,46.97737105024472,58.076717151729206,22.491033429920215,0.27086089648015726,27.740455243657518,55.0134261048276
91,23.52070247107518,46.97737105024472,58.076717151729206,22.491033429920215,0.27086089648015726,27.740455243657518,55.39932639396001
92,23.52070247107518,46.97737105024472,58.076717151729206,22.491033429920215,0.27086089648015726,27.740455243657518,55.79410573034529
93,23.52070247107518,46.97737105024472,58.076717151729206,22.491033429920215,0.27086089648015726,27.740455243657518,56.190972649698914
94,23.52070247107518,46.97737105024472,58.076717151729206,22.491033429920215,0.27086089648015726,27.740455243657518,56.54719656906836
95,27.250608150013534,50.56555926751909,61.43058797212295,26.750001478638392,0.5755052962761469,31.822287971884133,56.92864478014976
96,27.250608150013534,50.56555926751909,61.43058797212295,26.750001478638392,0.5755052962761469,31.822287971884133,57.280444273292844
97,27.250608150013534,50.56555926751909,61.43058797212295,26.750001478638392,0.5755052962761469,31.822287971884133,57.59784692188155
98,27.250608150013534,50.56555926751909,61.43058797212295,26.750001478638392,0.5755052962761469,31.822287971884133,57.97694852156625
99,27.250608150013534,50.56555926751909,61.43058797212295,26.750001478638392,0.5755052962761469,31.822287971884133,58.35730940756987
100,31.170193852569806,54.10642387359067,64.2333630945891,30.696234369630858,0.9176640904936905,36.166470262893206,58.7330188005381
101,31.170193852569806,54.10642387359067,64.2333630945891,30.696234369630858,0.9176640904936905,36.166470262893206,59.10432650217544
102,31.170193852569806,54.10642387359067,64.2333630945891,30.696234369630858,0.9176640904936905,36.166470262893206,59.489531052402114
103,31.170193852569806,54.10642387359067,64.2333630945891,30.696234369630858,0.9176640904936905,36.166470262893206,59.86866211945349
104,31.170193852569806,54.10642387359067,64.2333630945891,30.696234369630858,0.9176640904936905,36.166470262893206,60.219199707246354
105,35.212445400001414,57.36509841992209,66.61953370517124,34.44667218553178,1.6867757505950491,39.680153804394436,60.58565600828373
106,35.212445400001414,57.36509841992209,66.61953370517124,34.44667218553178,1.6867757505950491,39.680153804394436,60.883103332521024
107,35.212445400001414,57.36509841992209,66.61953370517124,34.44667218553178,1.6867757505950491,39.680153804394436,61.223070112343095
108,35.212445400001414,57.36509841992209,66.61953370517124,34.44667218553178,1.6867757505950491,39.680153804394436,61.55838341557192
109,35.212445400001414,57.36509841992209,66.61953370517124,34.44667218553178,1.6867757505950491,39.680153804394436,61.8746062389707
110,38.675529467771874,60.048709254335364,68.81925840682065,37.985260435464795,2.5682805912262903,43.49292646960876,62.20824477039481
111,38.675529467771874,60.048709254335364,68.81925840682065,37.985260435464795,2.5682805912262903,43.49292646960876,62.53482597545214
112,38.675529467771874,60.048709254335364,68.81925840682065,37.985260435464795,2.5682805912262903,43.49292646960876,62.903267693933664
113,38.675529467771874,60.048709254335364,68.81925840682065,37.985260435464795,2.5682805912262903,43.49292646960876,63.208807453999995
114,38.675529467771874,60.048709254335364,68.81925840682065,37.985260435464795,2.5682805912262903,43.49292646960876,63.54365108160035
115,41.67063791840672,62.46832778115202,70.811806754104,41.80313546049713,4.068945872737315,46.901116777344576,63.882697735010005
116,41.67063791840672,62.46832778115202,70.811806754104,41.80313546049713,4.068945872737315,46.901116777344576,64.16123561364964
117,41.67063791840672,62.46832778115202,70.811806754104,41.80313546049713,4.068945872737315,46.901116777344576,64.45649195581285
118,41.67063791840672,62.46832778115202,70.811806754104,41.80313546049713,4.068945872737315,46.901116777344576,64.77754869696868
119,41.67063791840672,62.46832778115202,70.811806754104,41.80313546049713,4.068945872737315,46.901116777344576,65.06844856315733
120,44.72941724684294,64.67566757250303,72.513602046783,45.161334439091526,5.36271309938758,49.99743431771802,65.40688645353616
121,44.72941724684294,64.67566757250303,72.513602046783,45.161334439091526,5.36271309938758,49.99743431771802,65.70690067028887
122,44.72941724684294,64.67566757250303,72.513602046783,45.161334439091526,5.36271309938758,49.99743431771802,66.00073918332856
123,44.72941724684294,64.67566757250303,72.513602046783,45.161334439091526,5.36271309938758,49.99743431771802,66.26175043370874
124,44.72941724684294,64.67566757250303,72.513602046783,45.161334439091526,5.36271309938758,49.99743431771802,66.55416427247322
125,47.76321934031928,66.5931779229811,73.98523135725206,48.45539169512491,7.279865711403366,52.8606825966366,66.85283252066432
126,47.76321934031928,66.5931779229811,73.98523135725206,48.45539169512491,7.279865711403366,52.8606825966366,67.14238909743773
127,47.76321934031928,66.5931779229811,73.98523135725206,48.45539169512491,7.279865711403366,52.8606825966366,67.4216346418687
128,47.76321934031928,66.5931779229811,73.98523135725206,48.45539169512491,7.279865711403366,52.8606825966366,67.68895139009507
129,47.76321934031928,66.5931779229811,73.98523135725206,48.45539169512491,7.279865711403366,52.8606825966366,67.90760486613672
130,50.421952479476,68.35765326745715,75.29256409936218,51.282718917663374,9.236114447988445,55.78324574081519,68.17636725885066
131,50.421952479476,68.35765326745715,75.29256409936218,51.282718917663374,9.236114447988445,55.78324574081519,68.46741798700675
132,50.421952479476,68.35765326745715,75.29256409936218,51.282718917663374,9.236114447988445,55.78324574081519,68.73610367874811
133,50.421952479476,68.35765326745715,75.29256409936218,51.282718917663374,9.236114447988445,55.78324574081519,68.97888443046034
134,50.421952479476,68.35765326745715,75.29256409936218,51.282718917663374,9.236114447988445,55.78324574081519,69.23500176297829
135,52.850762314557166,69.96106782541425,76.46965502090028,54.096458114064575,10.971548075886643,58.39808356999917,69.4868591568846
136,52.850762314557166,69.96106782541425,76.46965502090028,54.096458114064575,10.971548075886643,58.39808356999917,69.74278083231704
137,52.850762314557166,69.96106782541425,76.46965502090028,54.096458114064575,10.971548075886643,58.39808356999917,69.97776437162422
138,52.850762314557166,69.96106782541425,76.46965502090028,54.096458114064575,10.971548075886643,58.39808356999917,70.26063650447234
139,52.850762314557166,69.96106782541425,76.46965502090028,54.096458114064575,10.971548075886643,58.39808356999917,70.49757267615958
140,55.14950703794253,71.45339839568297,77.52458574210404,56.32637328943338,13.316994147375341,60.80613966231518,70.75027822453006
141,55.14950703794253,71.45339839568297,77.52458574210404,56.32637328943338,13.316994147375341,60.80613966231518,71.00376967662785
142,55.14950703794253,71.45339839568297,77.52458574210404,56.32637328943338,13.316994147375341,60.80613966231518,71.21252178052288
143,55.14950703794253,71.45339839568297,77.52458574210404,56.32637328943338,13.316994147375341,60.80613966231518,71.42643607711005
144,55.14950703794253,71.45339839568297,77.52458574210404,56.32637328943338,13.316994147375341,60.80613966231518,71.6462267218165
145,57.29434326732774,72.77657861343286,78.5078378356759,58.39242655791409,15.20443198135481,62.92470832666693,71.91127032732139
146,57.29434326732774,72.77657861343286,78.5078378356759,58.39242655791409,15.20443198135481,62.92470832666693,72.11576041669632
147,57.29434326732774,72.77657861343286,78.5078378356759,58.39242655791409,15.20443198135481,62.92470832666693,72.32927449665652
148,57.29434326732774,72.77657861343286,78.5078378356759,58.39242655791409,15.20443198135481,62.92470832666693,72.530646327147
149,57.29434326732774,72.77657861343286,78.5078378356759,58.39242655791409,15.20443198135481,62.92470832666693,72.7646139212804
150,59.15749129086921,73.97159616007812,79.39592966204985,60.34901106774102,17.052217786104812,65.05244950587644,72.97086210278658
151,59.15749129086921,73.97159616007812,79.39592966204985,60.34901106774102,17.052217786104812,65.05244950587644,73.19144330122771
152,59.15749129086921,73.97159616007812,79.39592966204985,60.34901106774102,17.052217786104812,65.05244950587644,73.41450003849911
153,59.15749129086921,73.97159616007812,79.39592966204985,60.34901106774102,17.052217786104812,65.05244950587644,73.64298240397845
154,59.15749129086921,73.97159616007812,79.39592966204985,60.34901106774102,17.052217786104812,65.05244950587644,73.82188448506541
155,60.87466303429845,75.1265512952976,80.13509782269834,62.41204298344674,19.402081587497165,66.75950700792644,74.0400435626233
156,60.87466303429845,75.1265512952976,80.13509782269834,62.41204298344674,19.402081587497165,66.75950700792644,74.23837407687786
157,60.87466303429845,75.1265512952976,80.13509782269834,62.41204298344674,19.402081587497165,66.75950700792644,74.43735670738049
158,60.87466303429845,75.1265512952976,80.13509782269834,62.41204298344674,19.402081587497165,66.75950700792644,74.62653150730128
159,60.87466303429845,75.1265512952976,80.13509782269834,62.41204298344674,19.402081587497165,66.75950700792644,74.85783156744748
160,62.48623911922769,76.13854364916229,80.80597047944477,63.9593761124615,22.422923111423014,68.42652425300528,75.04348754367105
161,62.48623911922769,76.13854364916229,80.80597047944477,63.9593761124615,22.422923111423014,68.42652425300528,75.23982847344189
162,62.48623911922769,76.13854364916229,80.80597047944477,63.9593761124615,22.422923111423014,68.42652425300528,75.4211011129047
163,62.48623911922769,76.13854364916229,80.80597047944477,63.9593761124615,22.422923111423014,68.42652425300528,75.6021603013973
164,62.48623911922769,76.13854364916229,80.80597047944477,63.9593761124615,22.422923111423014,68.42652425300528,75.79883773387115
165,64.06288043202609,77.10495100281591,81.45299205196173,65.52401448039276,24.779866487388954,69.94142935184017,75.98952415330774
166,64.06288043202609,77.10495100281591,81.45299205196173,65.52401448039276,24.779866487388954,69.94142935184017,76.16689325791756
167,64.06288043202609,77.10495100281591,81.45299205196173,65.52401448039276,24.779866487388954,69.94142935184017,76.35513606577796
168,64.06288043202609,77.10495100281591,81.45299205196173,65.52401448039276,24.779866487388954,69.94142935184017,76.56978137347934
169,64.06288043202609,77.10495100281591,81.45299205196173,65.52401448039276,24.779866487388954,69.94142935184017,76.73719455837853
170,65.50584629578182,77.9459352276651,82.00766082697737,67.10717188848015,26.93052077802805,71.35804883251342,76.90751791738876
171,65.50584629578182,77.9459352276651,82.00766082697737,67.10717188848015,26.93052077802805,71.35804883251342,77.08595963177198
172,65.50584629578182,77.9459352276651,82.00766082697737,67.10717188848015,26.93052077802805,71.35804883251342,77.24248225507377
173,65.50584629578182,77.9459352276651,82.00766082697737,67.10717188848015,26.93052077802805,71.35804883251342,77.3990242315742
174,65.50584629578182,77.9459352276651,82.00766082697737,67.10717188848015,26.93052077802805,71.35804883251342,77.53930615770015
175,66.77769374328481,78.69633257758221,82.56300648260388,68.49451143052676,29.004077097807862,72.66816691157527,77.70540189535768
176,66.77769374328481,78.69633257758221,82.56300648260388,68.49451143052676,29.004077097807862,72.66816691157527,77.8681747182181
177,66.77769374328481,78.69633257758221,82.56300648260388,68.49451143052676,29.004077097807862,72.66816691157527,78.0115655685579
178,66.77769374328481,78.69633257758221,82.56300648260388,68.49451143052676,29.004077097807862,72.66816691157527,78.16488004830568
179,66.77769374328481,78.69633257758221,82.56300648260388,68.49451143052676,29.004077097807862,72.66816691157527,78.3049589907931
180,68.14920323968863,79.40423240964793,83.04833755593368,69.7610752050564,31.13391904521511,73.79699266833907,78.46735967076083
181,68.14920323968863,79.40423240964793,83.04833755593368,69.7610752050564,31.13391904521511,73.79699266833907,78.62967735067883
182,68.14920323968863,79.40423240964793,83.04833755593368,69.7610752050564,31.13391904521511,73.79699266833907,78.77422458398962
183,68.14920323968863,79.40423240964793,83.04833755593368,69.7610752050564,31.13391904521511,73.79699266833907,78.9018035151216
184,68.14920323968863,79.40423240964793,83.04833755593368,69.7610752050564,31.13391904521511,73.79699266833907,79.04756607225754
185,69.20368560177624,80.06201364651807,83.49829771044904,71.01153358308562,33.433077664334604,74.87814166091071,79.18788896461633
186,69.20368560177624,80.06201364651807,83.49829771044904,71.01153358308562,33.433077664334604,74.87814166091071,79.30842131169032
187,69.20368560177624,80.06201364651807,83.49829771044904,71.01153358308562,33.433077664334604,74.87814166091071,79.44112929547819
188,69.20368560177624,80.06201364651807,83.49829771044904,71.01153358308562,33.433077664334604,74.87814166091071,79.58986494063069
189,69.20368560177624,80.06201364651807,83.49829771044904,71.01153358308562,33.433077664334604,74.87814166091071,79.72300960212829
190,70.24027826692257,80.6583952385276,83.91149419588264,72.13645421106845,35.541062427588066,75.89149555195105,79.8544208791763
191,70.24027826692257,80.6583952385276,83.91149419588264,72.13645421106845,35.541062427588066,75.89149555195105,79.97688298182395
192,70.24027826692257,80.6583952385276,83.91149419588264,72.13645421106845,35.541062427588066,75.89149555195105,80.10471482243375
193,70.24027826692257,80.6583952385276,83.91149419588264,72.13645421106845,35.541062427588066,75.89149555195105,80.19859366911238
194,70.24027826692257,80.6583952385276,83.91149419588264,72.13645421106845,35.541062427588066,75.89149555195105,80.31590684711723
195,71.26868782265092,81.20994717823002,84.2766374520809,73.21151690393431,37.54614652180286,76.82140884567863,80.4212618466624
196,71.26868782265092,81.20994717823002,84.2766374520809,73.21151690393431,37.54614652180286,76.82140884567863,80.54100197221088
197,71.26868782265092,81.20994717823002,84.2766374520809,73.21151690393431,37.54614652180286,76.82140884567863,80.67285534048469
198,71.26868782265092,81.20994717823002,84.2766374520809,73.21151690393431,37.54614652180286,76.82140884567863,80.78389304943275
199,71.26868782265092,81.20994717823002,84.2766374520809,73.21151690393431,37.54614652180286,76.82140884567863,80.90183414633086
200,72.21287836359053,81.70313746639883,84.61064828335915,74.17597611079458,39.65749680221052,77.65642180115955,81.00110791004508
201,72.21287836359053,81.70313746639883,84.61064828335915,74.17597611079458,39.65749680221052,77.65642180115955,81.10109436282889
202,72.21287836359053,81.70313746639883,84.61064828335915,74.17597611079458,39.65749680221052,77.65642180115955,81.2068801640179
203,72.21287836359053,81.70313746639883,84.61064828335915,74.17597611079458,39.65749680221052,77.65642180115955,81.30420335935021
204,72.21287836359053,81.70313746639883,84.61064828335915,74.17597611079458,39.65749680221052,77.65642180115955,81.40631455280655
205,73.0734746829554,82.18250777510139,84.92791388452417,75.04091567364246,41.60884629411103,78.44803948571818,81.50720166446807
206,73.0734746829554,82.18250777510139,84.92791388452417,75.04091567364246,41.60884629411103,78.44803948571818,81.59668734057769
207,73.0734746829554,82.18250777510139,84.92791388452417,75.04091567364246,41.60884629411103,78.44803948571818,81.68965112890116
208,73.0734746829554,82.18250777510139,84.92791388452417,75.04091567364246,41.60884629411103,78.44803948571818,81.78142722138483
209,73.0734746829554,82.18250777510139,84.92791388452417,75.04091567364246,41.60884629411103,78.44803948571818,81.88620160099896
210,73.91133971951771,82.62269281445444,85.21918205857398,75.83518690786569,43.61691485264131,79.14972906036994,81.97874836302391
211,73.91133971951771,82.62269281445444,85.21918205857398,75.83518690786569,43.61691485264131,79.14972906036994,82.06539086686408
212,73.91133971951771,82.62269281445444,85.21918205857398,75.83518690786569,43.61691485264131,79.14972906036994,82.15299428559955
213,73.91133971951771,82.62269281445444,85.21918205857398,75.83518690786569,43.61691485264131,79.14972906036994,82.23807867971425
214,73.91133971951771,82.62269281445444,85.21918205857398,75.83518690786569,43.61691485264131,79.14972906036994,82.32768347333023
215,74.69105819030509,83.03225207556459,85.49987538334655,76.62555879180488,45.454220884121035,79.82936838916953,82.41351301845637
216,74.69105819030509,83.03225207556459,85.49987538334655,76.62555879180488,45.454220884121035,79.82936838916953,82.49039328595937
217,74.69105819030509,83.03225207556459,85.49987538334655,76.62555879180488,45.454220884121035,79.82936838916953,82.57270192825122
218,74.69105819030509,83.03225207556459,85.49987538334655,76.62555879180488,45.454220884121035,79.82936838916953,82.64772344651527
219,74.69105819030509,83.03225207556459,85.49987538334655,76.62555879180488,45.454220884121035,79.82936838916953,82.71919736513664
220,75.38950912685034,83.41670891141156,85.76649496355431,77.34976002421917,47.15236121625055,80.41864686737703,82.8000214026526
221,75.38950912685034,83.41670891141156,85.76649496355431,77.34976002421917,47.15236121625055,80.41864686737703,82.88850447805764
222,75.38950912685034,83.41670891141156,85.76649496355431,77.34976002421917,47.15236121625055,80.41864686737703,82.95864559969407
223,75.38950912685034,83.41670891141156,85.76649496355431,77.34976002421917,47.15236121625055,80.41864686737703,83.03590217655994
224,75.38950912685034,83.41670891141156,85.76649496355431,77.34976002421917,47.15236121625055,80.41864686737703,83.10720548490072
225,76.07135945573756,83.76707144138112,86.030174918539,78.01579065298087,48.796148620922416,80.97234914191486,83.1698894633023
226,76.07135945573756,83.76707144138112,86.030174918539,78.01579065298087,48.796148620922416,80.97234914191486,83.2501633303234
227,76.07135945573756,83.76707144138112,86.030174918539,78.01579065298087,48.796148620922416,80.97234914191486,83.32191797918165
228,76.07135945573756,83.76707144138112,86.030174918539,78.01579065298087,48.796148620922416,80.97234914191486,83.40031393683347
229,76.07135945573756,83.76707144138112,86.030174918539,78.01579065298087,48.796148620922416,80.97234914191486,83.47271837968091
230,76.70448675153851,84.10384073325214,86.26585751480019,78.62002400084263,50.33003592954992,81.4909124056982,83.5418599152164
231,76.70448675153851,84.10384073325214,86.26585751480019,78.62002400084263,50.33003592954992,81.4909124056982,83.61487136522713
232,76.70448675153851,84.10384073325214,86.26585751480019,78.62002400084263,50.33003592954992,81.4909124056982,83.6900499936573
233,76.70448675153851,84.10384073325214,86.26585751480019,78.62002400084263,50.33003592954992,81.4909124056982,83.75437700864131
234,76.70448675153851,84.10384073325214,86.26585751480019,78.62002400084263,50.33003592954992,81.4909124056982,83.8230814339438
235,77.29272996561537,84.41355776214832,86.47407833117038,79.19773904532873,51.99771527397476,81.97856747910343,83.89604371482541
236,77.29272996561537,84.41355776214832,86.47407833117038,79.19773904532873,51.99771527397476,81.97856747910343,83.95939174053129
237,77.29272996561537,84.41355776214832,86.47407833117038,79.19773904532873,51.99771527397476,81.97856747910343,84.02366577244443
238,77.29272996561537,84.41355776214832,86.47407833117038,79.19773904532873,51.99771527397476,81.97856747910343,84.08233269231441
239,77.29272996561537,84.41355776214832,86.47407833117038,79.19773904532873,51.99771527397476,81.97856747910343,84.13816760368819
240,77.90445565469697,84.71392191930117,86.66730704175549,79.76031394051523,53.48282010162322,82.44097195840067,84.19889154245091
241,77.90445565469697,84.71392191930117,86.66730704175549,79.76031394051523,53.48282010162322,82.44097195840067,84.26090734851986
242,77.90445565469697,84.71392191930117,86.66730704175549,79.76031394051523,53.48282010162322,82.44097195840067,84.32789047446299
243,77.90445565469697,84.71392191930117,86.66730704175549,79.76031394051523,53.48282010162322,82.44097195840067,84.38266167523489
244,77.90445565469697,84.71392191930117,86.66730704175549,79.76031394051523,53.48282010162322,82.44097195840067,84.43292197397568
245,78.46709720085218,84.98589817268935,86.84344977426963,80.26835371936629,54.895445307456924,82.88141450137934,84.48833117198548
