Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
284,97.83122589869174,99.03661504690388,99.43642888616229,98.79201891754964,96.44384294027523,90.629292765963
285,97.82319682041016,99.03062016940763,99.43642888616229,98.83980697084131,96.44384294027523,91.25906480547913
286,97.82345671456142,99.03128892996266,99.44305685086084,98.83980697084131,96.44384294027523,91.25906480547913
287,97.82244711267205,99.03245515992138,99.44305685086084,98.83980697084131,96.44384294027523,91.25906480547913
288,97.82519338772858,99.03270584634255,99.44889187901703,98.88529033690739,96.64964013773769,91.25906480547913
289,97.81775263821939,99.03306348354414,99.44889187901703,98.88529033690739,96.64964013773769,91.25906480547913
290,97.81539446026194,99.02665903501574,99.45435064529778,98.88529033690739,96.64964013773769,91.84786846534169
291,97.81653130981822,99.0304445468928,99.45435064529778,98.92832429943755,96.64964013773769,91.84786846534169
292,97.8141392712413,99.03169208426839,99.46021455686707,98.92832429943755,96.84017366275722,91.84786846534169
293,97.81706159725763,99.0357870472967,99.46021455686707,98.92832429943755,96.84017366275722,91.84786846534169
294,97.83163170359997,99.03798627566904,99.4661391837267,98.96765818208608,96.84017366275722,91.84786846534169
295,97.83330860278421,99.03275367055919,99.4661391837267,98.96765818208608,96.84017366275722,92.39763382753664
296,97.840007050739,99.03345481220771,99.47072779644664,98.96765818208608,97.02627134035035,92.39763382753664
297,97.84566657939972,99.0328004744259,99.47072779644664,99.00423995116212,97.02627134035035,92.39763382753664
298,97.85016644250824,99.03855275107418,99.47554606136791,99.00423995116212,97.02627134035035,92.39763382753664
299,97.84722967602565,99.04033851459535,99.47554606136791,99.00423995116212,97.02627134035035,92.39763382753664
300,97.85060696970201,99.03601114901119,99.47636718872704,99.03911203619037,97.19482820929859,92.90306063581397
301,97.86691619473876,99.03718986332,99.47636718872704,99.03911203619037,97.19482820929859,92.90306063581397
302,97.87989980095149,99.03951627351418,99.48134141162862,99.03911203619037,97.19482820929859,92.90306063581397
303,97.88191114181363,99.04080963498637,99.48134141162862,99.07171014582734,97.19482820929859,92.90306063581397
304,97.87612279356571,99.04218922069161,99.48535109934764,99.07171014582734,97.35654206745664,92.90306063581397
305,97.86199577473072,99.03572702244969,99.48535109934764,99.07171014582734,97.35654206745664,93.36467352474394
306,97.85689893240678,99.03368112719467,99.49024304518909,99.10272994225885,97.35654206745664,93.36467352474394
307,97.8409845491595,99.0364287362814,99.49024304518909,99.10272994225885,97.35654206745664,93.36467352474394
308,97.8439848370805,99.03658235461025,99.49269753511128,99.10272994225885,97.50326308442122,93.36467352474394
309,97.849559278744,99.03891975683885,99.49269753511128,99.13351495703456,97.50326308442122,93.36467352474394
310,97.85005322169319,99.03732675753159,99.49557277519743,99.13351495703456,97.50326308442122,93.77691924553473
311,97.85360708771967,99.03845313389974,99.49557277519743,99.13351495703456,97.50326308442122,93.77691924553473
312,97.8372736183852,99.03942301601782,99.49935521365946,99.16077555875893,97.6439430813687,93.77691924553473
313,97.83148721787917,99.03916563407392,99.49935521365946,99.16077555875893,97.6439430813687,93.77691924553473
314,97.83216706312001,99.03976804337432,99.5032254576569,99.16077555875893,97.6439430813687,93.77691924553473
315,97.83894931620651,99.03993066126569,99.5032254576569,99.1825463805591,97.6439430813687,94.17325126557728
316,97.83384069576935,99.04001260750246,99.50609130573389,99.1825463805591,97.77366682726941,94.17325126557728
317,97.84771588389565,99.04244894066095,99.50609130573389,99.1825463805591,97.77366682726941,94.17325126557728
318,97.82806868432569,99.04538045650541,99.5082927136526,99.20912803528712,97.77366682726941,94.17325126557728
319,97.82703487733109,99.04873896734466,99.5082927136526,99.20912803528712,97.77366682726941,94.17325126557728
320,97.83394210372329,99.03992591390634,99.50810616993721,99.20912803528712,97.889419808157,94.54868161578517
321,97.82879672096493,99.04295123307178,99.50810616993721,99.23500751619339,97.889419808157,94.54868161578517
322,97.82258083181841,99.04618273396831,99.5115742832662,99.23500751619339,97.889419808157,94.54868161578517
323,97.81517906216925,99.05040905693187,99.5115742832662,99.23500751619339,97.889419808157,94.54868161578517
324,97.83538562588282,99.04913876282909,99.51430110007034,99.25832230089014,98.01079418067322,94.54868161578517
325,97.83053292547837,99.03996519640717,99.51430110007034,99.25832230089014,98.01079418067322,94.88078540731594
326,97.83061176358851,99.04017011293335,99.51616243691507,99.25832230089014,98.01079418067322,94.88078540731594
327,97.8376659021016,99.04103909438095,99.51616243691507,99.28067593672087,98.01079418067322,94.88078540731594
328,97.83129890065068,99.0440773139526,99.51943826704424,99.28067593672087,98.1224052133156,94.88078540731594
329,97.82800214593755,99.04571084983546,99.51943826704424,99.28067593672087,98.1224052133156,94.88078540731594
330,97.83766117767748,99.03971471852316,99.5221261361381,99.30129068632765,98.1224052133156,95.2069215624652
331,97.85006676946618,99.03993773160215,99.5221261361381,99.30129068632765,98.1224052133156,95.2069215624652
332,97.84110004739202,99.03951226280071,99.5248469749714,99.30129068632765,98.2274632025143,95.2069215624652
333,97.83488785540015,99.04434306786538,99.5248469749714,99.32202362668735,98.2274632025143,95.2069215624652
334,97.83082242525825,99.04411449109041,99.52835793917025,99.32202362668735,98.2274632025143,95.2069215624652
335,97.82779185287409,99.03809568701463,99.52835793917025,99.32202362668735,98.2274632025143,95.50609294876287
336,97.82627478286751,99.03598326917498,99.53092493120386,99.34107538559678,98.32343169071832,95.50609294876287
337,97.82141471651586,99.03711422467828,99.53092493120386,99.34107538559678,98.32343169071832,95.50609294876287
338,97.82542765188427,99.03826448711757,99.53295573201078,99.34107538559678,98.32343169071832,95.50609294876287
339,97.82058768719965,99.03859869732086,99.53295573201078,99.35966251908624,98.32343169071832,95.50609294876287
340,97.82943273647868,99.03141418396025,99.5303308497236,99.35966251908624,98.41341812157015,95.78284655570653
341,97.83821811109327,99.03175345000548,99.5303308497236,99.35966251908624,98.41341812157015,95.78284655570653
342,97.83678954593958,99.03663342663785,99.53386851278285,99.37650393777903,98.41341812157015,95.78284655570653
343,97.85014625538403,99.03789661750477,99.53386851278285,99.37650393777903,98.41341812157015,95.78284655570653
344,97.8476505716018,99.03674865335567,99.5363120746227,99.37650393777903,98.49600517405364,95.78284655570653
345,97.85288445004569,99.03285911107324,99.5363120746227,99.39297903789452,98.49600517405364,96.0435597855968
346,97.85119619457554,99.03488635264566,99.5384294677625,99.39297903789452,98.49600517405364,96.0435597855968
347,97.85148245041023,99.0358469418284,99.5384294677625,99.39297903789452,98.49600517405364,96.0435597855968
348,97.84713282928918,99.03504926707825,99.54036063297309,99.40767558588396,98.57451400955055,96.0435597855968
349,97.85136104243881,99.03754015435689,99.54036063297309,99.40767558588396,98.57451400955055,96.0435597855968
350,97.82998406841799,99.0337055007897,99.54244693488748,99.40767558588396,98.57451400955055,96.28754763537034
351,97.84432454543611,99.03466250928307,99.54244693488748,99.42230331352212,98.57451400955055,96.28754763537034
352,97.8332467321676,99.03448037349136,99.5442451666613,99.42230331352212,98.64548239817455,96.28754763537034
353,97.83463005278622,99.03555708678317,99.5442451666613,99.42230331352212,98.64548239817455,96.28754763537034
354,97.823587549904,99.03722038537965,99.54604785654337,99.43617869389293,98.64548239817455,96.28754763537034
355,97.83157593729041,99.03276475071858,99.54604785654337,99.43617869389293,98.64548239817455,96.51750055228486
356,97.81818416901078,99.03490691428082,99.54674911771932,99.43617869389293,98.71207272224076,96.51750055228486
357,97.83043659475325,99.03514693105967,99.54674911771932,99.44994863291082,98.71207272224076,96.51750055228486
358,97.83299592541755,99.03688870619978,99.54844978071453,99.44994863291082,98.71207272224076,96.51750055228486
359,97.83132451032934,99.04012217836723,99.54844978071453,99.44994863291082,98.71207272224076,96.51750055228486
360,97.83801693236474,99.03572507494096,99.54620982469557,99.4588562029554,98.77349399361658,96.73059357780474
361,97.83707369773977,99.03741850971466,99.54620982469557,99.4588562029554,98.77349399361658,96.73059357780474
362,97.8421740382573,99.03700994870283,99.5490730601216,99.4588562029554,98.77349399361658,96.73059357780474
363,97.832010929544,99.03602994305048,99.5490730601216,99.47154318299937,98.77349399361658,96.73059357780474
364,97.83435198008202,99.0365730681566,99.55161788032542,99.47154318299937,98.83010753570895,96.73059357780474
365,97.83754813054964,99.03250588860243,99.55161788032542,99.47154318299937,98.83010753570895,96.92502518009289
366,97.82842020569613,99.03558772811967,99.55299454942053,99.48324157275935,98.83010753570895,96.92502518009289
367,97.83732164276957,99.03931418057728,99.55299454942053,99.48324157275935,98.83010753570895,96.92502518009289
368,97.84972976134601,99.03925732071603,99.5543017216012,99.48324157275935,98.88456755943557,96.92502518009289
369,97.84560777791337,99.03910988929724,99.5543017216012,99.49507964233379,98.88456755943557,96.92502518009289
370,97.84163062192057,99.03798262271938,99.55578857721144,99.49507964233379,98.88456755943557,97.10755681099205
371,97.83855022878346,99.03770595753555,99.55578857721144,99.49507964233379,98.88456755943557,97.10755681099205
372,97.83417106245821,99.04025950853513,99.55712217613893,99.50624778741532,98.9339816494212,97.10755681099205
373,97.833761606958,99.04273346341532,99.55712217613893,99.50624778741532,98.9339816494212,97.10755681099205
374,97.8344690343928,99.04393471412969,99.5572951171674,99.50624778741532,98.9339816494212,97.10755681099205
375,97.83381829692213,99.0361139743445,99.5572951171674,99.51653855357232,98.9339816494212,97.28352956235985
376,97.83112484204082,99.03636933499362,99.5575622661232,99.51653855357232,98.98240681954606,97.28352956235985
377,97.84372044793798,99.03779670840778,99.5575622661232,99.51653855357232,98.98240681954606,97.28352956235985
378,97.85260064050672,99.0384539088326,99.55815528277773,99.52633754600448,98.98240681954606,97.28352956235985
379,97.85076606141928,99.04092363018088,99.55815528277773,99.52633754600448,98.98240681954606,97.28352956235985
380,97.84338222544883,99.03486712606626,99.55650174794553,99.52633754600448,99.02794188929849,97.4575631767392
381,97.83453328972955,99.03548841576077,99.55650174794553,99.53536990196724,99.02794188929849,97.4575631767392
382,97.84319365379348,99.0353918908567,99.5587857783904,99.53536990196724,99.02794188929849,97.4575631767392
383,97.8507371368387,99.03636563315865,99.5587857783904,99.53536990196724,99.02794188929849,97.4575631767392
384,97.85892058330735,99.03866158984565,99.55995636161803,99.54442595296224,99.0686479098948,97.4575631767392
385,97.85429354407027,99.03224075575653,99.55995636161803,99.54442595296224,99.0686479098948,97.6200948188938
386,97.85988837893697,99.03376425579594,99.56147412027507,99.54442595296224,99.0686479098948,97.6200948188938
387,97.85557332541183,99.03630815379285,99.56147412027507,99.55336087730568,99.0686479098948,97.6200948188938
388,97.85001853592905,99.03452760576876,99.5631079478242,99.55336087730568,99.10622526276659,97.6200948188938
389,97.84562708017792,99.03612353597485,99.5631079478242,99.55336087730568,99.10622526276659,97.6200948188938
390,97.85216304319721,99.02821222246259,99.56515510767622,99.56103063458426,99.10622526276659,97.76538208944574
391,97.84920667330984,99.02938744175076,99.56515510767622,99.56103063458426,99.10622526276659,97.76538208944574
392,97.85078672020371,99.03194694620933,99.56685901576677,99.56103063458426,99.1422047849523,97.76538208944574
393,97.84365270644804,99.03273909750101,99.56685901576677,99.56916990422648,99.1422047849523,97.76538208944574
394,97.85655497722591,99.03261227635397,99.56813783552671,99.56916990422648,99.1422047849523,97.76538208944574
395,97.86058476025202,99.02956226614205,99.56813783552671,99.56916990422648,99.1422047849523,97.90232827406422
396,97.86062835410164,99.0309833521106,99.56882820253257,99.57735167558668,99.17585766111007,97.90232827406422
397,97.85585385655335,99.03428036940862,99.56882820253257,99.57735167558668,99.17585766111007,97.90232827406422
398,97.86145607810232,99.03666392663312,99.56955353902552,99.57735167558668,99.17585766111007,97.90232827406422
399,97.85585559710596,99.0356417766787,99.56955353902552,99.58437021274376,99.17585766111007,97.90232827406422
400,97.85875834972656,99.0272297034092,99.56604189661662,99.58437021274376,99.20449559669922,98.02726412419524
401,97.85777651265082,99.03087513586598,99.56604189661662,99.58437021274376,99.20449559669922,98.02726412419524
402,97.85583434635102,99.03335827487656,99.56696158038889,99.59129807820682,99.20449559669922,98.02726412419524
403,97.85537235113576,99.03298853048608,99.56696158038889,99.59129807820682,99.20449559669922,98.02726412419524
404,97.85165335337867,99.03601083030952,99.56815530369038,99.59129807820682,99.23720057935431,98.02726412419524
405,97.84278579163433,99.03018133167092,99.56815530369038,99.59452172935579,99.23720057935431,98.14377075973222
406,97.84287840681513,99.03477287413523,99.56861039120727,99.59452172935579,99.23720057935431,98.14377075973222
407,97.84226444160701,99.03460703345442,99.56861039120727,99.59452172935579,99.23720057935431,98.14377075973222
408,97.84440245543394,99.03538425839514,99.5696150781648,99.60152168314433,99.2671933774195,98.14377075973222
409,97.84294264268829,99.03536064383384,99.5696150781648,99.60152168314433,99.2671933774195,98.14377075973222
410,97.8402983671945,99.03178951584053,99.56942212749337,99.60152168314433,99.2671933774195,98.25117516675749
411,97.8500991975689,99.0340854144882,99.56942212749337,99.60798951784216,99.2671933774195,98.25117516675749
412,97.85102124103325,99.03412472248513,99.57129033451031,99.60798951784216,99.29562244851091,98.25117516675749
413,97.84255136215774,99.03680972622261,99.57129033451031,99.60798951784216,99.29562244851091,98.25117516675749
414,97.8428958109439,99.03974122758173,99.57114695651612,99.6146576182374,99.29562244851091,98.25117516675749
415,97.84072844608701,99.03884880203314,99.57114695651612,99.6146576182374,99.29562244851091,98.35218742162675
416,97.83933382229823,99.03996981664406,99.57218137566274,99.6146576182374,99.320878035328,98.35218742162675
417,97.84570100038425,99.04023224998699,99.57218137566274,99.61968889867309,99.320878035328,98.35218742162675
418,97.84082899283175,99.0412259667735,99.57245177880796,99.61968889867309,99.320878035328,98.35218742162675
419,97.83265125597107,99.04646827229433,99.57245177880796,99.61968889867309,99.320878035328,98.35218742162675
420,97.82964238930167,99.04023839295107,99.5695153584564,99.62517974361197,99.3448355289309,98.44865982709601
421,97.84051164722067,99.03986419715275,99.5695153584564,99.62517974361197,99.3448355289309,98.44865982709601
422,97.84006463946811,99.0403058134059,99.57109135443699,99.62517974361197,99.3448355289309,98.44865982709601
423,97.83651371122882,99.03933597678439,99.57109135443699,99.63033556814597,99.3448355289309,98.44865982709601
424,97.82284042876903,99.0370712326098,99.57207928237105,99.63033556814597,99.36848228395665,98.44865982709601
425,97.82665932501892,99.03568058597557,99.57207928237105,99.63033556814597,99.36848228395665,98.53554266714038
426,97.82852990610634,99.03357254066674,99.57299940933224,99.63516009405909,99.36848228395665,98.53554266714038
427,97.82477491029037,99.03284984459852,99.57299940933224,99.63516009405909,99.36848228395665,98.53554266714038
428,97.82152798235342,99.03245511109175,99.57464728976792,99.63516009405909,99.39073290163276,98.53554266714038
429,97.83222043053767,99.03349245626987,99.57464728976792,99.63986633513763,99.39073290163276,98.53554266714038
430,97.82428894636271,99.02916972670951,99.57567721872027,99.63986633513763,99.39073290163276,98.61864054223848
431,97.81817957668675,99.02920467404581,99.57567721872027,99.63986633513763,99.39073290163276,98.61864054223848
432,97.8191162176572,99.03168385684563,99.57544702022777,99.64454948721406,99.41105816778237,98.61864054223848
433,97.81596457583207,99.03169378560014,99.57544702022777,99.64454948721406,99.41105816778237,98.61864054223848
434,97.81420058100107,99.03313661473331,99.57659271804529,99.64454948721406,99.41105816778237,98.61864054223848
435,97.81604916449226,99.02858370797505,99.57659271804529,99.64883961724864,99.41105816778237,98.69593918216896
436,97.82539763110009,99.02991625568815,99.57605508138853,99.64883961724864,99.4307506973906,98.69593918216896
437,97.82039933307678,99.0323056175675,99.57605508138853,99.64883961724864,99.4307506973906,98.69593918216896
438,97.82637608549844,99.03381672523581,99.57706542864685,99.65265769895959,99.4307506973906,98.69593918216896
439,97.82832548573948,99.03818421052175,99.57706542864685,99.65265769895959,99.4307506973906,98.69593918216896
440,97.83492741466038,99.03125118275437,99.57492309385775,99.65265769895959,99.44879722393577,98.76783387181936
441,97.8325740784905,99.03186891799575,99.57492309385775,99.65694804086777,99.44879722393577,98.76783387181936
442,97.83050409533698,99.03257059068443,99.57425399340521,99.65694804086777,99.44879722393577,98.76783387181936
443,97.82807068935672,99.03124233068364,99.57425399340521,99.65694804086777,99.44879722393577,98.76783387181936
444,97.84019306497474,99.0367156719644,99.57496409534798,99.66041902401795,99.46632837023594,98.76783387181936
445,97.85236802854745,99.0323668372765,99.57496409534798,99.66041902401795,99.46632837023594,98.83416039294347
446,97.84459593433982,99.03793001586105,99.57501647240917,99.66041902401795,99.46632837023594,98.83416039294347
447,97.85216973368476,99.03596082132377,99.57501647240917,99.66424180425133,99.46632837023594,98.83416039294347
448,97.83473545232174,99.03516743477039,99.57658611380319,99.66424180425133,99.48262667623538,98.83416039294347
449,97.83136322004896,99.03600012475415,99.57658611380319,99.66424180425133,99.48262667623538,98.83416039294347
450,97.84366891191928,99.03070638428099,99.57670866728283,99.66536669778753,99.48262667623538,98.89715858345346
451,97.83950216615222,99.03188620693874,99.57670866728283,99.66536669778753,99.48262667623538,98.89715858345346
452,97.83745931576183,99.03367092129758,99.57698687040931,99.66536669778753,99.49816324208753,98.89715858345346
453,97.83915566258189,99.03518375990518,99.57698687040931,99.66916546939062,99.49816324208753,98.89715858345346
454,97.84058163302166,99.03975686653423,99.57748813991235,99.66916546939062,99.49816324208753,98.89715858345346
455,97.83201854622337,99.03235522411218,99.57748813991235,99.66916546939062,99.49816324208753,98.95491979253376
456,97.83332496617406,99.03509794741099,99.57864085938583,99.67291418888887,99.51309137165295,98.95491979253376
457,97.83972802489315,99.0356923272503,99.57864085938583,99.67291418888887,99.51309137165295,98.95491979253376
458,97.82615977873951,99.03755506477546,99.57880034927096,99.67291418888887,99.51309137165295,98.95491979253376
459,97.83140862165692,99.03899900585797,99.57880034927096,99.67631423857723,99.51309137165295,98.95491979253376
460,97.83210377306244,99.03776538870953,99.57508806924108,99.67631423857723,99.52709155679588,99.00923486520199
461,97.82382446787854,99.03926100743952,99.57508806924108,99.67631423857723,99.52709155679588,99.00923486520199
462,97.83000995998654,99.04195783645787,99.57456117014168,99.67901389050533,99.52709155679588,99.00923486520199
463,97.83636422887811,99.04328317714958,99.57456117014168,99.67901389050533,99.52709155679588,99.00923486520199
464,97.82593735772214,99.04272459700853,99.57546113305213,99.67901389050533,99.54089578531118,99.00923486520199
465,97.83580950579871,99.03977039492192,99.57546113305213,99.6816187472949,99.54089578531118,99.05959800800925
466,97.8425785464867,99.04077561775286,99.57532214698567,99.6816187472949,99.54089578531118,99.05959800800925
467,97.84495398217005,99.04343777818087,99.57532214698567,99.6816187472949,99.54089578531118,99.05959800800925
468,97.83919416475545,99.04781007232381,99.57607337053766,99.68446087732475,99.55391046534186,99.05959800800925
469,97.82759812017557,99.04802265140114,99.57607337053766,99.68446087732475,99.55391046534186,99.05959800800925
470,97.83052187596974,99.04539928395862,99.5760798878607,99.68446087732475,99.55391046534186,99.10720997669188
471,97.81522194843362,99.04901703874884,99.5760798878607,99.68717517967941,99.55391046534186,99.10720997669188
472,97.82409168289841,99.04774665012317,99.57648197623638,99.68717517967941,99.56581764470285,99.10720997669188
473,97.82892453516472,99.04910370023264,99.57648197623638,99.68717517967941,99.56581764470285,99.10720997669188
474,97.81429365883402,99.04917865414596,99.57792927418868,99.68942155600037,99.56581764470285,99.10720997669188
475,97.81448425935993,99.04200439213665,99.57792927418868,99.68942155600037,99.56581764470285,99.15055064054486
476,97.81768200289906,99.04102278620502,99.57845436450482,99.68942155600037,99.57745756523481,99.15055064054486
477,97.8207239080113,99.0412171147402,99.57845436450482,99.69156042188908,99.57745756523481,99.15055064054486
478,97.81669250509653,99.04350115064072,99.57908471719836,99.69156042188908,99.57745756523481,99.15055064054486
479,97.82440334870047,99.04069966419739,99.57908471719836,99.69156042188908,99.57745756523481,99.15055064054486
480,97.82219772598923,99.03237539351831,99.57610966503132,99.69370783529145,99.58514492958432,99.19018393587741
481,97.82879629362327,99.03536692246699,99.57610966503132,99.69370783529145,99.58514492958432,99.19018393587741
482,97.81405229435686,99.0361779066142,99.57652466069659,99.69370783529145,99.58514492958432,99.19018393587741
483,97.82126671799628,99.03816912708375,99.57652466069659,99.69604885775955,99.58514492958432,99.19018393587741
484,97.82684679304255,99.03775185895935,99.57725359373897,99.69604885775955,99.59646836573044,99.19018393587741
485,97.83542151232402,99.03270139232805,99.57725359373897,99.69604885775955,99.59646836573044,99.2274596260943
486,97.84320533847915,99.03692071674587,99.5786735809197,99.69838461983144,99.59646836573044,99.2274596260943
487,97.83549076331062,99.03808591213313,99.5786735809197,99.69838461983144,99.59646836573044,99.2274596260943
488,97.83916959764628,99.03954550943719,99.57965601516403,99.69838461983144,99.60708065953668,99.2274596260943
489,97.85017099246073,99.04158913474882,99.57965601516403,99.70074340496107,99.60708065953668,99.2274596260943
490,97.85160719141693,99.03692507010292,99.57977723493643,99.70074340496107,99.60708065953668,99.26270720643278
491,97.83987218806371,99.03923290222599,99.57977723493643,99.70074340496107,99.60708065953668,99.26270720643278
492,97.83460015750481,99.03878593041837,99.57993556986163,99.70249202944757,99.61724102233967,99.26270720643278
493,97.84079491728043,99.04013007271855,99.57993556986163,99.70249202944757,99.61724102233967,99.26270720643278
494,97.8446001845414,99.04235586193599,99.58064789307276,99.70249202944757,99.61724102233967,99.26270720643278
495,97.84954108337702,99.03471527892705,99.58064789307276,99.70066394678732,99.61724102233967,99.29493145803939
496,97.84905455406096,99.036195294823,99.58121180055467,99.70066394678732,99.62640997602576,99.29493145803939
497,97.84852459646729,99.03700322179412,99.58121180055467,99.70066394678732,99.62640997602576,99.29493145803939
498,97.83892863818052,99.0405459589064,99.580108813145,99.70259342944289,99.62640997602576,99.29493145803939
499,97.83866095594745,99.04155570263798,99.580108813145,99.70259342944289,99.62640997602576,99.29493145803939
