Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
48,78.68248682596456,88.69478727222244,86.39915896219523,50.617636813616315,80.28539819525699,68.53983993785741,26.558350837089474
49,78.69186618329559,88.78997089661819,86.46541865535707,50.67673907510455,80.42635254582066,68.9996286199545,27.295843364908016
50,78.74235605424549,88.86895425074216,86.50969906540796,50.7669146727579,80.5763010098366,69.21826670908162,27.720230453122944
51,78.85225377528779,88.8730587057897,86.66598450784358,50.793370184947165,80.59387190160255,69.36532131985224,28.801087934689164
52,78.93328384173432,88.99698757258624,86.72732577238159,50.86322298858703,80.90838935380633,69.60550481488663,29.10066779545928
53,79.0048464986164,88.99342166167915,86.79021305675302,50.8610621947981,81.02438987844785,69.66646453368217,29.970652425522243
54,79.10102126201437,89.08325850453267,86.84338010866615,50.85602257526811,81.14839194267111,69.66775950074148,30.623866232757845
55,79.19962407733286,89.1478532728137,86.82622862691383,50.93062355088357,81.24163599764314,69.99961901463027,31.278833594680844
56,79.20831094054829,89.19879985230524,86.90466379214894,50.9691899216896,81.25442342574937,70.02639010414052,32.044657546627626
57,79.33447468192298,89.26295028800175,86.93995450467025,51.041682909451744,81.23623011812278,70.0082260651752,32.68628082497303
58,79.40169242619291,89.33872612613393,86.9721469160423,51.08519198952499,81.35600302910616,70.21488258252164,32.96627708470802
59,79.46628451951253,89.3563313813108,86.96609387239349,51.15202354730838,81.50738704080163,70.75169102545824,33.721405950688485
60,79.46760843526638,89.44009012559272,87.0413178032057,51.197159882111706,81.50333056024394,70.43257310528823,34.18319549295481
61,79.4891258237711,89.45226470186222,87.05308750706658,51.2211961675608,81.66801675230087,70.73421705304254,34.75673009302686
62,79.46488978731588,89.43273213811246,87.12871523150093,51.202728942228795,81.79063961746468,70.82588792096638,35.113146939878135
63,79.43296229842055,89.44270413928265,87.13687398091483,51.22381975381466,81.86260351766002,70.92767599247318,35.51773944693321
64,79.49563025657079,89.50970101950153,87.1780698181753,51.20261506443023,81.88994995990853,71.1651732738264,36.08434719496941
65,79.46292237566983,89.53585918142389,87.22824518871731,51.2408889478315,81.81839673371606,70.71076930506511,36.58504944315666
66,79.46306990741714,89.5671903148178,87.2532506180249,51.29758471867063,81.81953130526665,70.97191531159643,37.06708857325861
67,79.55863125968001,89.69228651584775,87.23817858952334,51.27816726006832,81.88610049517656,71.20678412542524,37.33391820264949
68,79.49754614942286,89.72497625004942,87.26416858746323,51.338501487745035,82.12238436543942,71.04263982749616,37.50165426980998
69,79.5196896249274,89.72845822775713,87.24275945181047,51.330060301629224,82.16212309046651,70.9298658961588,37.81974900828628
70,79.48774128169303,89.74815883114978,87.28161746194003,51.367529666294296,82.2892754531844,70.51995269932424,38.11807658718691
71,79.41651600385143,89.80278927480236,87.28918896435601,51.356778136956216,82.27804518164797,71.11396893106507,38.542463903458824
72,79.3928620121508,89.77440930641693,87.23510510515543,51.3871317122477,82.16766000079268,70.97967411099533,38.74827745269344
73,79.43275251206315,89.8546858296644,87.31599773638972,51.392561191887296,81.98818607188575,71.05633231496932,39.00324168896099
74,79.37492249549722,89.87851115408263,87.29914267147186,51.47739651620026,82.18837643495394,70.99203214004555,39.21287771970271
75,79.47197700104657,89.86380123313137,87.24890117792471,51.47477408255483,82.13857605200323,71.07409230690372,39.43126745434362
76,79.54922350658177,89.87875888207702,87.28235242543975,51.44768726616308,82.10893356279696,71.4776140005917,39.647318629188476
77,79.63482252817496,89.8739933755582,87.36408043788663,51.43072905313551,82.26506240133598,71.2454060597898,39.940517507626865
78,79.46930345638603,89.91033033781272,87.35713786948932,51.452085317703286,82.07866061087047,71.3077578000038,40.21667570639194
79,79.52253226101051,89.98533059347652,87.38228748949341,51.406864403326495,82.10215001966178,71.36381580917856,40.54795579260187
80,79.67933302977534,89.98565929726983,87.47701700266956,51.422956075240144,82.0761860887662,71.19649104163582,40.795348601185616
81,79.60062115081458,90.01134836257057,87.46082023798043,51.40306301323139,81.99389699499629,71.27536390456538,41.23294596901978
82,79.68039729209119,90.00938271143148,87.52442469193473,51.377915409644274,81.9913072982174,70.97527451042063,41.58062967523496
83,79.6681827697744,89.97685074146136,87.52515387405977,51.44867605875545,82.13207720476012,71.17694371596248,41.848381001662986
84,79.70666386717099,89.9810165309482,87.44615392142138,51.43852376969873,82.09144405807476,70.84405956360558,42.28666363772505
85,79.69029025586775,90.03696614290925,87.46193922769476,51.45225081354277,82.17401466593236,70.95246755798668,42.55036280456547
86,79.66545014444453,90.0134391981539,87.49701496706462,51.47636540547613,82.1704831607427,71.63266127223974,42.86638847448602
87,79.72911684493957,89.96640605646662,87.45850833750507,51.52731882801827,82.2497373977177,71.14589447736323,43.21604934366124
88,79.80193502492465,89.9932755415255,87.4952719034912,51.53618575140362,82.33733416805092,71.02595932867926,43.360206309595654
89,79.72701197074802,90.00193842548173,87.51217388357696,51.53559427535646,82.19713596687888,71.43544842584298,43.62350002364152
90,79.73778083626696,90.0516257243688,87.48210593993755,51.504922184014255,82.18166397865315,71.52859714553188,44.118764309150365
91,79.74279189105837,90.02758352997559,87.49563505096404,51.53059154198378,82.23092494975185,71.42121614739851,44.335735946947636
92,79.78218241818375,90.01559594796191,87.48913194909431,51.55274893558431,82.02664801204043,71.42757388889466,44.60579815016821
93,79.77742832048065,90.01251569489268,87.49088882895404,51.522376079422116,81.92689933555157,71.5236623165951,44.87822227590674
94,79.87304562377372,90.06467030128718,87.48648795396308,51.53334524443889,82.01503782961815,71.54708910890818,45.07830051181895
95,79.89126020394148,90.07372383891709,87.41081923415506,51.53379570967485,81.96654880182885,71.7241424571223,45.26469864009317
96,79.73692754960706,90.0669649183008,87.45303459617084,51.576429037852265,82.28755731405587,71.70415113821588,45.478926081627
97,79.68389544641008,90.11806814949853,87.45804402227114,51.57015130091184,82.31592219824562,71.76302395657027,45.68002261248124
98,79.74654728663916,90.1415865700158,87.4470735242293,51.58758370975458,82.12250702736682,71.61752108753238,45.817141308056975
99,79.8624949744877,90.09147405130834,87.47221321407258,51.60193649643144,82.22494830916197,71.8709840795184,45.917772568947136
100,79.8248329962629,90.10012038817672,87.48681193151731,51.554019222381974,82.2507190935863,71.58943014502518,46.11743983353026
101,79.8764920412479,90.03252211851209,87.48096925982905,51.59377845311853,82.41535908606988,71.65084739758754,46.28816731446849
102,79.8766497181764,90.0818304527591,87.48891046307946,51.600829811337654,82.39782899536718,71.93935759692847,46.50358004291784
103,79.79108529978596,90.14445297030824,87.52737473238021,51.606208655060634,82.04272949401516,71.58601308769366,46.6545577495131
104,79.7659100431998,90.19278370075985,87.56415715712797,51.65600810726841,81.98859100254248,71.73773212514432,46.80303648126015
105,79.77413923076418,90.14528989894606,87.55876590421829,51.648462634522375,81.86196622108957,71.41896503061835,46.92208292257213
106,79.68174870954364,90.16686020212681,87.50356185308681,51.63543358282578,82.0075048643041,71.49817697504035,47.045048693147294
107,79.63627715223987,90.16074743971595,87.4364680871775,51.64842113844394,81.98118117304196,71.45237498553531,47.183473675227624
108,79.62550141793939,90.20513545325471,87.44130340601124,51.61942725631201,82.15137725615584,71.81562539613546,47.421007378365054
109,79.63260414410964,90.21839841541784,87.45758153549653,51.70734853957577,81.97445696543144,71.88575989623726,47.58485145764667
110,79.66208980703487,90.2207219086655,87.47019214714247,51.730753634765634,82.19557310781472,71.89245178030872,47.79702280318481
111,79.68281681145444,90.16906799724796,87.50605299371523,51.73093883566733,82.07292526213378,71.56634797516784,47.90929069110534
112,79.64100281403405,90.13123667049128,87.53786413880266,51.733373049055444,82.09952975370902,71.4012161541803,48.12538833873172
113,79.68809915329852,90.14354484996491,87.5575653159476,51.707187971003634,82.1147368170518,71.95930829710007,48.20543461335144
114,79.67461042371309,90.13568672555454,87.55394005669132,51.70563845365454,81.94024538639009,72.01966624127444,48.37586314591306
115,79.73962721665512,90.12908549317328,87.59497470144606,51.68555496215629,81.81924030509094,71.97534120190308,48.61316986470187
116,79.77012992869864,90.14557550365798,87.53715442492532,51.67725655504625,81.88503800351666,71.76028594156061,48.80628697666819
117,79.85201526436279,90.16304845851735,87.5616465127681,51.64940063760207,81.82872978068988,71.77144103042939,48.96860598102703
118,79.84078813074808,90.19851283308043,87.54726878050855,51.67652799894667,81.92255867558715,71.89429408809922,48.98294587618023
119,79.74875808911676,90.20091788126666,87.61106161768801,51.66554907592218,82.1065938916877,71.81314953829533,49.179670655505696
120,79.73630077543298,90.18632576812713,87.56976063201313,51.621075835006636,82.22586107052877,71.94544923268771,49.284942161590045
121,79.85174127080982,90.1892085126757,87.61169699102669,51.63253448635906,82.18650544169448,71.799486032344,49.51512129081108
122,79.85206938713061,90.15359502840043,87.5873661660514,51.58772014939677,82.20705085482554,71.7225673345766,49.67677987265539
123,79.76892956069057,90.16967466180998,87.57735023836435,51.629427555594575,82.01240833682131,71.97676059508558,49.80379352656393
124,79.76448337393002,90.15994732523824,87.57382735403534,51.67346534680185,82.09364969923904,71.87884843565688,49.93237122287967
125,79.76532182601925,90.22850878048443,87.58877833298875,51.70803580161108,82.2006902117543,71.43591619787536,50.006924930254605
126,79.77369022886634,90.27357293732561,87.56731011870487,51.65967724221978,82.07689816814847,71.67536687496825,50.134990473776284
127,79.71449034350778,90.26172887395388,87.6019999034687,51.65110919234655,82.20134765227978,71.60195025876449,50.323461469767885
128,79.70587445662449,90.2884279485676,87.59248307733257,51.63932642076353,82.07772553454733,71.95582568619075,50.464405726079406
129,79.68340792287887,90.3000739273623,87.58507465148048,51.612373596258045,82.02132287497386,71.58356338936836,50.56042387660335
130,79.6014216674045,90.23042826724691,87.57102200040704,51.6805086526005,82.20483374380099,71.48387889191584,50.696271765619905
131,79.62269653526964,90.27249032783406,87.60863802946898,51.64336463734776,82.05823131771692,71.55505703211925,50.8099782713979
132,79.63377243475016,90.26646863079223,87.60332739874114,51.59056049223103,82.1710319806812,71.6974727808693,50.99173143033264
133,79.56940178804757,90.25072399427846,87.59186673418466,51.571282309494435,81.8883071006732,72.09822042957228,51.163748081438854
134,79.7044489469944,90.26226531094484,87.56609307083984,51.55136097417598,82.09046838408204,71.82892867177571,51.268588236756976
135,79.62991112860101,90.27576424255378,87.5987979378023,51.542957652229546,81.96458199643625,71.99608072471169,51.51973698402463
136,79.66223590288888,90.29457722362686,87.5978892927347,51.50548014270706,82.12896265377132,71.77891397444387,51.70214858023557
137,79.67984418083007,90.3690587615609,87.58636611736061,51.519066518614395,82.17617665466297,72.03341510321948,51.847488435975194
138,79.62577649810076,90.33470004849963,87.6086418663666,51.60387777685158,82.20343703715429,71.80869077854877,52.01275605210296
139,79.83992867034846,90.34259588215679,87.60914381844923,51.56356477484489,82.16357267421814,71.78005984231172,52.16014110936409
140,79.82355598126924,90.30027862886024,87.65670404787114,51.56525805055521,82.10651243940119,72.08031469961264,52.355148561557016
141,79.89034073204967,90.27383683002269,87.67738454975817,51.583937266401236,82.16699242682107,71.86143979838397,52.37411862109439
142,79.86147302482492,90.31174606063519,87.58675692848647,51.57733883742729,82.10408687988948,71.80081782449192,52.42431763578639
143,79.8304445177702,90.31125461230386,87.58129227163903,51.56310211102109,82.05715896840427,72.01167649720638,52.46664573813106
144,79.85427098518115,90.30144744820458,87.65225937643085,51.58359956842716,82.19124177472445,71.88571754105276,52.56997687688549
145,79.70623397090846,90.33114434655504,87.59818277600377,51.567153820577836,82.38859553531708,71.93890987508574,52.70540748189359
146,79.76346819226553,90.29745687608289,87.56952762515745,51.60960769464258,82.35786853071954,71.81760870869967,52.87494171392921
147,79.68047153029386,90.32063264537167,87.6278457722149,51.58339825239654,82.44467490543505,71.79809788358311,53.047218467964875
148,79.71291001353079,90.2845425977814,87.62697144922092,51.56926159643038,82.44952130688975,71.89698065147464,53.11910822079893
149,79.79589064431428,90.29981315163676,87.6058830899303,51.61982913729989,82.19776635604279,72.10450190198442,53.27295281751482
150,79.83466332729449,90.31758188252614,87.628250420405,51.64914399890736,82.17853815717707,71.82437384260271,53.27124208379214
151,79.82792782859387,90.32878764113033,87.69074515878398,51.64012812041528,82.02841900479932,71.87007665088382,53.444705413892855
152,79.77208226214348,90.29349895708172,87.6875503821711,51.648544301723476,82.14919370957662,72.27646127423613,53.51566124902776
153,79.8319566002558,90.29212808312003,87.66018457804954,51.606499899332356,82.30100049238327,71.82073414775317,53.61067367482061
154,79.88888315789316,90.22473944074987,87.64108453745122,51.634644997603516,82.34297398167651,71.70894662006371,53.72942244224356
155,79.90423364187383,90.24394841245795,87.64111889385661,51.641164378103156,82.24930443323751,71.87017096155559,53.75863809886937
156,79.91011381943534,90.2399827867587,87.69159388646881,51.605232915265674,82.31714917257428,71.88815820031706,53.956952062249044
157,79.87274408667874,90.19386884453202,87.6579888061982,51.58381358571722,82.51181671100167,71.65008180926152,54.06438023304986
158,79.82537574111912,90.22263160167316,87.63298334790024,51.5977128299639,82.30558131690485,71.68183550976653,54.23254520014746
159,79.77884211119003,90.26684347346841,87.59932263307249,51.63305975092087,82.11905312635338,71.98117150598215,54.313099070856694
160,79.79444106884468,90.2820689925539,87.61227842196487,51.68868847585833,82.36502752332404,71.98358796335926,54.3823759875769
161,79.79505857363287,90.30919773453287,87.63609417223462,51.681021156870464,82.31775121352656,71.82903167404797,54.534506124430706
162,79.73531634762067,90.34223652176563,87.63842238205667,51.69308903690073,82.2168056375383,71.98369237632755,54.694800367190055
163,79.6680611787522,90.29560321505883,87.68886689598867,51.697750052618254,82.12810020279862,71.91159543034497,54.79730569105761
164,79.67028523461568,90.28252855855976,87.70547873192184,51.64283750928301,82.17722938845718,72.00331711844409,54.91243244358361
165,79.7022630143794,90.25743123845577,87.75253714546376,51.631823754224335,82.04238668130358,72.36354486795818,54.90688412139973
166,79.78809875687675,90.27151975415106,87.6424663457499,51.66655463155884,82.20002028146986,71.93171304504774,54.99761694077727
167,79.74563386945331,90.27875490256206,87.63650044814891,51.673553137223685,82.3088460693482,72.04784369259538,55.18509158487726
168,79.62821494075014,90.27774501582523,87.62218673251574,51.6392608740623,82.21334531091665,72.12381828734065,55.25064936743639
169,79.75817823955326,90.31133873828209,87.61952976034003,51.67609467108748,82.23231259379172,72.08829922450622,55.29097040286729
170,79.75558847210779,90.31741906364883,87.64324008872926,51.69547068305809,82.20302355376202,72.08322922808122,55.35627763788029
171,79.66784411944599,90.2690753470966,87.65329079981626,51.69382755632861,82.12422518689375,71.98918345472664,55.40561654911137
172,79.64418602343846,90.22498552256363,87.62992766017096,51.64912704075416,82.06325525485772,71.93239797253727,55.52673981877112
173,79.64148907349173,90.2582543201064,87.5334775941111,51.68077868910236,82.13219597080189,71.81956425753967,55.63687324257038
174,79.6705787029651,90.21935113707836,87.49502134094679,51.70792443234691,82.02722444486645,71.77932170027098,55.64276354335532
175,79.70569094094898,90.19428913289644,87.51858377836312,51.72153869828288,82.09421810691887,71.89843229611714,55.71258027531009
176,79.67188343164257,90.23276238249373,87.5214087281609,51.70678804898346,82.09746443486438,72.21492412792311,55.754134139376
177,79.54250195619454,90.24537760767029,87.62623116001566,51.693447670671056,82.18458840519548,72.02915807769048,55.76585491193236
178,79.54482613102796,90.27706853884641,87.62882410925616,51.69789230212704,82.19352487905338,71.81491769516525,55.99208941757829
179,79.56200948723205,90.2115603599291,87.62087567613102,51.70946365422376,82.2279282292444,71.89628594408653,56.019265428975764
180,79.6038452127279,90.22883034901044,87.63026458159996,51.68459064290013,82.21526335855418,71.86217164128156,56.053455794917284
181,79.64109930839228,90.22635068062537,87.61182924064448,51.690351510997615,82.1573852732783,71.6734779974037,56.11090937051467
182,79.67699174797842,90.24398282635336,87.59314203280483,51.711738180789624,82.26788898158816,71.83740905208406,56.174450690449284
183,79.70483007232453,90.29973344835925,87.66418692050678,51.733845261992684,82.12043581280076,71.89137290955513,56.25482428538696
184,79.75536831739966,90.2682009304854,87.64377282394804,51.75132772104389,82.16323451784105,72.1569287101736,56.320263365903614
185,79.73786445570383,90.23066243001608,87.63380327075036,51.7492750113546,82.10767463039024,71.73439930483852,56.371882089723755
186,79.75860858322574,90.24976896626374,87.5824287476358,51.765649209645446,82.12110391582007,71.91993580220691,56.41128660264382
187,79.70530419873627,90.23566063822484,87.65541586596919,51.774784496077785,82.2705307658588,71.89839916901947,56.42722022956816
188,79.76036397134136,90.23956229273473,87.59505479453175,51.72775901082795,82.2680989855681,72.09204483801814,56.50993581580816
189,79.76934464085203,90.21886297206224,87.64126208813049,51.78031796256257,82.325508101278,72.08037945632954,56.55005076402144
190,79.65909475865621,90.25480359980054,87.62172774248985,51.718664602984454,82.11033471738013,72.07082261379337,56.556056436303024
191,79.68699507966377,90.2245831149295,87.69344413148015,51.746352057896985,82.32359730058745,71.89710323839813,56.69269929630744
192,79.64290133752576,90.21454340795758,87.67224846065318,51.71261701405287,82.3187036544332,72.34294894541657,56.82090796405716
193,79.59122453728781,90.26931725626036,87.68605257594363,51.71396782033394,82.46387561339796,72.2182306493559,56.86190743612502
194,79.75694984707663,90.2493213114094,87.70843337986325,51.7153282529717,82.6175705844491,71.91706067701344,56.92717224035817
195,79.71951169317862,90.24001138843998,87.71039741117615,51.70085923583561,82.42440388879598,72.00435190574306,56.974676615763485
196,79.73169908291227,90.20359060004698,87.6840349917016,51.74059912764093,82.235317388126,71.80493041149798,57.030336583040366
197,79.80082650690214,90.2518236340947,87.65348226617184,51.731985336305954,82.26931374969814,71.82050534724804,57.0425616492516
198,79.79560005321271,90.27709605006862,87.67545782123763,51.74055479038443,82.29422151351662,71.60290724488172,57.08600968579236
199,79.66065125855708,90.22806368536459,87.66607123837157,51.716144191149695,82.27268912364083,71.94166851878371,57.150508888341925
200,79.72623919074887,90.21253886248823,87.67423650762052,51.684612424750064,82.2921151499003,72.01165015933233,57.20887680730888
201,79.74132450099404,90.151566134818,87.61710606208842,51.70626352965934,82.1346818526617,71.91587481777503,57.26304752833924
202,79.83407495635126,90.19237302387688,87.6460463917312,51.78524269450574,82.196568809188,71.93688310268722,57.310196995969676
203,79.81243768421933,90.24371883338212,87.59803825390999,51.747650895011276,82.28701058814256,71.88438422951165,57.351593596384156
204,79.80789831690846,90.25615896605763,87.56520379174586,51.757039728348694,82.47811580769297,72.18444518844389,57.43010287655731
205,79.86144066627324,90.26914833031461,87.54342075476416,51.73931997266658,82.27640679913277,71.90135182645398,57.46683579332783
206,79.87391168148773,90.24902156087443,87.57099044265472,51.77125785309784,82.27746418924771,72.13152088882876,57.50299375755796
207,79.87310610610243,90.20090484026083,87.56941956393453,51.7399870407127,82.25890800079458,71.73565578186694,57.530219023314764
208,79.78354785345171,90.1591926438232,87.59675273738411,51.73234113378178,82.1234792267645,71.82310072941104,57.60853866177597
209,79.781393750592,90.11622859890622,87.6084359332411,51.790318181936854,82.1719078139698,71.79079809346705,57.774277099601136
210,79.72086247913087,90.14245482345936,87.58674403657777,51.783906610862076,82.02932403592357,71.8944933432882,57.93077915368278
211,79.77645157940582,90.15741197409355,87.6119692817993,51.814822443052,82.12811437425299,71.83744207845024,58.02423757827535
212,79.67302683945012,90.14571246702995,87.60821961815795,51.82392151111876,82.27149769917986,71.54382748493664,58.09324517419314
213,79.75688116318811,90.15795351377079,87.63597938026257,51.82056934610151,82.15127788192713,71.60605329568118,58.145949888195204
214,79.85701350173306,90.1778406208181,87.62180073538894,51.73923009251933,82.12885879460416,71.75315430809977,58.15978587217021
215,79.75700729306357,90.13743975626798,87.66076900668028,51.651860444117894,82.07337849998089,72.03311844909864,58.232662609126116
216,79.79615050372821,90.17387162838733,87.65990584349686,51.678434918460056,82.0891923515121,71.90952056074771,58.26842972913754
217,79.88594078797473,90.21973715402503,87.67557021455924,51.662236202851716,82.21417532481345,71.94205820090768,58.289174761722236
218,79.77478663732771,90.22600210414554,87.70251723970948,51.66670947784427,82.38240447666011,71.65313483558279,58.335923919990904
219,79.74356276293416,90.23681323771862,87.73767053622952,51.647255145196844,82.34282428512142,72.1008695432382,58.35820888548026
220,79.6846208645018,90.1628741477629,87.64241183103907,51.68073101485242,82.30378918920098,72.3052817965488,58.398612661091356
221,79.56827551378898,90.19398702569083,87.62491289995071,51.73696020279819,82.23235570866805,72.17629339527187,58.47755197822126
222,79.67548888206167,90.14660877967641,87.60143033822463,51.685057061158204,81.99863865996733,71.9903746130978,58.50210152132376
223,79.7343172768,90.14803052975998,87.57851415461168,51.66976748167168,82.00501658599237,71.87712841373886,58.55046056831
224,79.77067840119433,90.1769234956295,87.59313969683339,51.69769488829095,81.94507748363007,72.00352520495568,58.5440556227797
225,79.90612291489572,90.15952660067283,87.67279291146806,51.692359193589596,82.09823419286163,71.76650368988996,58.5722584406555
226,79.91082721746923,90.21869764264044,87.58777980696259,51.68423219251097,82.13814490895402,71.77030926556034,58.59105551213708
227,79.88090537877889,90.23125716002222,87.5637838709374,51.702016669316905,82.30574233135933,72.01136660721966,58.623994328628484
228,79.86036726558804,90.23274044140278,87.61729261933635,51.67653840654791,82.31561127081575,71.97042571146483,58.675782559502366
229,79.95070066358358,90.23975198958483,87.6234231383629,51.72139411328597,82.40939769928234,71.88836634857793,58.755993820321216
230,79.89829052191007,90.2566325972362,87.67010017999259,51.73247692165881,82.26302080927883,71.8599216689219,58.82609671089277
231,79.84846400880731,90.20457277115658,87.61320713573645,51.73266437575026,82.19716741702649,72.1213664058019,58.89022858744474
232,79.74902854392278,90.14821520774102,87.60722061055114,51.70077094855567,81.96819029535328,71.77899816276727,58.95320402818833
233,79.75148066639271,90.12659975874685,87.58962538001984,51.70713848254243,82.07618708562235,71.93146174433647,58.99507691855012
