Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
272,99.21930543228041,99.71340410556704,99.91466486812725,99.93788964975587,99.89158445407854,99.76643016162271
273,99.21382778208712,99.71211123748594,99.91466486812725,99.93978644259589,99.89158445407854,99.76643016162271
274,99.2159253882989,99.71405029868534,99.9154319154933,99.93978644259589,99.89158445407854,99.76643016162271
275,99.22127219451984,99.71715242451513,99.9154319154933,99.93978644259589,99.89158445407854,99.78504293856409
276,99.22538902995923,99.71605102667343,99.91544319972353,99.9419861269802,99.89787367832189,99.78504293856409
277,99.21840617815822,99.71691163970227,99.91544319972353,99.9419861269802,99.89787367832189,99.78504293856409
278,99.21043806305565,99.71363891708653,99.9155926504942,99.9419861269802,99.89787367832189,99.78504293856409
279,99.20898690577457,99.71242423871448,99.9155926504942,99.94346402004118,99.89787367832189,99.78504293856409
280,99.21852262883871,99.71287522289578,99.91561909157362,99.94346402004118,99.90425726928602,99.80360682484572
281,99.20518616802858,99.7142750470517,99.91561909157362,99.94346402004118,99.90425726928602,99.80360682484572
282,99.21609259106475,99.71529822514806,99.91639374718656,99.94602938459632,99.90425726928602,99.80360682484572
283,99.2197644164847,99.71757895963277,99.91639374718656,99.94602938459632,99.90425726928602,99.80360682484572
284,99.20841191588174,99.71430686318601,99.91736244413163,99.94602938459632,99.9109436694959,99.80360682484572
285,99.21440367908104,99.71302684398141,99.91736244413163,99.94794912254861,99.9109436694959,99.81932619038011
286,99.20785104290105,99.71396892764203,99.9175498058683,99.94794912254861,99.9109436694959,99.81932619038011
287,99.21004276325117,99.71545175077075,99.9175498058683,99.94794912254861,99.9109436694959,99.81932619038011
288,99.21286811954019,99.71465576040863,99.91818192787426,99.94984420425018,99.91718840772357,99.81932619038011
289,99.20917355704158,99.71191189964317,99.91818192787426,99.94984420425018,99.91718840772357,99.81932619038011
290,99.21969748684704,99.71433189940352,99.91758869052167,99.94984420425018,99.91718840772357,99.8343484396962
291,99.21516637413332,99.71347234402101,99.91758869052167,99.95166605059018,99.91718840772357,99.8343484396962
292,99.21197918375142,99.71373717233747,99.91787125031578,99.95166605059018,99.92370982896959,99.8343484396962
293,99.21161292142753,99.71493289222713,99.91787125031578,99.95166605059018,99.92370982896959,99.8343484396962
294,99.20548032320505,99.71560585705029,99.91857655436661,99.95352162423018,99.92370982896959,99.8343484396962
295,99.2190641658046,99.71203954871054,99.91857655436661,99.95352162423018,99.92370982896959,99.8487152394345
296,99.22019993768689,99.71483232741296,99.91894713039112,99.95352162423018,99.92912511320648,99.8487152394345
297,99.21642250970918,99.71182008121838,99.91894713039112,99.95516149940529,99.92912511320648,99.8487152394345
298,99.21307416188286,99.71374205255475,99.91837100274819,99.95516149940529,99.92912511320648,99.8487152394345
299,99.21740700403515,99.71488480500604,99.91837100274819,99.95516149940529,99.92912511320648,99.8487152394345
300,99.2063413667854,99.71636263892725,99.91880006834089,99.95693895891965,99.93365245886255,99.86070136795657
301,99.2038605456825,99.71284624264877,99.91880006834089,99.95693895891965,99.93365245886255,99.86070136795657
302,99.21412913340875,99.71391622748138,99.91899940321765,99.95693895891965,99.93365245886255,99.86070136795657
303,99.211731528048,99.71219191268418,99.91899940321765,99.95817221244472,99.93365245886255,99.86070136795657
304,99.2174374732762,99.71209659092695,99.91951648840477,99.95817221244472,99.93830527898257,99.86070136795657
305,99.2188266807407,99.7133137892787,99.91951648840477,99.95817221244472,99.93830527898257,99.87140262589341
306,99.21480515268702,99.71230261517941,99.91978897959149,99.95956874055412,99.93830527898257,99.87140262589341
307,99.21308815521046,99.71533263451374,99.91978897959149,99.95956874055412,99.93830527898257,99.87140262589341
308,99.21697948835119,99.71459158993382,99.9199406596342,99.95956874055412,99.94231553634359,99.87140262589341
309,99.21715746992354,99.7152936526793,99.9199406596342,99.96085289911677,99.94231553634359,99.87140262589341
310,99.21087091902635,99.71257323625126,99.92039932487293,99.96085289911677,99.94231553634359,99.88213840465409
311,99.20007163062105,99.7141646513917,99.92039932487293,99.96085289911677,99.94231553634359,99.88213840465409
312,99.20063132201189,99.7139983749143,99.92015910051207,99.96187317304191,99.9464015047315,99.88213840465409
313,99.22167814936064,99.71268351733723,99.92015910051207,99.96187317304191,99.9464015047315,99.88213840465409
314,99.22110821022694,99.71471634023975,99.92059087842546,99.96187317304191,99.9464015047315,99.88213840465409
315,99.2178055884098,99.71305901755322,99.92059087842546,99.96362441805479,99.9464015047315,99.89249177155858
316,99.22130338362254,99.71569260461497,99.92120471188257,99.96362441805479,99.94995562779505,99.89249177155858
317,99.21123951710939,99.71453204079194,99.92120471188257,99.96362441805479,99.94995562779505,99.89249177155858
318,99.21882545341987,99.71370348430561,99.92111605949184,99.96462854382973,99.94995562779505,99.89249177155858
319,99.21367798784036,99.71318141460824,99.92111605949184,99.96462854382973,99.94995562779505,99.89249177155858
320,99.21707135553139,99.71298905411737,99.92141188575057,99.96462854382973,99.9537393868733,99.9017156292171
321,99.22359214277924,99.71229045007826,99.92141188575057,99.9653846261698,99.9537393868733,99.9017156292171
322,99.21339362940746,99.71267002149273,99.92193796951689,99.9653846261698,99.9537393868733,99.9017156292171
323,99.21911197135226,99.71529195027452,99.92193796951689,99.9653846261698,99.9537393868733,99.9017156292171
324,99.20666889148123,99.71600244497056,99.92178570472086,99.96659914620422,99.95642650738758,99.9017156292171
325,99.21170283588245,99.7131360659922,99.92178570472086,99.96659914620422,99.95642650738758,99.91064958457544
326,99.21450366638807,99.71156443915005,99.92172903316391,99.96659914620422,99.95642650738758,99.91064958457544
327,99.21168463755039,99.71165491133566,99.92172903316391,99.96742583509129,99.95642650738758,99.91064958457544
328,99.21961955761995,99.71130135165595,99.9228439247628,99.96742583509129,99.9591383560502,99.91064958457544
329,99.21369566869892,99.71136905749577,99.9228439247628,99.96742583509129,99.9591383560502,99.91064958457544
330,99.22222434835282,99.7108846460338,99.9234721943515,99.96834941004545,99.9591383560502,99.91756873578342
331,99.21690336696118,99.71149033960336,99.9234721943515,99.96834941004545,99.9591383560502,99.91756873578342
332,99.2092706908465,99.71044002542293,99.92333498599905,99.96834941004545,99.96219964019774,99.91756873578342
333,99.22695004222076,99.70973970726853,99.92333498599905,99.9692463421502,99.96219964019774,99.91756873578342
334,99.21490079593637,99.71054915607444,99.92283458068265,99.9692463421502,99.96219964019774,99.91756873578342
335,99.21934086568591,99.71194875397777,99.92283458068265,99.9692463421502,99.96219964019774,99.92525773800028
336,99.21528289981458,99.71198863119488,99.92230983464806,99.97028053310692,99.96483955301976,99.92525773800028
337,99.22036677617554,99.71209008316774,99.92230983464806,99.97028053310692,99.96483955301976,99.92525773800028
338,99.21907581567164,99.71046216291327,99.92243538169353,99.97028053310692,99.96483955301976,99.92525773800028
339,99.21573871883777,99.71379645700014,99.92243538169353,99.97110520947612,99.96483955301976,99.92525773800028
340,99.21045870262077,99.71144003493957,99.92264974423246,99.97110520947612,99.9675212295324,99.93105877699273
341,99.19984455191859,99.71241874388929,99.92264974423246,99.97110520947612,99.9675212295324,99.93105877699273
342,99.21015629369653,99.71317692904142,99.92186479513741,99.97185571628442,99.9675212295324,99.93105877699273
343,99.2089030121891,99.71189144626776,99.92186479513741,99.97185571628442,99.9675212295324,99.93105877699273
344,99.21281407440095,99.71309873187893,99.92201259188239,99.97185571628442,99.96975977458978,99.93105877699273
345,99.20467401121995,99.71039316299161,99.92201259188239,99.97274717869311,99.96975977458978,99.93707043713233
346,99.21192430829787,99.7132772372362,99.9229650103172,99.97274717869311,99.96975977458978,99.93707043713233
347,99.21208522585438,99.71391982215809,99.9229650103172,99.97274717869311,99.96975977458978,99.93707043713233
348,99.20959862685496,99.71355175518408,99.92350870238647,99.97350660480558,99.97207590462139,99.93707043713233
349,99.21452635814167,99.71483633525997,99.92350870238647,99.97350660480558,99.97207590462139,99.93707043713233
350,99.22280814008661,99.71667966626156,99.92400422302,99.97350660480558,99.97207590462139,99.9423431562029
351,99.21630463847629,99.71650952384745,99.92400422302,99.97431194022681,99.97207590462139,99.9423431562029
352,99.21607728031653,99.71821479490995,99.92433615286531,99.97431194022681,99.9744499611894,99.9423431562029
353,99.21472015339963,99.71637550190354,99.92433615286531,99.97431194022681,99.9744499611894,99.9423431562029
354,99.2168215867983,99.7162952963477,99.92339523810475,99.97478850421997,99.9744499611894,99.9423431562029
355,99.21394050347386,99.71342250553525,99.92339523810475,99.97478850421997,99.9744499611894,99.94747653721592
356,99.21179516838322,99.71019469381274,99.92358201696324,99.97478850421997,99.9762629313817,99.94747653721592
357,99.20474423359705,99.7100002133971,99.92358201696324,99.97542449867592,99.9762629313817,99.94747653721592
358,99.1939074376026,99.71416566132437,99.92425239082769,99.97542449867592,99.9762629313817,99.94747653721592
359,99.20407668922294,99.7148983005682,99.92425239082769,99.97542449867592,99.9762629313817,99.94747653721592
360,99.20004798711818,99.71730890797618,99.92374102524577,99.97588779920744,99.97833608667462,99.95260858182989
361,99.21461229698369,99.71809087606202,99.92374102524577,99.97588779920744,99.97833608667462,99.95260858182989
362,99.21394083621989,99.71667135259008,99.92328196463275,99.97588779920744,99.97833608667462,99.95260858182989
363,99.19948930067777,99.71562022493839,99.92328196463275,99.97674898371866,99.97833608667462,99.95260858182989
364,99.20436519773683,99.71669165596677,99.9236151004459,99.97674898371866,99.97991705747276,99.95260858182989
365,99.20949863041338,99.71420612917981,99.9236151004459,99.97674898371866,99.97991705747276,99.95726497014842
366,99.19315534229234,99.71512323113396,99.9230545839262,99.97740908820562,99.97991705747276,99.95726497014842
367,99.20605121866537,99.71234958476134,99.9230545839262,99.97740908820562,99.97991705747276,99.95726497014842
368,99.20687183073191,99.71237531719373,99.92335715493778,99.97740908820562,99.98204105366676,99.95726497014842
369,99.2024239977831,99.71394778273495,99.92335715493778,99.97797752963844,99.98204105366676,99.95726497014842
370,99.21038156111325,99.71217062726525,99.92335126546608,99.97797752963844,99.98204105366676,99.96209038191866
371,99.2060319422834,99.71267047041374,99.92335126546608,99.97797752963844,99.98204105366676,99.96209038191866
372,99.20843101122344,99.71284948371826,99.9239804178889,99.9786229914397,99.98360253358827,99.96209038191866
373,99.20604876561204,99.71190375545464,99.9239804178889,99.9786229914397,99.98360253358827,99.96209038191866
374,99.21293975586147,99.71630645220574,99.92325713886228,99.9786229914397,99.98360253358827,99.96209038191866
375,99.2041992857367,99.7169583033348,99.92325713886228,99.97893194058435,99.98360253358827,99.96574012684961
376,99.20132418966175,99.71512557613102,99.92305677641859,99.97893194058435,99.98543435072393,99.96574012684961
377,99.20227665620673,99.71455969675151,99.92305677641859,99.97893194058435,99.98543435072393,99.96574012684961
378,99.21150252277117,99.7149143560598,99.92350518708615,99.97914852854304,99.98543435072393,99.96574012684961
379,99.19228318105553,99.71549821066432,99.92350518708615,99.97914852854304,99.98543435072393,99.96574012684961
380,99.20285229744623,99.71449635149293,99.9226294461524,99.97914852854304,99.98720440889645,99.96986865697652
381,99.20009572530019,99.71215728224702,99.9226294461524,99.97932161998423,99.98720440889645,99.96986865697652
382,99.18984690981749,99.71107556556454,99.92336292127347,99.97932161998423,99.98720440889645,99.96986865697652
383,99.18663949429887,99.71147459685272,99.92336292127347,99.97932161998423,99.98720440889645,99.96986865697652
384,99.18723923791302,99.71008472742845,99.92313251069776,99.9796893495254,99.98900107073702,99.96986865697652
385,99.18647549595157,99.71311375224872,99.92313251069776,99.9796893495254,99.98900107073702,99.97306654750881
386,99.18936277625167,99.71016901093691,99.92251474854514,99.9796893495254,99.98900107073702,99.97306654750881
387,99.19135166871995,99.71182550519003,99.92251474854514,99.98030437106421,99.98900107073702,99.97306654750881
388,99.19251664292608,99.71096127113773,99.92324881873633,99.98030437106421,99.99032855687571,99.97306654750881
389,99.18644440614293,99.70969540336819,99.92324881873633,99.98030437106421,99.99032855687571,99.97306654750881
390,99.1861319102505,99.71252113830184,99.92464462192983,99.98067731221481,99.99032855687571,99.97684842543421
391,99.18937758761761,99.71214029247066,99.92464462192983,99.98067731221481,99.99032855687571,99.97684842543421
392,99.1824787944085,99.71414173639728,99.92449749157439,99.98067731221481,99.99138963491589,99.97684842543421
393,99.18105108603902,99.7132978319374,99.92449749157439,99.9814904046972,99.99138963491589,99.97684842543421
394,99.18799096076053,99.71210828047673,99.92401160255449,99.9814904046972,99.99138963491589,99.97684842543421
395,99.18560826144514,99.71236538729765,99.92401160255449,99.9814904046972,99.99138963491589,99.97982314255435
396,99.18177584041385,99.71165368374432,99.92393201141604,99.98179586126874,99.992707843157,99.97982314255435
397,99.17540691479152,99.71039893861185,99.92393201141604,99.98179586126874,99.992707843157,99.97982314255435
398,99.17330429191298,99.71059048205869,99.92453037386399,99.98179586126874,99.992707843157,99.97982314255435
399,99.17169900073874,99.70990540315812,99.92453037386399,99.98196134331543,99.992707843157,99.97982314255435
400,99.17120730516164,99.70894404106402,99.92471849848175,99.98196134331543,99.99424844447023,99.98267789924004
401,99.17691428374062,99.70860079105513,99.92471849848175,99.98196134331543,99.99424844447023,99.98267789924004
402,99.17397177608169,99.71054051020029,99.9242078140974,99.98219077697897,99.99424844447023,99.98267789924004
403,99.18655756035027,99.71235448101555,99.9242078140974,99.98219077697897,99.99424844447023,99.98267789924004
404,99.16770970606825,99.71269876688395,99.92457249058297,99.98219077697897,99.9950414450747,99.98267789924004
405,99.17724198587705,99.71235109815736,99.92457249058297,99.98272160297208,99.9950414450747,99.98542126150097
406,99.1755710749155,99.7118695096414,99.92455931970844,99.98272160297208,99.9950414450747,99.98542126150097
407,99.17360592789046,99.71170311043029,99.92455931970844,99.98272160297208,99.9950414450747,99.98542126150097
408,99.16948390655958,99.71023299420763,99.92442654391277,99.98280204782088,99.99652216748537,99.98542126150097
409,99.17021568086396,99.71128177398091,99.92442654391277,99.98280204782088,99.99652216748537,99.98542126150097
410,99.17829652582625,99.71105644417257,99.9248844090331,99.98280204782088,99.99652216748537,99.98828223847418
411,99.16490242336162,99.71333947893231,99.9248844090331,99.98315211107436,99.99652216748537,99.98828223847418
412,99.16868757733997,99.71252765513398,99.92421194059206,99.98315211107436,99.99731041128953,99.98828223847418
413,99.16830019082208,99.70954373686435,99.92421194059206,99.98315211107436,99.99731041128953,99.98828223847418
414,99.16439109860094,99.71113286534818,99.92462016445661,99.98332026656793,99.99731041128953,99.98828223847418
415,99.1631342921587,99.71249199659998,99.92462016445661,99.98332026656793,99.99731041128953,99.99060790415797
416,99.16716444254507,99.70941634798227,99.92441951998843,99.98332026656793,99.99835618203552,99.99060790415797
417,99.15993421084787,99.71068465412985,99.92441951998843,99.9836120105568,99.99835618203552,99.99060790415797
418,99.15274109953258,99.70925203647978,99.92481420782866,99.9836120105568,99.99835618203552,99.99060790415797
419,99.15713306234449,99.70885659964172,99.92481420782866,99.9836120105568,99.99835618203552,99.99060790415797
420,99.16246877408501,99.71055641299768,99.92489051564273,99.98398429156126,99.99910310065653,99.99289872685144
421,99.16735445380817,99.7099740966973,99.92489051564273,99.98398429156126,99.99910310065653,99.99289872685144
422,99.17204785198355,99.71173701514795,99.92535562620321,99.98398429156126,99.99910310065653,99.99289872685144
423,99.16749646200057,99.71092594652671,99.92535562620321,99.98427825826818,99.99910310065653,99.99289872685144
424,99.16579942597932,99.7140741182909,99.92531444344694,99.98427825826818,99.99987581639331,99.99289872685144
425,99.1753594669584,99.71398746688665,99.92531444344694,99.98427825826818,99.99987581639331,99.99505611707265
426,99.1722065667234,99.71292084746868,99.92489644163949,99.98436481809848,99.99987581639331,99.99505611707265
427,99.17252268585591,99.71310237358445,99.92489644163949,99.98436481809848,99.99987581639331,99.99505611707265
428,99.17146114002001,99.71252274164615,99.924805101132,99.98436481809848,100.0,99.99505611707265
429,99.16738845128445,99.71413618883089,99.924805101132,99.98468610029747,100.0,99.99505611707265
430,99.16115022630554,99.71204274536987,99.92506983075631,99.98468610029747,100.0,99.99706836586107
431,99.15315399453236,99.710251946967,99.92506983075631,99.98468610029747,100.0,99.99706836586107
432,99.15418694272032,99.70994613992617,99.92419262116482,99.98480279575953,100.0,99.99706836586107
433,99.15555814589581,99.7103550835108,99.92419262116482,99.98480279575953,100.0,99.99706836586107
434,99.16640465211319,99.71118641729193,99.92503145283001,99.98480279575953,100.0,99.99706836586107
435,99.15034909629786,99.71412454242338,99.92503145283001,99.98529853476398,100.0,99.99913097064614
436,99.15609183261182,99.7154890527226,99.92530357530065,99.98529853476398,100.0,99.99913097064614
437,99.16556659270861,99.71557038519762,99.92530357530065,99.98529853476398,100.0,99.99913097064614
438,99.15849261426268,99.71495207740443,99.9256314586298,99.98536979607684,100.0,99.99913097064614
439,99.16445776927324,99.71529027395682,99.9256314586298,99.98536979607684,100.0,99.99913097064614
440,99.16322826232314,99.71509410536649,99.92486617352148,99.98536979607684,100.0,100.0
441,99.1605476537591,99.71560807367051,99.92486617352148,99.98552767794382,100.0,100.0
442,99.15083735021072,99.71458028401851,99.9243990045351,99.98552767794382,100.0,100.0
443,99.16116491950713,99.7155611880747,99.9243990045351,99.98552767794382,100.0,100.0
444,99.15971792509498,99.71461714451281,99.92482708649558,99.98571635767092,100.0,100.0
445,99.16823863843781,99.71551269876299,99.92482708649558,99.98571635767092,100.0,100.0
446,99.15751189599145,99.71448403930378,99.92476872960049,99.98571635767092,100.0,100.0
447,99.15299289403745,99.714573277658,99.92476872960049,99.9860038806562,100.0,100.0
448,99.14610457359825,99.71411231331324,99.92492657226964,99.9860038806562,100.0,100.0
449,99.1596420106763,99.71476056044523,99.92492657226964,99.9860038806562,100.0,100.0
450,99.15577970829766,99.71493588736075,99.92425444839873,99.98591837241378,100.0,100.0
451,99.14616997955847,99.71347053508946,99.92425444839873,99.98591837241378,100.0,100.0
452,99.15407384028921,99.7132780859032,99.92423619701067,99.98591837241378,100.0,100.0
453,99.15664330948393,99.71394812570391,99.92423619701067,99.9861525521498,100.0,100.0
454,99.15383979114159,99.71304616512073,99.92355776784478,99.9861525521498,100.0,100.0
455,99.14808276147009,99.71321421927206,99.92355776784478,99.9861525521498,100.0,100.0
456,99.1616765618419,99.71479046876844,99.92418814424558,99.98620165949278,100.0,100.0
457,99.1578755074899,99.71346979448359,99.92418814424558,99.98620165949278,100.0,100.0
458,99.1657404458756,99.71347423348469,99.9232417634568,99.98620165949278,100.0,100.0
459,99.16402981625889,99.71547220586238,99.9232417634568,99.98615446384734,100.0,100.0
460,99.16771018562898,99.71359115232227,99.92377139727819,99.98615446384734,100.0,100.0
461,99.16068837882018,99.71273628502533,99.92377139727819,99.98615446384734,100.0,100.0
462,99.14954897625,99.7121077557935,99.92385094007774,99.98664060310398,100.0,100.0
463,99.15611445596637,99.71277893606639,99.92385094007774,99.98664060310398,100.0,100.0
464,99.15291069565941,99.71284441640923,99.92504489746243,99.98664060310398,100.0,100.0
465,99.15667239953926,99.71092410503756,99.92504489746243,99.98637787691031,100.0,100.0
466,99.15483800528784,99.71005694982523,99.92489125548926,99.98637787691031,100.0,100.0
467,99.15724381439935,99.71186755702531,99.92489125548926,99.98637787691031,100.0,100.0
468,99.14914426944023,99.71165877120761,99.9247803728087,99.98637797240798,100.0,100.0
469,99.15459495219434,99.7132248209488,99.9247803728087,99.98637797240798,100.0,100.0
470,99.15067564391899,99.71310515399576,99.92452410776932,99.98637797240798,100.0,100.0
471,99.15101472486474,99.71355231793305,99.92452410776932,99.9864083291144,100.0,100.0
472,99.16014469533212,99.71303435647431,99.92572732841093,99.9864083291144,100.0,100.0
473,99.1616746060127,99.71490483457909,99.92572732841093,99.9864083291144,100.0,100.0
474,99.1541874293444,99.71298867309682,99.92497342418822,99.98685223602398,100.0,100.0
475,99.15403042166633,99.7120774919638,99.92497342418822,99.98685223602398,100.0,100.0
476,99.1599272212571,99.71252815472388,99.92508782252011,99.98685223602398,100.0,100.0
477,99.16033086253316,99.71393504594921,99.92508782252011,99.98691278069393,100.0,100.0
478,99.15043214088753,99.71520096459585,99.92470692731887,99.98691278069393,100.0,100.0
479,99.15410691765098,99.71360128044171,99.92470692731887,99.98691278069393,100.0,100.0
480,99.1460011652634,99.71308858120284,99.9250522168095,99.98691370548609,100.0,100.0
481,99.15530335933973,99.71225978393998,99.9250522168095,99.98691370548609,100.0,100.0
482,99.14936864691354,99.7127255617685,99.92541521263841,99.98691370548609,100.0,100.0
483,99.14955560104472,99.71182675470689,99.92541521263841,99.98726867702081,100.0,100.0
484,99.15370396542444,99.71536056443227,99.92495173593694,99.98726867702081,100.0,100.0
485,99.15284639609467,99.71256195163642,99.92495173593694,99.98726867702081,100.0,100.0
486,99.15200481690378,99.71371864907047,99.92424844088855,99.9868931085343,100.0,100.0
487,99.157101834481,99.71154512302161,99.92424844088855,99.9868931085343,100.0,100.0
488,99.15769120839562,99.71355411856756,99.92501970177113,99.9868931085343,100.0,100.0
489,99.15582632664061,99.71551874136486,99.92501970177113,99.98724455220328,100.0,100.0
490,99.15309676550254,99.71616334237196,99.92522082318753,99.98724455220328,100.0,100.0
491,99.14360466282781,99.71613083939083,99.92522082318753,99.98724455220328,100.0,100.0
492,99.146104709912,99.71531853144049,99.92524661510903,99.98734964140817,100.0,100.0
493,99.14518965732462,99.71293221554482,99.92524661510903,99.98734964140817,100.0,100.0
494,99.14667443771337,99.71273665663145,99.92510968658486,99.98734964140817,100.0,100.0
495,99.14824358973519,99.71209811607515,99.92510968658486,99.98726548545748,100.0,100.0
496,99.1491467470673,99.7119250004347,99.92487992852071,99.98726548545748,100.0,100.0
497,99.15128386928663,99.71042106337256,99.92487992852071,99.98726548545748,100.0,100.0
498,99.14480734138152,99.71120630674736,99.92483139338363,99.98798195305265,100.0,100.0
499,99.14708849585818,99.7137456320635,99.92483139338363,99.98798195305265,100.0,100.0
