Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
273,90.69108778531928,97.21381768723504,99.13119573131304,99.52405059508587,99.51815809525304,99.09296753529978
274,90.68043695878904,97.2125839624055,99.14031421239473,99.52405059508587,99.51815809525304,99.09296753529978
275,90.70239167607934,97.1963365522181,99.14031421239473,99.52405059508587,99.51815809525304,99.16686987418338
276,90.71296113719158,97.20256037925589,99.14969699164394,99.54283170195019,99.55141960357605,99.16686987418338
277,90.72820837759788,97.22013515827064,99.14969699164394,99.54283170195019,99.55141960357605,99.16686987418338
278,90.7155956332471,97.22817898063822,99.1595129987997,99.54283170195019,99.55141960357605,99.16686987418338
279,90.73805530101436,97.22686736719595,99.1595129987997,99.56015927814228,99.55141960357605,99.16686987418338
280,90.68584818131376,97.20983534882915,99.14987109189809,99.56015927814228,99.58187340777545,99.23201946744857
281,90.70168976915845,97.22684118225267,99.14987109189809,99.56015927814228,99.58187340777545,99.23201946744857
282,90.71223298968505,97.22707188920377,99.1616828293151,99.57629413152712,99.58187340777545,99.23201946744857
283,90.734057350765,97.22118585696015,99.1616828293151,99.57629413152712,99.58187340777545,99.23201946744857
284,90.70360190912562,97.23092181391866,99.16985122065125,99.57629413152712,99.61158383079956,99.23201946744857
285,90.70242225442809,97.22083052279176,99.16985122065125,99.5925829503741,99.61158383079956,99.29258208333154
286,90.7328405653156,97.24159350771518,99.17515186769923,99.5925829503741,99.61158383079956,99.29258208333154
287,90.70290051992727,97.24306316069493,99.17515186769923,99.5925829503741,99.61158383079956,99.29258208333154
288,90.7081713193018,97.26273141154577,99.17888687765533,99.60836683367185,99.63880182505756,99.29258208333154
289,90.71361131147829,97.2748816193346,99.17888687765533,99.60836683367185,99.63880182505756,99.29258208333154
290,90.73738957781492,97.25456095172666,99.18292203931688,99.60836683367185,99.63880182505756,99.34941008923471
291,90.7263617132736,97.2571397221118,99.18292203931688,99.62537817741638,99.63880182505756,99.34941008923471
292,90.70358368846627,97.26544766289538,99.19340233231411,99.62537817741638,99.66495792212648,99.34941008923471
293,90.69972360837895,97.2600142853726,99.19340233231411,99.62537817741638,99.66495792212648,99.34941008923471
294,90.69908332109243,97.27586298803551,99.1999748375458,99.64260106605818,99.66495792212648,99.34941008923471
295,90.7008229810943,97.26663199793322,99.1999748375458,99.64260106605818,99.66495792212648,99.40098243733716
296,90.69685156958776,97.26261319664505,99.20338194018913,99.64260106605818,99.69035685326196,99.40098243733716
297,90.68498666632911,97.26973034249019,99.20338194018913,99.65656406600596,99.69035685326196,99.40098243733716
298,90.7346334919545,97.27462611321847,99.2093865123891,99.65656406600596,99.69035685326196,99.40098243733716
299,90.74986933178664,97.27954693624679,99.2093865123891,99.65656406600596,99.69035685326196,99.40098243733716
300,90.73102231124354,97.25061670992457,99.20379710675763,99.66940474193132,99.71414357478012,99.45028847551069
301,90.73193275119044,97.2574815288523,99.20379710675763,99.66940474193132,99.71414357478012,99.45028847551069
302,90.73200674053881,97.26060061871718,99.21222006738425,99.66940474193132,99.71414357478012,99.45028847551069
303,90.73993096888458,97.26422193245105,99.21222006738425,99.68301553428904,99.71414357478012,99.45028847551069
304,90.7465763703579,97.25895482028595,99.22276331594055,99.68301553428904,99.73657820174144,99.45028847551069
305,90.76136386648982,97.24762412176597,99.22276331594055,99.68301553428904,99.73657820174144,99.49970743607008
306,90.75601322752341,97.26344876983188,99.22948097529641,99.69324663945783,99.73657820174144,99.49970743607008
307,90.6976541466469,97.2733965434448,99.22948097529641,99.69324663945783,99.73657820174144,99.49970743607008
308,90.73763189393686,97.29353902605119,99.23831356463651,99.69324663945783,99.7593451147425,99.49970743607008
309,90.6780840969199,97.30305534750299,99.23831356463651,99.70904323606551,99.7593451147425,99.49970743607008
310,90.73007956932094,97.29325700567661,99.24028414275102,99.70904323606551,99.7593451147425,99.54179080652362
311,90.69188461882167,97.30213986416075,99.24028414275102,99.70904323606551,99.7593451147425,99.54179080652362
312,90.72637157075515,97.31488222487891,99.24851263395838,99.72050482907159,99.78112811164783,99.54179080652362
313,90.6784638563115,97.31434768799376,99.24851263395838,99.72050482907159,99.78112811164783,99.54179080652362
314,90.67365026441992,97.31061681399099,99.25480987362195,99.72050482907159,99.78112811164783,99.54179080652362
315,90.70153701611027,97.29001748469831,99.25480987362195,99.72255894877524,99.78112811164783,99.58246310100331
316,90.74122831514916,97.31121654707701,99.25852319743973,99.72255894877524,99.79969455550352,99.58246310100331
317,90.74366406651288,97.31795947452852,99.25852319743973,99.72255894877524,99.79969455550352,99.58246310100331
318,90.73479388704537,97.31441567085153,99.26254472927701,99.73927693699777,99.79969455550352,99.58246310100331
319,90.72965499231884,97.31556982741033,99.26254472927701,99.73927693699777,99.79969455550352,99.58246310100331
320,90.7416813966456,97.28083409016143,99.25565118975635,99.73927693699777,99.8120197163851,99.62026944264633
321,90.79479890292804,97.2949377343997,99.25565118975635,99.7524398962218,99.8120197163851,99.62026944264633
322,90.77444693274067,97.30657673670642,99.26032936362398,99.7524398962218,99.8120197163851,99.62026944264633
323,90.76582719008938,97.32498628514932,99.26032936362398,99.7524398962218,99.8120197163851,99.62026944264633
324,90.68777555458976,97.31905765476596,99.2668068091156,99.76684627811314,99.83450598004211,99.62026944264633
325,90.6863074127648,97.30918690961839,99.2668068091156,99.76684627811314,99.83450598004211,99.65701943612221
326,90.70324862132676,97.3124901750531,99.27634103870295,99.76684627811314,99.83450598004211,99.65701943612221
327,90.7344239245882,97.32286569393867,99.27634103870295,99.77598014833673,99.83450598004211,99.65701943612221
328,90.71290776917014,97.32742931778111,99.28289634569921,99.77598014833673,99.85528042453002,99.65701943612221
329,90.72290071530371,97.32407105710884,99.28289634569921,99.77598014833673,99.85528042453002,99.65701943612221
330,90.71810082781796,97.3174321241434,99.29106801473604,99.78842488441047,99.85528042453002,99.69115589819293
331,90.68322968336993,97.32235823443409,99.29106801473604,99.78842488441047,99.85528042453002,99.69115589819293
332,90.71490994739897,97.31717934538734,99.29822250464167,99.78842488441047,99.87324963366048,99.69115589819293
333,90.74864984168697,97.31332224571766,99.29822250464167,99.79794393498099,99.87324963366048,99.69115589819293
334,90.70566989336962,97.32752090412407,99.30098896135945,99.79794393498099,99.87324963366048,99.69115589819293
335,90.7414775269126,97.30689615306319,99.30098896135945,99.79794393498099,99.87324963366048,99.72441972255245
336,90.73689328962946,97.31622128136769,99.30395461054067,99.80952511307196,99.8931489781228,99.72441972255245
337,90.71146174192641,97.31899060438589,99.30395461054067,99.80952511307196,99.8931489781228,99.72441972255245
338,90.71384818573388,97.32180067375485,99.31127740775024,99.80952511307196,99.8931489781228,99.72441972255245
339,90.76451104260846,97.32523529244534,99.31127740775024,99.81930222546006,99.8931489781228,99.72441972255245
340,90.7683587557672,97.3223067768695,99.30234648897853,99.81930222546006,99.91030328824253,99.75578079385153
341,90.7962294783533,97.31971857208963,99.30234648897853,99.81930222546006,99.91030328824253,99.75578079385153
342,90.76565590332886,97.32338662440824,99.31041990125574,99.82961117070322,99.91030328824253,99.75578079385153
343,90.70718473982082,97.34234310693392,99.31041990125574,99.82961117070322,99.91030328824253,99.75578079385153
344,90.74020109811191,97.34192356355264,99.31752158582266,99.82961117070322,99.92439384550882,99.75578079385153
345,90.7743483594791,97.31721310399163,99.31752158582266,99.83779163578528,99.92439384550882,99.78372587989865
346,90.74967538920748,97.32300249735408,99.32275121123801,99.83779163578528,99.92439384550882,99.78372587989865
347,90.72451484947105,97.33699459485246,99.32275121123801,99.83779163578528,99.92439384550882,99.78372587989865
348,90.70992762486192,97.34507694266418,99.32589586154931,99.84338105138902,99.93802279585114,99.78372587989865
349,90.71303977264836,97.34683359341258,99.32589586154931,99.84338105138902,99.93802279585114,99.78372587989865
350,90.71095836827295,97.34019349614852,99.33354977604864,99.84338105138902,99.93802279585114,99.81079292891197
351,90.71689348615634,97.33339876426096,99.33354977604864,99.8520257450344,99.93802279585114,99.81079292891197
352,90.73203138759116,97.34258075459636,99.33980543320418,99.8520257450344,99.95095259153959,99.81079292891197
353,90.72921278614898,97.36066729931241,99.33980543320418,99.8520257450344,99.95095259153959,99.81079292891197
354,90.70821760742402,97.34509613430978,99.34467815246796,99.85998904327113,99.95095259153959,99.81079292891197
355,90.7496078035469,97.34161673549394,99.34467815246796,99.85998904327113,99.95095259153959,99.83664806326917
356,90.73105280952704,97.33984074642282,99.35007127656691,99.85998904327113,99.96386911174349,99.83664806326917
357,90.7601570112342,97.34781112671439,99.35007127656691,99.86762422971383,99.96386911174349,99.83664806326917
358,90.73403491686848,97.36175590862474,99.35325322637027,99.86762422971383,99.96386911174349,99.83664806326917
359,90.75582825661945,97.35904990158367,99.35325322637027,99.86762422971383,99.96386911174349,99.83664806326917
360,90.7924012596101,97.33208628577282,99.3398244208561,99.86767166560412,99.97642501547342,99.86152520586694
361,90.75889439026913,97.350815633406,99.3398244208561,99.86767166560412,99.97642501547342,99.86152520586694
362,90.71558137712,97.36164507664273,99.34656785439375,99.86767166560412,99.97642501547342,99.86152520586694
363,90.73626035921664,97.37056216387877,99.34656785439375,99.8824642107938,99.97642501547342,99.86152520586694
364,90.73123160564838,97.36669094889918,99.3522940743674,99.8824642107938,99.98981128635184,99.86152520586694
365,90.7062717863935,97.34542082453832,99.3522940743674,99.8824642107938,99.98981128635184,99.88615658551745
366,90.70060940398577,97.35270343126855,99.35924598839097,99.89125298955426,99.98981128635184,99.88615658551745
367,90.75189627446363,97.35842032764162,99.35924598839097,99.89125298955426,99.98981128635184,99.88615658551745
368,90.70231613084837,97.37358743631003,99.36407299633684,99.89125298955426,100.0,99.88615658551745
369,90.70031532873816,97.36818919923259,99.36407299633684,99.90073869006683,100.0,99.88615658551745
370,90.67132781099734,97.34364167953741,99.36589523656717,99.90073869006683,100.0,99.90543815280141
371,90.70582560182649,97.35742764861612,99.36589523656717,99.90073869006683,100.0,99.90543815280141
372,90.73501241839602,97.3682949607118,99.37276754779664,99.91003923220048,100.0,99.90543815280141
373,90.69099383583293,97.37557700999518,99.37276754779664,99.91003923220048,100.0,99.90543815280141
374,90.67518741577993,97.38101336345134,99.37677238417615,99.91003923220048,100.0,99.90543815280141
375,90.75066669605111,97.36510332562285,99.37677238417615,99.91985847112876,100.0,99.9232327163693
376,90.71698851505064,97.3734358903622,99.37849783733259,99.91985847112876,100.0,99.9232327163693
377,90.7281223407324,97.36089923784714,99.37849783733259,99.91985847112876,100.0,99.9232327163693
378,90.75357880296666,97.36446185579535,99.38269077955039,99.92483815075789,100.0,99.9232327163693
379,90.75197301800105,97.38030223091755,99.38269077955039,99.92483815075789,100.0,99.9232327163693
380,90.75756899496005,97.34811915330656,99.3727583888745,99.92483815075789,100.0,99.9492761362012
381,90.72069880971452,97.34586513847889,99.3727583888745,99.93121857634327,100.0,99.9492761362012
382,90.75113741578556,97.36110074906601,99.38091658516315,99.93121857634327,100.0,99.9492761362012
383,90.78621699976846,97.36498626365815,99.38091658516315,99.93121857634327,100.0,99.9492761362012
384,90.72278020869003,97.37729772732668,99.3865786998232,99.93811263045812,100.0,99.9492761362012
385,90.68932712838948,97.36139747456299,99.3865786998232,99.93811263045812,100.0,99.97204865941396
386,90.70298794556375,97.36853018780022,99.395852656739,99.93811263045812,100.0,99.97204865941396
387,90.74703730136844,97.37913338632566,99.395852656739,99.94452702272555,100.0,99.97204865941396
388,90.76878044842151,97.38444881465342,99.40011723521143,99.94452702272555,100.0,99.97204865941396
389,90.72751993701341,97.38581841596572,99.40011723521143,99.94452702272555,100.0,99.97204865941396
390,90.69549259727722,97.38912925725417,99.40581790590133,99.9504594166585,100.0,99.99299586939148
391,90.67208881775508,97.3927214606461,99.40581790590133,99.9504594166585,100.0,99.99299586939148
392,90.66095682836946,97.403257982535,99.41054764906073,99.9504594166585,100.0,99.99299586939148
393,90.69187545059746,97.4076778182572,99.41054764906073,99.95800676019813,100.0,99.99299586939148
394,90.6915145727004,97.4043411411931,99.41047222997709,99.95800676019813,100.0,99.99299586939148
395,90.6792577595441,97.37790452646277,99.41047222997709,99.95800676019813,100.0,100.0
396,90.63614648928917,97.37255651016307,99.41474289303247,99.9662385873707,100.0,100.0
397,90.58053787288739,97.37711116673088,99.41474289303247,99.9662385873707,100.0,100.0
398,90.61009274519363,97.3909227503234,99.41813355704622,99.9662385873707,100.0,100.0
399,90.62239991689336,97.3995420471019,99.41813355704622,99.97319201928353,100.0,100.0
400,90.61227469198487,97.38565300672177,99.4024436372682,99.97319201928353,100.0,100.0
401,90.66853952578472,97.38862678028372,99.4024436372682,99.97319201928353,100.0,100.0
402,90.69176645791062,97.39711399002839,99.40953847086026,99.97701719949217,100.0,100.0
403,90.69931731144409,97.39168565358455,99.40953847086026,99.97701719949217,100.0,100.0
404,90.68911832590405,97.4005213363078,99.41683139953784,99.97701719949217,100.0,100.0
405,90.73482483813291,97.39254881113852,99.41683139953784,99.97285835193082,100.0,100.0
406,90.68370944139859,97.39142921342265,99.41962906066831,99.97285835193082,100.0,100.0
407,90.70857052374961,97.3929188651954,99.41962906066831,99.97285835193082,100.0,100.0
408,90.72012300816712,97.39553641540753,99.42443657269936,99.98129903839177,100.0,100.0
409,90.68472360865435,97.40541364984608,99.42443657269936,99.98129903839177,100.0,100.0
410,90.67604440715151,97.37284288569884,99.42924622235185,99.98129903839177,100.0,100.0
411,90.69361479643227,97.39327207179119,99.42924622235185,99.98647855887546,100.0,100.0
412,90.69631721098568,97.3888314606281,99.43549112885236,99.98647855887546,100.0,100.0
413,90.66609989570755,97.39778724174742,99.43549112885236,99.98647855887546,100.0,100.0
414,90.66948676190532,97.40510801522397,99.4401815910096,99.99221209818373,100.0,100.0
415,90.70873213485343,97.38358850425786,99.4401815910096,99.99221209818373,100.0,100.0
416,90.68864595362874,97.39266967744271,99.44444947793751,99.99221209818373,100.0,100.0
417,90.71760994447621,97.4110088833019,99.44444947793751,99.99831537850424,100.0,100.0
418,90.73192308256962,97.42133280192148,99.44371095268191,99.99831537850424,100.0,100.0
419,90.73695076038001,97.42027213299703,99.44371095268191,99.99831537850424,100.0,100.0
420,90.78136016596463,97.39165689717049,99.43265613876048,100.0,100.0,100.0
421,90.73834032181435,97.39841826857322,99.43265613876048,100.0,100.0,100.0
422,90.70854909789654,97.41300259668978,99.44189160761998,100.0,100.0,100.0
423,90.70343128346656,97.40892773037332,99.44189160761998,100.0,100.0,100.0
424,90.68649990256803,97.4024922594079,99.44642967165353,100.0,100.0,100.0
425,90.71484556049062,97.3915327965648,99.44642967165353,100.0,100.0,100.0
426,90.68083457628119,97.40224576243469,99.45182989191912,100.0,100.0,100.0
427,90.6262566781087,97.39648144458226,99.45182989191912,100.0,100.0,100.0
428,90.63286549794829,97.40221600348774,99.45586955673981,100.0,100.0,100.0
429,90.66624500791612,97.3910864584252,99.45586955673981,100.0,100.0,100.0
430,90.68794873609312,97.37900004109227,99.45994590068975,100.0,100.0,100.0
431,90.7319289349496,97.38737099226546,99.45994590068975,100.0,100.0,100.0
432,90.7587511291746,97.39420400761487,99.46139025188356,100.0,100.0,100.0
433,90.75493416221246,97.40882639401529,99.46139025188356,100.0,100.0,100.0
434,90.67202386858324,97.41509437474382,99.46688596994905,100.0,100.0,100.0
435,90.67301755272413,97.37755693224072,99.46688596994905,100.0,100.0,100.0
436,90.68759853939983,97.38409569249882,99.46918094950342,100.0,100.0,100.0
437,90.68815210995052,97.40563946696871,99.46918094950342,100.0,100.0,100.0
438,90.6737300293553,97.41472170393511,99.47186105590959,100.0,100.0,100.0
439,90.67153370527595,97.42277736661846,99.47186105590959,100.0,100.0,100.0
440,90.70831334842018,97.40141529389837,99.4598787091631,100.0,100.0,100.0
441,90.7069309152099,97.40756309344968,99.4598787091631,100.0,100.0,100.0
442,90.68985563964527,97.40717424524638,99.461870553914,100.0,100.0,100.0
443,90.71065914863317,97.41782448833153,99.461870553914,100.0,100.0,100.0
444,90.70856867147887,97.41980808902244,99.46601741332715,100.0,100.0,100.0
445,90.72100739792845,97.40598156775516,99.46601741332715,100.0,100.0,100.0
446,90.74177245703162,97.41658404459254,99.46832636864607,100.0,100.0,100.0
447,90.71295362525414,97.42247402952643,99.46832636864607,100.0,100.0,100.0
448,90.71161983176859,97.4270179452558,99.47469889923502,100.0,100.0,100.0
449,90.74330140116408,97.43033375106178,99.47469889923502,100.0,100.0,100.0
450,90.69461780645402,97.40675637012276,99.47942394251558,100.0,100.0,100.0
451,90.70457526452842,97.40687010776763,99.47942394251558,100.0,100.0,100.0
452,90.77954073987154,97.41182724783893,99.48101679101394,100.0,100.0,100.0
453,90.75356656823277,97.41439573289209,99.48101679101394,100.0,100.0,100.0
454,90.76221678993112,97.41345599889421,99.47868128954072,100.0,100.0,100.0
455,90.74052295987342,97.39450551984123,99.47868128954072,100.0,100.0,100.0
456,90.76424518591661,97.40829802159831,99.47954558736497,100.0,100.0,100.0
457,90.71260039313364,97.41445081460486,99.47954558736497,100.0,100.0,100.0
458,90.70306787257383,97.41679557103477,99.48231323414029,100.0,100.0,100.0
459,90.73032445461844,97.41914809945425,99.48231323414029,100.0,100.0,100.0
460,90.69663824508737,97.401658247013,99.47180448543988,100.0,100.0,100.0
461,90.77970566457607,97.40170232717257,99.47180448543988,100.0,100.0,100.0
462,90.82032142640327,97.38957355721668,99.47388786223043,100.0,100.0,100.0
463,90.80430899539371,97.40405390610262,99.47388786223043,100.0,100.0,100.0
464,90.77318464255949,97.39841459164926,99.47981565555884,100.0,100.0,100.0
465,90.77112374044762,97.38783967760838,99.47981565555884,100.0,100.0,100.0
466,90.73680270046447,97.41265204839367,99.48096504455935,100.0,100.0,100.0
467,90.7523159991702,97.42733090226433,99.48096504455935,100.0,100.0,100.0
468,90.78995349268185,97.42362948475699,99.48916773827281,100.0,100.0,100.0
469,90.75681113511756,97.42284980161142,99.48916773827281,100.0,100.0,100.0
470,90.74221364708475,97.39790958283842,99.49076765161504,100.0,100.0,100.0
471,90.69050297668488,97.41231543376286,99.49076765161504,100.0,100.0,100.0
472,90.6943545717774,97.40993699968702,99.49321127406637,100.0,100.0,100.0
473,90.67126402012737,97.41033467329764,99.49321127406637,100.0,100.0,100.0
474,90.67706253473702,97.415856824741,99.49934269950325,100.0,100.0,100.0
475,90.69925699992409,97.4074791559615,99.49934269950325,100.0,100.0,100.0
476,90.66487534995974,97.40750745124619,99.50617855542684,100.0,100.0,100.0
477,90.71079984883582,97.4146289106131,99.50617855542684,100.0,100.0,100.0
478,90.66526138912583,97.43229834290659,99.50561735268947,100.0,100.0,100.0
479,90.69137296731773,97.44124119532634,99.50561735268947,100.0,100.0,100.0
480,90.73119229466134,97.4271445200683,99.49330837543214,100.0,100.0,100.0
481,90.71524901779395,97.43646430514957,99.49330837543214,100.0,100.0,100.0
482,90.70860513105887,97.4395626621087,99.49869590502578,100.0,100.0,100.0
483,90.72755392636813,97.43629749390277,99.49869590502578,100.0,100.0,100.0
484,90.73942864783653,97.44418615377967,99.50411417689375,100.0,100.0,100.0
485,90.75397645403567,97.42829143883176,99.50411417689375,100.0,100.0,100.0
486,90.77724341557087,97.43458951882266,99.51420076061571,100.0,100.0,100.0
487,90.7335385506644,97.42932565826848,99.51420076061571,100.0,100.0,100.0
488,90.75097963725358,97.43552203361116,99.51161950471837,100.0,100.0,100.0
489,90.70967625643439,97.43833639783732,99.51161950471837,100.0,100.0,100.0
490,90.700862040146,97.41176217221181,99.51950792064929,100.0,100.0,100.0
491,90.77691294313057,97.39875162973159,99.51950792064929,100.0,100.0,100.0
492,90.75699658137145,97.40903806294237,99.51956394560898,100.0,100.0,100.0
493,90.76013320395653,97.42009870392755,99.51956394560898,100.0,100.0,100.0
494,90.72877262270333,97.43239775195477,99.52315233418395,100.0,100.0,100.0
495,90.75334014039936,97.40548336938168,99.52315233418395,100.0,100.0,100.0
496,90.748495119484,97.43839396400288,99.52293246483163,100.0,100.0,100.0
497,90.8160374668877,97.45199732765427,99.52293246483163,100.0,100.0,100.0
498,90.80346716410189,97.4616247407152,99.52706621847747,100.0,100.0,100.0
499,90.78713443009322,97.46743455362366,99.52706621847747,100.0,100.0,100.0
