Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
273,87.69232112515724,88.43996335000992,88.76445854463813,88.84968347845773,88.88412330317166,88.88354076102532
274,87.68316954302077,88.44401871864224,88.76647782668245,88.84968347845773,88.88412330317166,88.88354076102532
275,87.68039610728351,88.44291515675098,88.76647782668245,88.84968347845773,88.88412330317166,88.8888140643045
276,87.68056800712739,88.44473079554506,88.7673961007894,88.85173682269077,88.88716999700684,88.8888140643045
277,87.67507247156175,88.4425274615704,88.7673961007894,88.85173682269077,88.88716999700684,88.8888140643045
278,87.68385670703806,88.44021433655286,88.76848506710952,88.85173682269077,88.88716999700684,88.8888140643045
279,87.67504630233101,88.44008201141082,88.76848506710952,88.85317365281253,88.88716999700684,88.8888140643045
280,87.69102224942505,88.43979377435188,88.76934917101424,88.85317365281253,88.8905728401694,88.89434184824145
281,87.69605794385559,88.43976947726594,88.76934917101424,88.85317365281253,88.8905728401694,88.89434184824145
282,87.69077412864632,88.44173110054935,88.77017007371242,88.85513998675633,88.8905728401694,88.89434184824145
283,87.69144257095441,88.44172284308705,88.77017007371242,88.85513998675633,88.8905728401694,88.89434184824145
284,87.66778127268604,88.44408423851225,88.77153272626579,88.85513998675633,88.89353067553499,88.89434184824145
285,87.67754031083575,88.44470438112845,88.77153272626579,88.85625746071491,88.89353067553499,88.89969657640671
286,87.68198630225287,88.44678357360023,88.77281440885058,88.85625746071491,88.89353067553499,88.89969657640671
287,87.69088996306998,88.44920439149992,88.77281440885058,88.85625746071491,88.89353067553499,88.89969657640671
288,87.69775648361936,88.44375652930458,88.77353390632558,88.85764832031683,88.89619471556013,88.89969657640671
289,87.70644216714368,88.44494683383815,88.77353390632558,88.85764832031683,88.89619471556013,88.89969657640671
290,87.707792084476,88.44854573425545,88.77455890092553,88.85764832031683,88.89619471556013,88.90360312360549
291,87.70505289241812,88.44808333097085,88.77455890092553,88.86000601911026,88.89619471556013,88.90360312360549
292,87.69868845418365,88.44913679469843,88.7748849740072,88.86000601911026,88.89976171352421,88.90360312360549
293,87.69334285119376,88.44834046369778,88.7748849740072,88.86000601911026,88.89976171352421,88.90360312360549
294,87.6889206213195,88.44474143298743,88.77609504220554,88.8623575675645,88.89976171352421,88.90360312360549
295,87.68691767079603,88.44012101269983,88.77609504220554,88.8623575675645,88.89976171352421,88.90760144411412
296,87.68569862633656,88.44456248154141,88.77690613763657,88.8623575675645,88.90377959417549,88.90760144411412
297,87.70177544513358,88.44666180956881,88.77690613763657,88.8638701866651,88.90377959417549,88.90760144411412
298,87.7008077211469,88.44518464468236,88.77629444399528,88.8638701866651,88.90377959417549,88.90760144411412
299,87.691937483891,88.44613732468406,88.77629444399528,88.8638701866651,88.90377959417549,88.90760144411412
300,87.69276902450156,88.44996372767561,88.77590611915784,88.86592436073344,88.90613587304904,88.91113034304266
301,87.69060529121565,88.44901424072145,88.77590611915784,88.86592436073344,88.90613587304904,88.91113034304266
302,87.69908387542088,88.44878222713886,88.77742733615275,88.86592436073344,88.90613587304904,88.91113034304266
303,87.67650488173898,88.45364985463944,88.77742733615275,88.86818168301042,88.90613587304904,88.91113034304266
304,87.67236129572967,88.45176189000783,88.77742202542137,88.86818168301042,88.90882421547363,88.91113034304266
305,87.6865456705686,88.45320635039495,88.77742202542137,88.86818168301042,88.90882421547363,88.91568029846223
306,87.69115298613008,88.45319232499557,88.77750409238459,88.87010904974535,88.90882421547363,88.91568029846223
307,87.7001454645762,88.45190442312342,88.77750409238459,88.87010904974535,88.90882421547363,88.91568029846223
308,87.6926076350301,88.45281005493433,88.77773124551662,88.87010904974535,88.91150613896454,88.91568029846223
309,87.69351748888485,88.45465122898123,88.77773124551662,88.87142928629599,88.91150613896454,88.91568029846223
310,87.68856155176623,88.45761318392935,88.77946972007865,88.87142928629599,88.91150613896454,88.91889029661083
311,87.68997983527376,88.45816787651205,88.77946972007865,88.87142928629599,88.91150613896454,88.91889029661083
312,87.68148814456606,88.45899032771364,88.78053437598697,88.87256611122108,88.91468224315518,88.91889029661083
313,87.68238208070304,88.45837931813575,88.78053437598697,88.87256611122108,88.91468224315518,88.91889029661083
314,87.6862449105775,88.45610408979088,88.78294969709127,88.87256611122108,88.91468224315518,88.91889029661083
315,87.6926512289057,88.45736074966639,88.78294969709127,88.87428507740198,88.91468224315518,88.92321063261006
316,87.7060340642012,88.45624521731672,88.78319876228322,88.87428507740198,88.9162325330699,88.92321063261006
317,87.69192187904059,88.45425474280111,88.78319876228322,88.87428507740198,88.9162325330699,88.92321063261006
318,87.69484694600719,88.4571655756724,88.78470176074983,88.87654557796606,88.9162325330699,88.92321063261006
319,87.70624926704924,88.45489417268757,88.78470176074983,88.87654557796606,88.9162325330699,88.92321063261006
320,87.70341556798695,88.45738489518398,88.78396472905771,88.87654557796606,88.91819467911374,88.92704073013113
321,87.68365177319889,88.45695264135031,88.78396472905771,88.87814313101963,88.91819467911374,88.92704073013113
322,87.69981707639165,88.45745157294049,88.78400435087791,88.87814313101963,88.91819467911374,88.92704073013113
323,87.70816149090564,88.45724831564046,88.78400435087791,88.87814313101963,88.91819467911374,88.92704073013113
324,87.69717403864627,88.4585988012382,88.78602718174706,88.87892045393751,88.92094130954537,88.92704073013113
325,87.70674333712496,88.45721022593679,88.78602718174706,88.87892045393751,88.92094130954537,88.92976934613675
326,87.71184681386102,88.45915059796023,88.786149600124,88.87892045393751,88.92094130954537,88.92976934613675
327,87.69614915724226,88.46003333239845,88.786149600124,88.87983574431827,88.92094130954537,88.92976934613675
328,87.70281481907342,88.45892842281927,88.78671126858792,88.87983574431827,88.92286261798085,88.92976934613675
329,87.70542701065509,88.45793554665725,88.78671126858792,88.87983574431827,88.92286261798085,88.92976934613675
330,87.71846653257401,88.45901942628805,88.78722231981402,88.88099616376029,88.92286261798085,88.93292000405668
331,87.71838159895086,88.45636649635537,88.78722231981402,88.88099616376029,88.92286261798085,88.93292000405668
332,87.71339185267634,88.45824645193844,88.78851765129514,88.88099616376029,88.92467005189091,88.93292000405668
333,87.7106437406431,88.4556417985496,88.78851765129514,88.88150676300071,88.92467005189091,88.93292000405668
334,87.70439178562485,88.45496025531794,88.78914645800283,88.88150676300071,88.92467005189091,88.93292000405668
335,87.70377195142046,88.46052071574724,88.78914645800283,88.88150676300071,88.92467005189091,88.93597798111011
336,87.71267729477823,88.45928923787187,88.7894693005345,88.8827615549828,88.92631404614713,88.93597798111011
337,87.71120525870349,88.46011580233012,88.7894693005345,88.8827615549828,88.92631404614713,88.93597798111011
338,87.71019409628616,88.45771524606337,88.79120273007297,88.8827615549828,88.92631404614713,88.93597798111011
339,87.71111866467167,88.46020988173429,88.79120273007297,88.88428087288106,88.92631404614713,88.93597798111011
340,87.71078683963287,88.45910348125803,88.79194647868066,88.88428087288106,88.92882029195415,88.93915090222731
341,87.71532716820975,88.458288641417,88.79194647868066,88.88428087288106,88.92882029195415,88.93915090222731
342,87.70581487281105,88.45754891633806,88.79131365470366,88.88507135795422,88.92882029195415,88.93915090222731
343,87.70024836990518,88.45682591727235,88.79131365470366,88.88507135795422,88.92882029195415,88.93915090222731
344,87.6979749862895,88.45435510941347,88.79156769197681,88.88507135795422,88.93068840070721,88.93915090222731
345,87.6900858147959,88.45799322424618,88.79156769197681,88.88665724874403,88.93068840070721,88.94193147272121
346,87.68340654369081,88.45962299148786,88.79249911170234,88.88665724874403,88.93068840070721,88.94193147272121
347,87.69293544706771,88.45847159324488,88.79249911170234,88.88665724874403,88.93068840070721,88.94193147272121
348,87.70378190100897,88.45817402335771,88.79386579458843,88.88729757864807,88.9317373295939,88.94193147272121
349,87.70428273247231,88.46036259121531,88.79386579458843,88.88729757864807,88.9317373295939,88.94193147272121
350,87.70341533815792,88.46123191026844,88.79436674328873,88.88729757864807,88.9317373295939,88.94426711441562
351,87.70910758077449,88.4599919593606,88.79436674328873,88.88894910442338,88.9317373295939,88.94426711441562
352,87.7004185703398,88.45737427956455,88.7934440809314,88.88894910442338,88.9331423413518,88.94426711441562
353,87.69031863762807,88.45447854698217,88.7934440809314,88.88894910442338,88.9331423413518,88.94426711441562
354,87.6978833517133,88.4592593462422,88.79341091307899,88.88936396398061,88.9331423413518,88.94426711441562
355,87.69969677778546,88.45984646376829,88.79341091307899,88.88936396398061,88.9331423413518,88.94666932936052
356,87.69794825727642,88.45914839288842,88.79416056233275,88.88936396398061,88.93507948051025,88.94666932936052
357,87.69665932349407,88.4614165417416,88.79416056233275,88.89094211660492,88.93507948051025,88.94666932936052
358,87.71232067079843,88.4634049792224,88.79595619621676,88.89094211660492,88.93507948051025,88.94666932936052
359,87.71384111744027,88.46191968975765,88.79595619621676,88.89094211660492,88.93507948051025,88.94666932936052
360,87.69455122445542,88.46233438440848,88.79619947085625,88.89206824477432,88.93659374367746,88.94896802124202
361,87.71359231837302,88.46258526408265,88.79619947085625,88.89206824477432,88.93659374367746,88.94896802124202
362,87.70728810395042,88.46325451053454,88.79797888131296,88.89206824477432,88.93659374367746,88.94896802124202
363,87.70716191467143,88.45912091359558,88.79797888131296,88.89336043016097,88.93659374367746,88.94896802124202
364,87.70128227019258,88.45925699850801,88.79786159096074,88.89336043016097,88.93873244799731,88.94896802124202
365,87.69695395443892,88.45744207153572,88.79786159096074,88.89336043016097,88.93873244799731,88.9518809578388
366,87.70370391902033,88.45883749539847,88.7992104323631,88.894056037934,88.93873244799731,88.9518809578388
367,87.7088917779775,88.46134649140333,88.7992104323631,88.894056037934,88.93873244799731,88.9518809578388
368,87.69463890636776,88.46534371118368,88.80020527261551,88.894056037934,88.93950358547994,88.9518809578388
369,87.71192917671165,88.4643535972603,88.80020527261551,88.89444748203015,88.93950358547994,88.9518809578388
370,87.70466228907641,88.46387245341727,88.80186867643062,88.89444748203015,88.93950358547994,88.95381704786159
371,87.71176389535829,88.4674894372809,88.80186867643062,88.89444748203015,88.93950358547994,88.95381704786159
372,87.70909683437992,88.46679867817087,88.80203344826423,88.89459103415881,88.94148280260573,88.95381704786159
373,87.71390420814878,88.46656261149572,88.80203344826423,88.89459103415881,88.94148280260573,88.95381704786159
374,87.70808809153944,88.4670212512518,88.80087697075982,88.89459103415881,88.94148280260573,88.95381704786159
375,87.72034605242239,88.46591112449097,88.80087697075982,88.89557361952639,88.94148280260573,88.95606943498302
376,87.71735351769017,88.46615161715056,88.80234084491227,88.89557361952639,88.94305066747539,88.95606943498302
377,87.7176283980706,88.46583820378837,88.80234084491227,88.89557361952639,88.94305066747539,88.95606943498302
378,87.70231250463661,88.467879214509,88.80312931631833,88.89725069673302,88.94305066747539,88.95606943498302
379,87.72028891844231,88.46629847778406,88.80312931631833,88.89725069673302,88.94305066747539,88.95606943498302
380,87.70898644761229,88.46369044662197,88.80320051457035,88.89725069673302,88.94461156026311,88.95826887412332
381,87.70578408819084,88.4645904674966,88.80320051457035,88.89744130785165,88.94461156026311,88.95826887412332
382,87.71323781931652,88.46433743232586,88.8030941376187,88.89744130785165,88.94461156026311,88.95826887412332
383,87.71681278199098,88.4654403239015,88.8030941376187,88.89744130785165,88.94461156026311,88.95826887412332
384,87.71247678853368,88.46534522818392,88.80351274755789,88.89868190025483,88.94576059745505,88.95826887412332
385,87.70887910027511,88.4642375556167,88.80351274755789,88.89868190025483,88.94576059745505,88.9593313691719
386,87.71213942670103,88.46114896635333,88.80340277191452,88.89868190025483,88.94576059745505,88.9593313691719
387,87.71982488159274,88.46201116626999,88.80340277191452,88.89952709208994,88.94576059745505,88.9593313691719
388,87.71807826532576,88.46212325931968,88.80261139850286,88.89952709208994,88.94762322165614,88.9593313691719
389,87.72583274044244,88.46536956931979,88.80261139850286,88.89952709208994,88.94762322165614,88.9593313691719
390,87.72391803234851,88.46371188381563,88.80421337194373,88.90016190650286,88.94762322165614,88.96191595338892
391,87.72398128553728,88.46549538636363,88.80421337194373,88.90016190650286,88.94762322165614,88.96191595338892
392,87.71000214212977,88.46389405931305,88.80373548621168,88.90016190650286,88.94891481204456,88.96191595338892
393,87.69896034451602,88.46396132753242,88.80373548621168,88.90087192643777,88.94891481204456,88.96191595338892
394,87.70617668094795,88.46742677437203,88.80175321214182,88.90087192643777,88.94891481204456,88.96191595338892
395,87.70896975270807,88.46850765773605,88.80175321214182,88.90087192643777,88.94891481204456,88.96389885241064
396,87.72393439402622,88.47208919642361,88.80463901353178,88.90174885105138,88.9503204513245,88.96389885241064
397,87.72269635426497,88.46727486726425,88.80463901353178,88.90174885105138,88.9503204513245,88.96389885241064
398,87.72261222906542,88.46899351141435,88.80543655047651,88.90174885105138,88.9503204513245,88.96389885241064
399,87.71717254397224,88.4687197577499,88.80543655047651,88.90286576378871,88.9503204513245,88.96389885241064
400,87.72037980527008,88.46889699630566,88.8055659473761,88.90286576378871,88.95053777509366,88.9659514793192
401,87.71462081330114,88.46775685171647,88.8055659473761,88.90286576378871,88.95053777509366,88.9659514793192
402,87.72141978074214,88.4670904770282,88.80566822760684,88.9037101682887,88.95053777509366,88.9659514793192
403,87.71063449902383,88.46612475546888,88.80566822760684,88.9037101682887,88.95053777509366,88.9659514793192
404,87.71688926197749,88.46569609760293,88.80569824322937,88.9037101682887,88.9518357270918,88.9659514793192
405,87.71565235621019,88.46455810959749,88.80569824322937,88.90397177300787,88.9518357270918,88.96760264738828
406,87.70833266531089,88.46549721041892,88.80661750448505,88.90397177300787,88.9518357270918,88.96760264738828
407,87.7154444647039,88.47016266034036,88.80661750448505,88.90397177300787,88.9518357270918,88.96760264738828
408,87.71483508454462,88.47074445181141,88.80721186556332,88.90455850538741,88.95333152211906,88.96760264738828
409,87.71871368494733,88.46928090166308,88.80721186556332,88.90455850538741,88.95333152211906,88.96760264738828
410,87.71243879374555,88.46595509765652,88.80836425532942,88.90455850538741,88.95333152211906,88.97041595068649
411,87.71908518913278,88.46867769581372,88.80836425532942,88.90575197032524,88.95333152211906,88.97041595068649
412,87.71249608468338,88.47004206715349,88.80708989882106,88.90575197032524,88.95490153235004,88.97041595068649
413,87.71227263614156,88.47384267209925,88.80708989882106,88.90575197032524,88.95490153235004,88.97041595068649
414,87.71014181445206,88.46972821585243,88.80695652063245,88.90692630543646,88.95490153235004,88.97041595068649
415,87.69175334472,88.46655137569363,88.80695652063245,88.90692630543646,88.95490153235004,88.97204965783703
416,87.70947122178261,88.47166959362744,88.80780349558529,88.90692630543646,88.95605678022768,88.97204965783703
417,87.72442071408456,88.47199557348813,88.80780349558529,88.9076830923472,88.95605678022768,88.97204965783703
418,87.71051770471938,88.47351897486654,88.80812341267682,88.9076830923472,88.95605678022768,88.97204965783703
419,87.70659541671837,88.47293481621254,88.80812341267682,88.9076830923472,88.95605678022768,88.97204965783703
420,87.71073082411357,88.47162255754625,88.808381354089,88.90753936006243,88.95696555133783,88.9735548714147
421,87.72885839389801,88.47126812833068,88.808381354089,88.90753936006243,88.95696555133783,88.9735548714147
422,87.73758907377031,88.47266302515467,88.80883923851337,88.90753936006243,88.95696555133783,88.9735548714147
423,87.71146173584643,88.47220606356078,88.80883923851337,88.90821658224014,88.95696555133783,88.9735548714147
424,87.71080922891318,88.4728637792348,88.81005427693633,88.90821658224014,88.95850483503861,88.9735548714147
425,87.7302129718356,88.47074901505,88.81005427693633,88.90821658224014,88.95850483503861,88.97549398940721
426,87.71867196072539,88.47555841287061,88.81095971207998,88.90831102811165,88.95850483503861,88.97549398940721
427,87.70832520607479,88.47683312003514,88.81095971207998,88.90831102811165,88.95850483503861,88.97549398940721
428,87.71413263486195,88.47193887397123,88.8117836925192,88.90831102811165,88.95904220294621,88.97549398940721
429,87.7136218017464,88.47679248179712,88.8117836925192,88.9087802345095,88.95904220294621,88.97549398940721
430,87.71568939117175,88.47547774912859,88.81185836788696,88.9087802345095,88.95904220294621,88.97714471954212
431,87.72604255099196,88.47285087645562,88.81185836788696,88.9087802345095,88.95904220294621,88.97714471954212
432,87.73551666670762,88.4723738151744,88.8116633984812,88.90955795739856,88.96016369856915,88.97714471954212
433,87.73065364760271,88.47133431541528,88.8116633984812,88.90955795739856,88.96016369856915,88.97714471954212
434,87.72006978645139,88.47145984048237,88.81265714960588,88.90955795739856,88.96016369856915,88.97714471954212
435,87.71672381750224,88.4742414086447,88.81265714960588,88.91047602266109,88.96016369856915,88.97896941041643
436,87.70750638630847,88.47274368425734,88.81294528959089,88.91047602266109,88.96100117163444,88.97896941041643
437,87.7141490639687,88.4723383618449,88.81294528959089,88.91047602266109,88.96100117163444,88.97896941041643
438,87.7230520248399,88.47615480142723,88.81289098775663,88.91128693518728,88.96100117163444,88.97896941041643
439,87.72470755337193,88.47488459975139,88.81289098775663,88.91128693518728,88.96100117163444,88.97896941041643
440,87.71713905641307,88.47241136437073,88.81352761834042,88.91128693518728,88.96251957823215,88.98057899015411
441,87.72369461630683,88.46970130969653,88.81352761834042,88.91158153862838,88.96251957823215,88.98057899015411
442,87.72451656839165,88.47064395887544,88.81293313752629,88.91158153862838,88.96251957823215,88.98057899015411
443,87.72883267456176,88.47221396368458,88.81293313752629,88.91158153862838,88.96251957823215,88.98057899015411
444,87.73346342246442,88.46890613734168,88.81331405178074,88.91270339629902,88.96379323250845,88.98057899015411
445,87.73694658488338,88.47099395274158,88.81331405178074,88.91270339629902,88.96379323250845,88.98159841770214
446,87.74431937835949,88.46661182088037,88.81522310650612,88.91270339629902,88.96379323250845,88.98159841770214
447,87.74034463107745,88.46993025537054,88.81522310650612,88.91380999070034,88.96379323250845,88.98159841770214
448,87.72893854977639,88.46951141880315,88.815132321653,88.91380999070034,88.96515224242484,88.98159841770214
449,87.72359565953785,88.46869910972312,88.815132321653,88.91380999070034,88.96515224242484,88.98159841770214
450,87.71321182844115,88.47138890653675,88.81552945618365,88.91459007944587,88.96515224242484,88.98299541782356
451,87.72818613729166,88.47197322479845,88.81552945618365,88.91459007944587,88.96515224242484,88.98299541782356
452,87.72735063333042,88.47320779565986,88.81633452480285,88.91459007944587,88.96563037877037,88.98299541782356
453,87.73045132764831,88.47257767367135,88.81633452480285,88.91530258746778,88.96563037877037,88.98299541782356
454,87.73055040548888,88.47388037059339,88.81688719866159,88.91530258746778,88.96563037877037,88.98299541782356
455,87.7229380570229,88.47381845698632,88.81688719866159,88.91530258746778,88.96563037877037,88.98396572555784
456,87.72018517754314,88.477507164655,88.81593051191159,88.91544826477498,88.96659692411046,88.98396572555784
457,87.72312882999732,88.47784029571196,88.81593051191159,88.91544826477498,88.96659692411046,88.98396572555784
458,87.72540363388855,88.47852748303573,88.81659619829456,88.91544826477498,88.96659692411046,88.98396572555784
459,87.73161871138083,88.47530994488126,88.81659619829456,88.91667326144731,88.96659692411046,88.98396572555784
460,87.73401847583855,88.47409890255908,88.81699887303755,88.91667326144731,88.96750738784417,88.98490781021223
461,87.73730559347904,88.47136328916535,88.81699887303755,88.91667326144731,88.96750738784417,88.98490781021223
462,87.7212423885861,88.47481900274342,88.8178218654884,88.91786080081314,88.96750738784417,88.98490781021223
463,87.74090041754434,88.47433288945136,88.8178218654884,88.91786080081314,88.96750738784417,88.98490781021223
464,87.72717694457505,88.47256742543138,88.81681087454648,88.91786080081314,88.96794691328688,88.98490781021223
465,87.71894615838463,88.4739303726835,88.81681087454648,88.91928106524522,88.96794691328688,88.98609877486403
466,87.72072058827902,88.4739154875302,88.81817405763819,88.91928106524522,88.96794691328688,88.98609877486403
467,87.70878087553068,88.47426421253117,88.81817405763819,88.91928106524522,88.96794691328688,88.98609877486403
468,87.71345274327076,88.47520646840202,88.817462825074,88.91975857132668,88.96923728451307,88.98609877486403
469,87.72823833823315,88.47858265880483,88.817462825074,88.91975857132668,88.96923728451307,88.98609877486403
470,87.72372272040032,88.47667107694394,88.8168366990377,88.91975857132668,88.96923728451307,88.98804200296138
471,87.72635491374275,88.4782112063762,88.8168366990377,88.92056057401895,88.96923728451307,88.98804200296138
472,87.71395513507922,88.47932046495839,88.81799273167351,88.92056057401895,88.96998651780126,88.98804200296138
473,87.70930171314015,88.47722126446526,88.81799273167351,88.92056057401895,88.96998651780126,88.98804200296138
474,87.71658193807187,88.4767446282603,88.81824120442705,88.92109873043395,88.96998651780126,88.98804200296138
475,87.71980495214873,88.47464559564018,88.81824120442705,88.92109873043395,88.96998651780126,88.9895830983739
476,87.71935149201744,88.47373091546203,88.81754483277876,88.92109873043395,88.97071487726086,88.9895830983739
477,87.72499039013269,88.47425286249819,88.81754483277876,88.92199170212703,88.97071487726086,88.9895830983739
478,87.71291874808777,88.47336177891506,88.81839876897658,88.92199170212703,88.97071487726086,88.9895830983739
479,87.72064327254415,88.47300088158488,88.81839876897658,88.92199170212703,88.97071487726086,88.9895830983739
480,87.72502173075762,88.47693904134474,88.81832357535875,88.92218049651028,88.97104874210054,88.99071621483098
481,87.73175812174637,88.4794779338979,88.81832357535875,88.92218049651028,88.97104874210054,88.99071621483098
482,87.71794485574716,88.47841206131568,88.81956963624268,88.92218049651028,88.97104874210054,88.99071621483098
483,87.72332076262617,88.47634862203913,88.81956963624268,88.92327882416316,88.97104874210054,88.99071621483098
484,87.72780129267777,88.47783908488542,88.81963721602352,88.92327882416316,88.97222013096383,88.99071621483098
485,87.72622111707096,88.47647735667088,88.81963721602352,88.92327882416316,88.97222013096383,88.99239445856742
486,87.71694210696886,88.47176260542686,88.81959623122523,88.92321633743946,88.97222013096383,88.99239445856742
487,87.71638467562316,88.47507594425107,88.81959623122523,88.92321633743946,88.97222013096383,88.99239445856742
488,87.72837666764744,88.4751212340336,88.82007651803814,88.92321633743946,88.9725234331141,88.99239445856742
489,87.71862774897076,88.47357231901049,88.82007651803814,88.92315467652718,88.9725234331141,88.99239445856742
490,87.73064339025525,88.47278130828596,88.82070051833671,88.92315467652718,88.9725234331141,88.99298724444652
491,87.7408476786061,88.4751681429489,88.82070051833671,88.92315467652718,88.9725234331141,88.99298724444652
492,87.72842462128922,88.47691507605816,88.82126027421705,88.92425868418194,88.9737434634867,88.99298724444652
493,87.7138812752826,88.47759868112074,88.82126027421705,88.92425868418194,88.9737434634867,88.99298724444652
494,87.71692709900995,88.4750013446115,88.82151240290416,88.92425868418194,88.9737434634867,88.99298724444652
495,87.72889618727473,88.47491998856805,88.82151240290416,88.92474954916914,88.9737434634867,88.99388696494589
496,87.72645951711829,88.47179618484479,88.82081106135234,88.92474954916914,88.97463682834972,88.99388696494589
497,87.7351949300609,88.47315534565615,88.82081106135234,88.92474954916914,88.97463682834972,88.99388696494589
498,87.73085674803721,88.47698250009456,88.8216098028925,88.92617255490676,88.97463682834972,88.99388696494589
499,87.72340108296352,88.47792770502869,88.8216098028925,88.92617255490676,88.97463682834972,88.99388696494589
