Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
372,99.85956205941612,99.70719550755196
373,99.85960091377093,99.70721504843577
374,99.8596193058996,99.7072315380478
375,99.85964202513566,99.70738827576952
376,99.85968095167279,99.70740486847667
377,99.85969560006669,99.70741820585366
378,99.85984913931608,99.70743334946413
379,99.85986371491813,99.70744665151894
380,99.8598812501219,99.70746829966478
381,99.85991040449156,99.70749525965185
382,99.85993156801244,99.70750897396624
383,99.85995885616322,99.70752624930037
384,99.85997587604209,99.70754244338121
385,99.85999160468681,99.70755700194869
386,99.86000957400357,99.7075709828803
387,99.86003396149064,99.70759239466054
388,99.86004901411279,99.70760479493984
389,99.8600618671449,99.7076172136635
390,99.86007625859656,99.7076322966915
391,99.86009231546504,99.70764755654766
392,99.86011211700551,99.70767221430218
393,99.86012402201355,99.70768542910659
394,99.86015177799965,99.7076992291623
395,99.8601689192985,99.70771257179884
396,99.86018633987648,99.7077263778646
397,99.86021034211933,99.70774175358696
398,99.86022469300717,99.70775879932924
399,99.86023707625401,99.70778321424787
400,99.86025763330636,99.70779740317602
401,99.86026955411805,99.70781270308656
402,99.86028445299058,99.70782774261458
403,99.86029984692867,99.70784548237052
404,99.86034946332498,99.70785825253331
405,99.86036179272368,99.7078741398389
406,99.86037517491344,99.70788911052387
407,99.86039038951571,99.70790047067312
408,99.86047158989217,99.70792450659128
409,99.86048434373092,99.7079415790222
410,99.86049940316639,99.70795422765279
411,99.86051139155482,99.70796998210604
412,99.86052590856079,99.70798287111394
413,99.86054015567106,99.70799422711708
414,99.86073271082398,99.70801158664597
415,99.86074569175803,99.70802475609491
416,99.86083117694045,99.70803635910289
417,99.86084799796531,99.70804859032299
418,99.86090133329726,99.70806273232178
419,99.8609146195041,99.70807277528465
420,99.86092716630736,99.70808682607209
421,99.86094501204597,99.70810228806161
422,99.8609634418114,99.70811191836853
423,99.86097975116884,99.70812624185632
424,99.86103535857225,99.7081393209414
425,99.86106784984015,99.70815216796184
426,99.86108511162378,99.70816323129318
427,99.86109815479011,99.70817306178988
428,99.86111248209941,99.70818955311037
429,99.86116840693623,99.70822122650772
430,99.86118151893469,99.70823193457906
431,99.86120659981951,99.70824741824832
432,99.86121737569695,99.7082668393982
433,99.86123466149549,99.70828167006133
434,99.86124975038533,99.7082933216341
435,99.86126866727804,99.70830409809942
436,99.86128246869819,99.70831452613669
437,99.86129828279292,99.70832291701336
438,99.86130986814823,99.70833320693856
439,99.86132713214296,99.70834292073123
440,99.86141485468255,99.70835331346646
441,99.86142722729934,99.70836270015742
442,99.86147001141799,99.70837281950638
443,99.86148214312742,99.70838107911273
444,99.86151301902484,99.7083928431763
445,99.86152632458428,99.70840624621401
446,99.86153670318349,99.70841565088334
447,99.86158557048401,99.70842598317844
448,99.86159916872346,99.70843621935795
449,99.86161902082691,99.70844716154481
450,99.86163023427332,99.70847180848641
451,99.86164315970204,99.7084818485808
452,99.86165554942285,99.70848941505231
453,99.86167219898381,99.70850416513409
454,99.861737939405,99.70851771814642
455,99.8617644433759,99.70852851738088
456,99.86178226854791,99.70854069759957
457,99.86179145237685,99.70855230021525
458,99.86180189191488,99.70856080612643
459,99.86184779414972,99.70857379396232
460,99.86186675512057,99.70858750137253
461,99.8618936766343,99.70859680807966
462,99.86191676012233,99.70860443035703
463,99.86196831529985,99.7086142837388
464,99.86204050767097,99.70862398301796
465,99.86205245728867,99.70863253249317
466,99.86206730633867,99.7086522282506
467,99.86209469050182,99.70866061967266
468,99.86211844041688,99.70867289386895
469,99.86212878569421,99.7086808720388
470,99.8621382314773,99.70868982757321
471,99.8621473792853,99.70870626503866
472,99.86215702351384,99.70871646866638
473,99.86217006820169,99.70872415329325
474,99.86218271770394,99.70873514587755
475,99.86220389538752,99.70874361957017
476,99.86222769883452,99.7087514109537
477,99.86223880554122,99.70876120120136
478,99.8622478932738,99.70878540391692
479,99.86225751933183,99.70879535834159
480,99.86226893752355,99.70880723760186
481,99.86227874373218,99.70882069313625
482,99.86229023179295,99.70883130275537
483,99.86230039697429,99.70884805181339
484,99.86230817043474,99.7088561285667
485,99.86232062545805,99.70886775072258
486,99.86233010293806,99.70888908127532
487,99.86234395033613,99.708900295463
488,99.86235379402163,99.70890734412869
489,99.86237786453384,99.70891843884925
490,99.86238698280958,99.70893115795414
491,99.862396739955,99.70894200403112
492,99.86240864771935,99.70895134732794
493,99.86241771239297,99.70896402510593
494,99.86242932654817,99.70898022921436
495,99.86244392563829,99.70899220358146
496,99.86245389305161,99.70901989663524
497,99.86246633665685,99.70903156900371
498,99.86247454889676,99.70904693417648
499,99.86248357154048,99.70905562866822
