Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
272,72.27871194691326,88.96572046828167,95.38900411038988,97.98152451027771,99.34749607392988,100.0
273,72.18073123747203,88.97443320403544,95.38900411038988,97.91627713477183,99.34749607392988,100.0
274,72.27966822812866,88.99273123270841,95.46005251397698,97.91627713477183,99.34749607392988,100.0
275,72.00502303312126,89.02531934625478,95.46005251397698,97.91627713477183,99.34749607392988,100.0
276,72.18509070285798,89.02865761578707,95.455037144719,97.97510198812112,99.40053306288087,100.0
277,72.23361830065596,89.04328333459183,95.455037144719,97.97510198812112,99.40053306288087,100.0
278,72.04309590323601,89.09510792667702,95.41763686766951,97.97510198812112,99.40053306288087,100.0
279,71.95481173362344,89.05753343621785,95.41763686766951,97.9994541431531,99.40053306288087,100.0
280,71.79872264047236,89.06946423449898,95.45965816863679,97.9994541431531,99.42745534948845,100.0
281,71.95371777907808,88.95942868112776,95.45965816863679,97.9994541431531,99.42745534948845,100.0
282,71.89941953470154,89.02385808832602,95.53099826968096,98.02485460691891,99.42745534948845,100.0
283,71.79073695979038,88.97514334752823,95.53099826968096,98.02485460691891,99.42745534948845,100.0
284,71.87046365557379,89.01530383039294,95.421915566179,98.02485460691891,99.43745802230542,100.0
285,71.94168244914327,88.98721034431308,95.421915566179,98.10351152619471,99.43745802230542,100.0
286,72.04970065243191,88.92412435521531,95.39271504140346,98.10351152619471,99.43745802230542,100.0
287,72.13394531047965,88.98128772079485,95.39271504140346,98.10351152619471,99.43745802230542,100.0
288,72.03155383757046,89.00100574089977,95.37438633596567,98.07449610953186,99.51461847950783,100.0
289,72.07789439858405,88.94576956803473,95.37438633596567,98.07449610953186,99.51461847950783,100.0
290,71.64447804557797,89.07356951391205,95.4411336506353,98.07449610953186,99.51461847950783,100.0
291,71.79569517062878,89.15389824176594,95.4411336506353,98.12341262748586,99.51461847950783,100.0
292,71.99768079205923,88.94835053128355,95.41276298668703,98.12341262748586,99.5479703366371,100.0
293,71.95220227993288,88.91117502416292,95.41276298668703,98.12341262748586,99.5479703366371,100.0
294,72.25059234502334,88.91079105644425,95.37802732603087,98.12404520086427,99.5479703366371,100.0
295,71.93050476998575,88.91982822200183,95.37802732603087,98.12404520086427,99.5479703366371,100.0
296,72.13221348274742,88.94683520028123,95.43407575229945,98.12404520086427,99.57670681397006,100.0
297,71.94039258323359,88.86874524178772,95.43407575229945,98.1179057351301,99.57670681397006,100.0
298,71.86366491198768,89.04441048688217,95.40928676600561,98.1179057351301,99.57670681397006,100.0
299,71.80001499253468,88.91883292583695,95.40928676600561,98.1179057351301,99.57670681397006,100.0
300,71.56580746860618,88.9290276133677,95.52788213637396,98.12440509621887,99.58732681802903,100.0
301,71.58824024620534,89.07036222064333,95.52788213637396,98.12440509621887,99.58732681802903,100.0
302,72.05895962944135,89.06155389195604,95.52960066665102,98.12440509621887,99.58732681802903,100.0
303,71.87587915345752,89.0213048270851,95.52960066665102,98.15159748266726,99.58732681802903,100.0
304,71.75101131081884,88.82118197955343,95.56850866928485,98.15159748266726,99.65059283707674,100.0
305,71.6394002292211,88.84618468741763,95.56850866928485,98.15159748266726,99.65059283707674,100.0
306,71.68245459800504,88.92755818273653,95.5878675510717,98.17661740438582,99.65059283707674,100.0
307,71.81126264343719,88.8415415767322,95.5878675510717,98.17661740438582,99.65059283707674,100.0
308,72.1157604889327,89.04099480037186,95.58976682032848,98.17661740438582,99.70257086592227,100.0
309,71.9786196734482,89.08695304807661,95.58976682032848,98.2065918641058,99.70257086592227,100.0
310,72.14320501872432,89.14511700338619,95.43744139989828,98.2065918641058,99.70257086592227,100.0
311,71.98967984394056,89.11709225717887,95.43744139989828,98.2065918641058,99.70257086592227,100.0
312,72.23115497578551,89.20166919352697,95.47346270854747,98.26659216768881,99.73460788650975,100.0
313,72.1703342708413,89.08128297995344,95.47346270854747,98.26659216768881,99.73460788650975,100.0
314,72.23409266159021,89.05726177786161,95.47720040752317,98.26659216768881,99.73460788650975,100.0
315,72.04821246540725,89.21994011024732,95.47720040752317,98.26056974272824,99.73460788650975,100.0
316,72.3601156314214,89.14902944938251,95.46062640615999,98.26056974272824,99.70804224911633,100.0
317,72.16087294256982,89.06255086480469,95.46062640615999,98.26056974272824,99.70804224911633,100.0
318,72.09861609334011,89.1840498027549,95.5159461708438,98.28846784269425,99.70804224911633,100.0
319,72.12618480046434,89.04652825622159,95.5159461708438,98.28846784269425,99.70804224911633,100.0
320,71.88171163313139,89.1116318069277,95.4268632790336,98.28846784269425,99.74632379744484,100.0
321,71.95372737196139,89.14000659604622,95.4268632790336,98.24651624386836,99.74632379744484,100.0
322,71.8006439798638,89.06676434850367,95.39122810716053,98.24651624386836,99.74632379744484,100.0
323,71.90945287993829,88.9013757426902,95.39122810716053,98.24651624386836,99.74632379744484,100.0
324,71.96691594702247,88.99521410150153,95.41474378013959,98.25065386541688,99.78966665599013,100.0
325,71.89827855703301,89.24813093183117,95.41474378013959,98.25065386541688,99.78966665599013,100.0
326,71.83272644735895,89.12901119367861,95.40973015608579,98.25065386541688,99.78966665599013,100.0
327,72.27763659589945,89.13142255219397,95.40973015608579,98.2540925600807,99.78966665599013,100.0
328,72.16042323596228,89.10681159209014,95.39057243679815,98.2540925600807,99.79252795864123,100.0
329,72.33191327744896,89.04398520647507,95.39057243679815,98.2540925600807,99.79252795864123,100.0
330,71.98131980795256,88.94211319295437,95.51923953023532,98.19209259344636,99.79252795864123,100.0
331,72.302177693044,88.97642266118623,95.51923953023532,98.19209259344636,99.79252795864123,100.0
332,72.38281744673469,89.10306449200361,95.4961849923052,98.19209259344636,99.83879652897473,100.0
333,72.42513095563156,89.10505980085578,95.4961849923052,98.18601157497721,99.83879652897473,100.0
334,72.55212809931325,89.11098882088714,95.40008774819859,98.18601157497721,99.83879652897473,100.0
335,72.52761023223084,89.15102013927226,95.40008774819859,98.18601157497721,99.83879652897473,100.0
336,72.6396239493497,88.87708247107933,95.43565189948019,98.22152959709985,99.81022785661472,100.0
337,72.43010233303097,88.90345483774745,95.43565189948019,98.22152959709985,99.81022785661472,100.0
338,72.32679503238504,88.82293193677114,95.40797603434262,98.22152959709985,99.81022785661472,100.0
339,72.05850831722309,88.98457012135819,95.40797603434262,98.27789088780358,99.81022785661472,100.0
340,72.20636223564847,88.89855932820711,95.43367256082871,98.27789088780358,99.8778775137589,100.0
341,72.13420977829314,88.86592050084863,95.43367256082871,98.27789088780358,99.8778775137589,100.0
342,71.89144804797725,88.92141094667068,95.37082500940151,98.29793408125433,99.8778775137589,100.0
343,71.74122123567207,88.98478777613437,95.37082500940151,98.29793408125433,99.8778775137589,100.0
344,71.75085725253962,88.89149874628036,95.44025341427931,98.29793408125433,99.8451861361579,100.0
345,71.89423342179494,88.94764235322877,95.44025341427931,98.36227431372697,99.8451861361579,100.0
346,71.69319990031885,89.07793889308286,95.47731725916813,98.36227431372697,99.8451861361579,100.0
347,72.00015738244352,89.15371888650654,95.47731725916813,98.36227431372697,99.8451861361579,100.0
348,71.80310555292958,89.2598280401071,95.43742817379768,98.31573507703094,99.88344819534626,100.0
349,71.89273489062353,89.14871489234909,95.43742817379768,98.31573507703094,99.88344819534626,100.0
350,71.88063243127928,88.93994922054236,95.45873843789393,98.31573507703094,99.88344819534626,100.0
351,71.98928963320753,89.1291644369106,95.45873843789393,98.34957870019323,99.88344819534626,100.0
352,72.2127763469246,89.14401790594133,95.45152851123343,98.34957870019323,99.93228833608096,100.0
353,71.98817889548005,89.25603709694072,95.45152851123343,98.34957870019323,99.93228833608096,100.0
354,72.28647053231404,88.96124532974403,95.48719480384649,98.38576874057155,99.93228833608096,100.0
355,72.30184880295401,88.98171380429723,95.48719480384649,98.38576874057155,99.93228833608096,100.0
356,71.77960570128265,88.93586152285441,95.5902078659038,98.38576874057155,99.95405717614064,100.0
357,72.00954644296395,89.27771701172159,95.5902078659038,98.40121764748362,99.95405717614064,100.0
358,72.11954570193694,89.12706567011772,95.47361207188045,98.40121764748362,99.95405717614064,100.0
359,72.16008737771745,89.14559438118434,95.47361207188045,98.40121764748362,99.95405717614064,100.0
360,72.24591229534856,89.10040964045179,95.48416937960428,98.4087775633537,100.0,100.0
361,72.07509244504551,89.038940134839,95.48416937960428,98.4087775633537,100.0,100.0
362,72.04256114533739,88.97248831709994,95.49748538487351,98.4087775633537,100.0,100.0
363,72.40847928193752,88.96288229518228,95.49748538487351,98.44849190593443,100.0,100.0
364,72.09344904675329,88.81920022244758,95.44001003385199,98.44849190593443,100.0,100.0
365,72.04807576105294,88.80704572895708,95.44001003385199,98.44849190593443,100.0,100.0
366,71.99237768485459,88.75980313172597,95.4288247025834,98.3858119161359,100.0,100.0
367,71.65134204151576,88.77539571784132,95.4288247025834,98.3858119161359,100.0,100.0
368,72.0160806722127,88.85603764774923,95.50942308547351,98.3858119161359,100.0,100.0
369,72.28280938881365,88.90882950547062,95.50942308547351,98.35431759288882,100.0,100.0
370,72.234539501989,88.85012339919328,95.46057632889527,98.35431759288882,100.0,100.0
371,72.26373584437155,88.74986606241313,95.46057632889527,98.35431759288882,100.0,100.0
372,72.14031262348655,88.80941194525128,95.5813127785665,98.31187107739696,99.96158864649965,100.0
373,72.00211144589993,88.7357541662245,95.5813127785665,98.31187107739696,99.96158864649965,100.0
374,72.00272421441943,88.86174200533112,95.48561031809494,98.31187107739696,99.96158864649965,100.0
375,72.0976325763409,88.84441123795833,95.48561031809494,98.37514047395089,99.96158864649965,100.0
376,72.16087016522326,88.94240602748641,95.51527530339189,98.37514047395089,99.94793381251141,100.0
377,72.3871328588389,88.95456546175231,95.51527530339189,98.37514047395089,99.94793381251141,100.0
378,72.25730756575597,89.066080018132,95.45100537251024,98.40228603887013,99.94793381251141,100.0
379,72.42568153267666,89.1493906114427,95.45100537251024,98.40228603887013,99.94793381251141,100.0
380,72.37869771597546,89.0578252841522,95.44676867948456,98.40228603887013,100.0,100.0
381,72.30065655855076,88.9717420563416,95.44676867948456,98.39670583076989,100.0,100.0
382,72.07878561847724,88.99966772126797,95.6189326785536,98.39670583076989,100.0,100.0
383,72.07274260721208,88.94781909340549,95.6189326785536,98.39670583076989,100.0,100.0
384,71.85885521303452,88.85298646837687,95.52879888757684,98.3619405147363,100.0,100.0
385,71.96970416530064,88.87536814318754,95.52879888757684,98.3619405147363,100.0,100.0
386,71.78621314068204,88.84417676064605,95.49631837131602,98.3619405147363,100.0,100.0
387,72.22114977593598,88.85826561441527,95.49631837131602,98.36313600904836,100.0,100.0
388,72.09609227979811,88.92373954870688,95.4806373523315,98.36313600904836,100.0,100.0
389,72.1619131524391,89.13739991728224,95.4806373523315,98.36313600904836,100.0,100.0
390,71.88371151166037,89.04615400773952,95.51501342739088,98.43665848651581,100.0,100.0
391,72.00230634686004,88.93432339014599,95.51501342739088,98.43665848651581,100.0,100.0
392,72.00275474622481,88.92319373623839,95.48513160205087,98.43665848651581,100.0,100.0
393,71.89971819358252,88.85888490274077,95.48513160205087,98.40546177096712,100.0,100.0
394,72.23692230451678,89.0220174155413,95.52857721844536,98.40546177096712,100.0,100.0
395,72.02428397397567,88.8839869105031,95.52857721844536,98.40546177096712,100.0,100.0
396,72.1923681093928,89.07721753330544,95.49259428036726,98.38502583691498,100.0,100.0
397,72.26574739247431,88.96251151064526,95.49259428036726,98.38502583691498,100.0,100.0
398,72.40615389099858,88.92057828959591,95.52605941024898,98.38502583691498,100.0,100.0
399,72.34573724335246,88.96167826947479,95.52605941024898,98.41928958180137,100.0,100.0
400,72.13751365760623,89.02325111925985,95.56119733462882,98.41928958180137,100.0,100.0
401,71.96424893077484,88.99316052619561,95.56119733462882,98.41928958180137,100.0,100.0
402,72.42539436115618,88.9898441140538,95.61518356383344,98.44402844895752,100.0,100.0
403,71.90363062436816,88.98190014593078,95.61518356383344,98.44402844895752,100.0,100.0
404,72.43155968304208,88.90908191165136,95.67311947286261,98.44402844895752,100.0,100.0
405,72.37340550164967,88.92940919917116,95.67311947286261,98.42363204744605,100.0,100.0
406,72.65320118978512,88.95042101788852,95.65053338942727,98.42363204744605,100.0,100.0
407,72.27760673711518,88.82901319654387,95.65053338942727,98.42363204744605,100.0,100.0
408,72.21961672364921,88.86384889540368,95.57906373208861,98.43134776988396,100.0,100.0
409,71.98739682674137,88.91979011209081,95.57906373208861,98.43134776988396,100.0,100.0
410,71.88173083326546,88.77454218398813,95.61299948046407,98.43134776988396,100.0,100.0
411,71.90098247130284,88.7525593820003,95.61299948046407,98.41882488748637,100.0,100.0
412,71.87421384366276,88.75875127854816,95.61885302733269,98.41882488748637,100.0,100.0
413,71.91593365109449,88.797877226596,95.61885302733269,98.41882488748637,100.0,100.0
414,72.01281902864275,88.75667409642126,95.57316207279905,98.43243996113898,100.0,100.0
415,71.96715199621602,88.88232085091755,95.57316207279905,98.43243996113898,100.0,100.0
416,71.92079171045805,88.93510525540437,95.56274465266185,98.43243996113898,100.0,100.0
417,71.85944466619542,88.80640829298277,95.56274465266185,98.46503466436826,100.0,100.0
418,71.96649328873013,89.01861890327602,95.46549153749224,98.46503466436826,100.0,100.0
419,72.16165287286184,89.03629167507685,95.46549153749224,98.46503466436826,100.0,100.0
420,72.62976575260193,88.9366527618311,95.44605723555226,98.36401524970081,100.0,100.0
421,72.26028164001241,89.0021796366226,95.44605723555226,98.36401524970081,100.0,100.0
422,72.43378819166698,89.18710700517856,95.44361384740345,98.36401524970081,100.0,100.0
423,72.5100265983148,89.15680738673174,95.44361384740345,98.39905626464964,100.0,100.0
424,72.24724462973172,89.11312793500544,95.4795096716691,98.39905626464964,100.0,100.0
425,72.18254206334207,89.08955215668534,95.4795096716691,98.39905626464964,100.0,100.0
426,71.9388371589684,89.02118270578754,95.56777079640196,98.51910223887795,100.0,100.0
427,71.98136430964979,89.17303653950141,95.56777079640196,98.51910223887795,100.0,100.0
428,72.13792661805344,89.1141355782479,95.58927296926994,98.51910223887795,100.0,100.0
429,72.34431731366058,89.07795259912443,95.58927296926994,98.43298438961023,100.0,100.0
430,72.030774187215,89.02271365553548,95.64028120810788,98.43298438961023,100.0,100.0
431,71.69922763528592,89.03147593176976,95.64028120810788,98.43298438961023,100.0,100.0
432,72.01240350352307,89.05830059288559,95.60603536098685,98.44941298251669,100.0,100.0
433,71.91513960328912,89.0330988775184,95.60603536098685,98.44941298251669,100.0,100.0
434,71.72314691339223,89.11189995513682,95.60058403665283,98.44941298251669,100.0,100.0
435,71.89034496754493,88.99583064825268,95.60058403665283,98.48970588060227,100.0,100.0
436,72.15401850235462,89.00492504192076,95.67162175792026,98.48970588060227,100.0,100.0
437,71.82362284232194,88.98549710234607,95.67162175792026,98.48970588060227,100.0,100.0
438,72.0076417371957,89.11517638158068,95.57565870124337,98.49679798171094,100.0,100.0
439,72.16108317067795,89.17392839947925,95.57565870124337,98.49679798171094,100.0,100.0
440,72.08297330030285,89.09414811724766,95.53699301811994,98.49679798171094,100.0,100.0
441,72.11348590526741,89.01222242164056,95.53699301811994,98.47118072184526,100.0,100.0
442,72.1607111964788,89.02283806235067,95.60421787417569,98.47118072184526,100.0,100.0
443,72.29971253014563,89.1243314129518,95.60421787417569,98.47118072184526,100.0,100.0
444,72.54138470489715,89.33594547570112,95.6220866966417,98.4389066663683,100.0,100.0
445,72.41491637194214,89.18549229464656,95.6220866966417,98.4389066663683,100.0,100.0
446,72.35415829668287,89.27398073234235,95.61241851518574,98.4389066663683,100.0,100.0
447,72.37592796152167,89.36435762665246,95.61241851518574,98.54000125785696,100.0,100.0
448,72.32832791758277,89.22539566175553,95.58396551826591,98.54000125785696,100.0,100.0
449,72.09287489953874,89.16061709270257,95.58396551826591,98.54000125785696,100.0,100.0
450,71.92060839072033,89.1525411295875,95.61884415229314,98.55353245357725,100.0,100.0
451,71.98196257991727,89.06975399616293,95.61884415229314,98.55353245357725,100.0,100.0
452,72.09912113463095,89.0301140889026,95.54810407152839,98.55353245357725,100.0,100.0
453,72.00495357007593,89.12195345481535,95.54810407152839,98.50139875498783,100.0,100.0
454,72.0900312647327,89.04804583944518,95.5988563871424,98.50139875498783,100.0,100.0
455,72.1836830608189,89.0776938615575,95.5988563871424,98.50139875498783,100.0,100.0
456,71.85268474598989,89.04576038253059,95.66897403247104,98.53549588383372,100.0,100.0
457,72.05708859278029,89.19472619578363,95.66897403247104,98.53549588383372,100.0,100.0
458,72.01279040178807,89.03147548372075,95.69720967532399,98.53549588383372,100.0,100.0
459,71.81146856517778,89.03409149724614,95.69720967532399,98.60712332161907,100.0,100.0
460,71.7529046853842,89.06409639605825,95.66757706613463,98.60712332161907,100.0,100.0
461,72.0906515109764,88.9458564583081,95.66757706613463,98.60712332161907,100.0,100.0
462,71.83535104910064,89.02076778701854,95.59433992117387,98.54451430731721,100.0,100.0
463,71.97031893061917,89.12701907808864,95.59433992117387,98.54451430731721,100.0,100.0
464,72.14692342954697,89.09790429866071,95.60813283933084,98.54451430731721,100.0,100.0
465,72.02694549383813,89.1646393887733,95.60813283933084,98.63521850652535,100.0,100.0
466,71.88222195979579,89.19885875693514,95.62863254774906,98.63521850652535,100.0,100.0
467,72.00155192892593,89.0727501095008,95.62863254774906,98.63521850652535,100.0,100.0
468,72.09111680619704,89.10311542704339,95.55838440823638,98.62493029771713,100.0,100.0
469,72.22264089679953,89.10947029436572,95.55838440823638,98.62493029771713,100.0,100.0
470,72.41058178515601,89.1219323534166,95.58012561458109,98.62493029771713,100.0,100.0
471,72.22193831588596,89.07087467257672,95.58012561458109,98.56686547548411,100.0,100.0
472,72.055738562376,88.99207563306621,95.57616427374502,98.56686547548411,100.0,100.0
473,72.0839191307302,89.07624694252033,95.57616427374502,98.56686547548411,100.0,100.0
474,72.08725146762464,89.20938463066442,95.58676691225753,98.56552427707655,100.0,100.0
475,71.97854982842033,89.24366454865336,95.58676691225753,98.56552427707655,100.0,100.0
476,71.93442634042101,89.0936569998178,95.58384808850126,98.56552427707655,100.0,100.0
477,72.19868332863742,89.16989077913811,95.58384808850126,98.65952934686086,100.0,100.0
478,72.41942401217656,89.15164420995231,95.62050580018418,98.65952934686086,100.0,100.0
479,72.19356971728008,89.1652670818939,95.62050580018418,98.65952934686086,100.0,100.0
480,72.13928649321346,89.07527003070122,95.57183436640051,98.55011013117714,100.0,100.0
481,72.11488817772737,89.00991678363921,95.57183436640051,98.55011013117714,100.0,100.0
482,71.80257072892924,89.15560465996533,95.57258047813346,98.55011013117714,100.0,100.0
483,71.67881866897947,89.21550199688845,95.57258047813346,98.59063741045337,100.0,100.0
484,72.18676755550617,89.18548045730502,95.51599036095409,98.59063741045337,100.0,100.0
485,71.57558781996349,89.19890981765944,95.51599036095409,98.59063741045337,100.0,100.0
486,72.09085597007281,89.16998726213046,95.5672504526091,98.5590826916613,100.0,100.0
487,72.28947782762113,89.12500724632066,95.5672504526091,98.5590826916613,100.0,100.0
488,72.22012097931857,89.25611739891872,95.60322009786339,98.5590826916613,100.0,100.0
489,72.40972559256589,89.12456925449167,95.60322009786339,98.53629177477117,100.0,100.0
490,71.9908338817725,89.10533585724781,95.70132113840569,98.53629177477117,100.0,100.0
491,71.92677303303132,89.09567777916135,95.70132113840569,98.53629177477117,100.0,100.0
492,71.96139631458949,88.9785842271649,95.71612180899282,98.59544451434999,100.0,100.0
493,72.07238928344468,88.96688869549865,95.71612180899282,98.59544451434999,100.0,100.0
494,71.76939901590626,89.12799917325334,95.68883371895815,98.59544451434999,100.0,100.0
495,72.12765672444091,88.98187907968962,95.68883371895815,98.55999867293565,100.0,100.0
496,72.18390942141693,89.049954383687,95.69687590417873,98.55999867293565,100.0,100.0
497,72.08848009073328,89.17182616464618,95.69687590417873,98.55999867293565,100.0,100.0
498,72.23284038824757,89.09084671758954,95.70362719918963,98.60239743254732,100.0,100.0
499,72.0683671459404,89.07067734320307,95.70362719918963,98.60239743254732,100.0,100.0
