Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
273,66.88896627853407,69.24686939225278,69.26138119594891,70.06802262765738,69.08057093932987,69.53723705477807
274,66.90683258661315,69.25093483377796,69.29408576523012,70.06802262765738,69.08057093932987,69.53723705477807
275,66.92693913263348,69.26419159541874,69.29408576523012,70.06802262765738,69.08057093932987,69.59988320779851
276,66.97773523943408,69.2749204407068,69.31393174685223,70.11929321117798,69.14413394705531,69.59988320779851
277,66.9891634045064,69.29346218478551,69.31393174685223,70.11929321117798,69.14413394705531,69.59988320779851
278,66.99440206890586,69.3118541684759,69.32955822735552,70.11929321117798,69.14413394705531,69.59988320779851
279,66.99744192230521,69.32193418044743,69.32955822735552,70.16798393268957,69.14413394705531,69.59988320779851
280,66.99462030253852,69.32723610606672,69.35877815875865,70.16798393268957,69.19468660283921,69.69074137885835
281,67.00773416342481,69.33698896313595,69.35877815875865,70.16798393268957,69.19468660283921,69.69074137885835
282,67.01278296275672,69.34518110299238,69.38119798405711,70.20178668500489,69.19468660283921,69.69074137885835
283,67.01091176752234,69.36509550711594,69.38119798405711,70.20178668500489,69.19468660283921,69.69074137885835
284,67.03062936203263,69.38592886791123,69.39929553551687,70.20178668500489,69.25300035016005,69.69074137885835
285,67.03396089825466,69.3990940640912,69.39929553551687,70.24246306978215,69.25300035016005,69.77632919535468
286,67.04337891612285,69.40827078164477,69.42303992710647,70.24246306978215,69.25300035016005,69.77632919535468
287,67.0594106788882,69.43570956192784,69.42303992710647,70.24246306978215,69.25300035016005,69.77632919535468
288,67.06210458466276,69.4372092711012,69.44070798837564,70.28615913587086,69.30483851114329,69.77632919535468
289,67.05373027274644,69.44905263113148,69.44070798837564,70.28615913587086,69.30483851114329,69.77632919535468
290,67.06604312694982,69.45723145855317,69.45939576053729,70.28615913587086,69.30483851114329,69.86752912129717
291,67.09821002098995,69.47380838719052,69.45939576053729,70.31762553340411,69.30483851114329,69.86752912129717
292,67.10196082564715,69.48173168204372,69.48037022345595,70.31762553340411,69.34579327797093,69.86752912129717
293,67.1152620225248,69.49581021032628,69.48037022345595,70.31762553340411,69.34579327797093,69.86752912129717
294,67.14080677070197,69.51663128135179,69.49863275375844,70.37503927398892,69.34579327797093,69.86752912129717
295,67.1477319245348,69.52327671671642,69.49863275375844,70.37503927398892,69.34579327797093,69.93618641087384
296,67.16748517444972,69.53110791344393,69.5191255595084,70.37503927398892,69.3856263842039,69.93618641087384
297,67.19593756727033,69.53636639452317,69.5191255595084,70.41466608424106,69.3856263842039,69.93618641087384
298,67.22628223155745,69.54238311023747,69.54421047272336,70.41466608424106,69.3856263842039,69.93618641087384
299,67.22768130209697,69.54803952923386,69.54421047272336,70.41466608424106,69.3856263842039,69.93618641087384
300,67.24661930754424,69.55355475477984,69.56188042457246,70.45260261830232,69.4344044412921,70.0131699279629
301,67.27630626183634,69.56101945346835,69.56188042457246,70.45260261830232,69.4344044412921,70.0131699279629
302,67.28574643550834,69.56967157036792,69.57866229550943,70.45260261830232,69.4344044412921,70.0131699279629
303,67.30955295508085,69.5780504058437,69.57866229550943,70.49660911645093,69.4344044412921,70.0131699279629
304,67.31296984407926,69.59095249455822,69.59459223629227,70.49660911645093,69.48351341945234,70.0131699279629
305,67.31777429153684,69.59388405663279,69.59459223629227,70.49660911645093,69.48351341945234,70.07609428207142
306,67.31959432369263,69.59745347161463,69.6203100153965,70.53226184216807,69.48351341945234,70.07609428207142
307,67.32791376958791,69.60403276717426,69.6203100153965,70.53226184216807,69.48351341945234,70.07609428207142
308,67.34386785179288,69.61278092803752,69.64823031864275,70.53226184216807,69.52372719039266,70.07609428207142
309,67.36510440511427,69.61866595452364,69.64823031864275,70.59815831024119,69.52372719039266,70.07609428207142
310,67.37872360246897,69.62526663473463,69.66108115640021,70.59815831024119,69.52372719039266,70.15883362704217
311,67.37973676091254,69.63148215305748,69.66108115640021,70.59815831024119,69.52372719039266,70.15883362704217
312,67.37594204310841,69.64206566376942,69.68083179309441,70.63598401460675,69.56845298334696,70.15883362704217
313,67.38757235989547,69.65016807927199,69.68083179309441,70.63598401460675,69.56845298334696,70.15883362704217
314,67.38885535570334,69.65642716038374,69.70430972985513,70.63598401460675,69.56845298334696,70.15883362704217
315,67.40793783787872,69.66384996299396,69.70430972985513,70.6651992749121,69.56845298334696,70.2426550302696
316,67.4071342377066,69.68200952092731,69.72220107461817,70.6651992749121,69.61348221088707,70.2426550302696
317,67.44686130339012,69.68784499139544,69.72220107461817,70.6651992749121,69.61348221088707,70.2426550302696
318,67.46091581835485,69.6990778829188,69.74525876316298,70.70737143369121,69.61348221088707,70.2426550302696
319,67.48370426220308,69.70599464539254,69.74525876316298,70.70737143369121,69.61348221088707,70.2426550302696
320,67.49702034436487,69.71157196262486,69.76829410185536,70.70737143369121,69.65812459625326,70.33145766622114
321,67.51365253470102,69.71639557087195,69.76829410185536,70.73671611085909,69.65812459625326,70.33145766622114
322,67.51387976718901,69.72380625715454,69.78449390747905,70.73671611085909,69.65812459625326,70.33145766622114
323,67.51919527491366,69.73436717602121,69.78449390747905,70.73671611085909,69.65812459625326,70.33145766622114
324,67.52916410441344,69.74811415993,69.7984070681941,70.7668404956961,69.70193659689951,70.33145766622114
325,67.52874702979807,69.75586202896308,69.7984070681941,70.7668404956961,69.70193659689951,70.41038012978588
326,67.55430158612319,69.76139661679389,69.81800966380978,70.7668404956961,69.70193659689951,70.41038012978588
327,67.58769318385491,69.77312024115804,69.81800966380978,70.7983195629326,69.70193659689951,70.41038012978588
328,67.58800912201035,69.78618546202289,69.83423968907816,70.7983195629326,69.7433585867337,70.41038012978588
329,67.59169189303192,69.79295371217881,69.83423968907816,70.7983195629326,69.7433585867337,70.41038012978588
330,67.5984980315313,69.79125133734904,69.84698196160615,70.83136690962723,69.7433585867337,70.47295459272344
331,67.6069760048441,69.80003923645637,69.84698196160615,70.83136690962723,69.7433585867337,70.47295459272344
332,67.61467844867877,69.8093535152168,69.86316747384173,70.83136690962723,69.77912040331655,70.47295459272344
333,67.6358417336159,69.81756522849462,69.86316747384173,70.8654959492239,69.77912040331655,70.47295459272344
334,67.66840378349518,69.82852455456167,69.8781577863955,70.8654959492239,69.77912040331655,70.47295459272344
335,67.6725913130685,69.83300620343323,69.8781577863955,70.8654959492239,69.77912040331655,70.54484801153431
336,67.67871430463723,69.84707125838979,69.90825826466902,70.8953656524649,69.8169546215345,70.54484801153431
337,67.6954603061406,69.855893183597,69.90825826466902,70.8953656524649,69.8169546215345,70.54484801153431
338,67.70538991133017,69.8608128872651,69.94099972510793,70.8953656524649,69.8169546215345,70.54484801153431
339,67.73076835492628,69.86922766007477,69.94099972510793,70.92022886090744,69.8169546215345,70.54484801153431
340,67.73564763549354,69.87558219333816,69.96575868959299,70.92022886090744,69.86082801368295,70.59805981205484
341,67.72815210318286,69.88240449126206,69.96575868959299,70.92022886090744,69.86082801368295,70.59805981205484
342,67.73107346976143,69.88896558709084,69.9905723905846,70.95656059524639,69.86082801368295,70.59805981205484
343,67.75933114264043,69.89838960445509,69.9905723905846,70.95656059524639,69.86082801368295,70.59805981205484
344,67.76657697852055,69.9086570170717,70.00681606852496,70.95656059524639,69.89643942570774,70.59805981205484
345,67.75863542526339,69.91486984867994,70.00681606852496,70.98718963811346,69.89643942570774,70.66926543339436
346,67.76315197385624,69.92381220610491,70.02198889278638,70.98718963811346,69.89643942570774,70.66926543339436
347,67.7657900794955,69.93185435147537,70.02198889278638,70.98718963811346,69.89643942570774,70.66926543339436
348,67.7664149774773,69.9401725339629,70.03628374548408,71.04340804196637,69.94033943326964,70.66926543339436
349,67.79328018679449,69.94715568654384,70.03628374548408,71.04340804196637,69.94033943326964,70.66926543339436
350,67.7916571761458,69.95379059965285,70.05934243707263,71.04340804196637,69.94033943326964,70.7172176758446
351,67.79536644830647,69.95978889010065,70.05934243707263,71.0732614295657,69.94033943326964,70.7172176758446
352,67.80276495137186,69.96474557673322,70.07723332789405,71.0732614295657,69.98180580548348,70.7172176758446
353,67.80782034611774,69.96632183276428,70.07723332789405,71.0732614295657,69.98180580548348,70.7172176758446
354,67.82228257565122,69.97292139691629,70.09545204127824,71.1099047102736,69.98180580548348,70.7172176758446
355,67.83069831738564,69.97515057292061,70.09545204127824,71.1099047102736,69.98180580548348,70.78895272931379
356,67.84512287457041,69.97448947507158,70.12025066174769,71.1099047102736,70.02238041813479,70.78895272931379
357,67.85130715930059,69.98377389245393,70.12025066174769,71.15071333690233,70.02238041813479,70.78895272931379
358,67.85700893484524,69.98745640706862,70.1473331501069,71.15071333690233,70.02238041813479,70.78895272931379
359,67.85004505796518,69.99382776979509,70.1473331501069,71.15071333690233,70.02238041813479,70.78895272931379
360,67.8630586919825,70.0053814192395,70.16064526131642,71.17919975171996,70.05704423703386,70.84193596641076
361,67.87255103509281,70.01095500633703,70.16064526131642,71.17919975171996,70.05704423703386,70.84193596641076
362,67.87737231174275,70.01992274209783,70.18121731999528,71.17919975171996,70.05704423703386,70.84193596641076
363,67.87575431004987,70.0325901248804,70.18121731999528,71.20722523278074,70.05704423703386,70.84193596641076
364,67.8976288774158,70.03699308067185,70.19444312106721,71.20722523278074,70.09160701043407,70.84193596641076
365,67.91186116702647,70.04490086928371,70.19444312106721,71.20722523278074,70.09160701043407,70.92036956795596
366,67.91563603355253,70.05300437089466,70.21528259587178,71.23573453512698,70.09160701043407,70.92036956795596
367,67.92200344873565,70.06309905682048,70.21528259587178,71.23573453512698,70.09160701043407,70.92036956795596
368,67.94612923971678,70.07043566928688,70.22599604353546,71.23573453512698,70.12052035135143,70.92036956795596
369,67.9556733897317,70.07575503484472,70.22599604353546,71.26377643673491,70.12052035135143,70.92036956795596
370,67.95903992859574,70.08205095493747,70.24517275832105,71.26377643673491,70.12052035135143,70.96650539503793
371,67.96678508678707,70.08435326288851,70.24517275832105,71.26377643673491,70.12052035135143,70.96650539503793
372,67.95334016328383,70.09032213006306,70.26157018698733,71.3166007973253,70.16304487551506,70.96650539503793
373,67.96572341902706,70.09766581627855,70.26157018698733,71.3166007973253,70.16304487551506,70.96650539503793
374,67.9700464862475,70.1094530782575,70.27228739781228,71.3166007973253,70.16304487551506,70.96650539503793
375,67.973572274589,70.11549831768875,70.27228739781228,71.35888297156158,70.16304487551506,71.02033232654445
376,67.96832003229305,70.11871329192515,70.2807284495076,71.35888297156158,70.19877201944404,71.02033232654445
377,67.9839524406345,70.12692896539293,70.2807284495076,71.35888297156158,70.19877201944404,71.02033232654445
378,67.99301651909362,70.13511885349128,70.29395072285422,71.39949142686565,70.19877201944404,71.02033232654445
379,67.99870281296037,70.13685935376286,70.29395072285422,71.39949142686565,70.19877201944404,71.02033232654445
380,68.01792312707789,70.14503674178407,70.30562541442089,71.39949142686565,70.22990600289143,71.09362030247516
381,68.01348463096186,70.15085413413938,70.30562541442089,71.43251400188115,70.22990600289143,71.09362030247516
382,68.01577568984172,70.1575357385054,70.31531164655738,71.43251400188115,70.22990600289143,71.09362030247516
383,68.0306241755796,70.16089631403578,70.31531164655738,71.43251400188115,70.22990600289143,71.09362030247516
384,68.03613762969874,70.16543902325647,70.33065012335098,71.49541775892234,70.25202146747617,71.09362030247516
385,68.0475528354077,70.16750293747322,70.33065012335098,71.49541775892234,70.25202146747617,71.14801109127518
386,68.07213046191887,70.17022281749847,70.34144209724026,71.49541775892234,70.25202146747617,71.14801109127518
387,68.09316756003955,70.1790567732435,70.34144209724026,71.52941354968183,70.25202146747617,71.14801109127518
388,68.11713048810302,70.18604988766907,70.36621309270338,71.52941354968183,70.27835293278811,71.14801109127518
389,68.13218329575926,70.19150331192928,70.36621309270338,71.52941354968183,70.27835293278811,71.14801109127518
390,68.13544963270066,70.20057358500603,70.38036435161482,71.56184178655145,70.27835293278811,71.18518920364795
391,68.12401103617303,70.22257504441107,70.38036435161482,71.56184178655145,70.27835293278811,71.18518920364795
392,68.13887069117092,70.24254768085437,70.39305935508398,71.56184178655145,70.33153432045138,71.18518920364795
393,68.1508777731034,70.24775211077754,70.39305935508398,71.59616278462117,70.33153432045138,71.18518920364795
394,68.16580458511096,70.2551066838347,70.40939768080185,71.59616278462117,70.33153432045138,71.18518920364795
395,68.19648591462709,70.26077687933437,70.40939768080185,71.59616278462117,70.33153432045138,71.25506609074269
396,68.2042391413156,70.26484410593578,70.4204735940499,71.6236288843397,70.35796426880317,71.25506609074269
397,68.20715280997902,70.27011025021281,70.4204735940499,71.6236288843397,70.35796426880317,71.25506609074269
398,68.20755532801434,70.27267811329057,70.43752641034526,71.6236288843397,70.35796426880317,71.25506609074269
399,68.22900760506131,70.27641925265897,70.43752641034526,71.65426119901393,70.35796426880317,71.25506609074269
400,68.23109867935597,70.28620319947677,70.44974082563921,71.65426119901393,70.38979490871888,71.33622622158296
401,68.23690494061277,70.28759650953558,70.44974082563921,71.65426119901393,70.38979490871888,71.33622622158296
402,68.24401255361362,70.29319033111716,70.46711533386103,71.68268190816056,70.38979490871888,71.33622622158296
403,68.25816062203765,70.29549064797521,70.46711533386103,71.68268190816056,70.38979490871888,71.33622622158296
404,68.26212523435848,70.30407207354119,70.48113414620289,71.68268190816056,70.43168896581203,71.33622622158296
405,68.24453390458903,70.31521782929951,70.48113414620289,71.7330867194476,70.43168896581203,71.3939129516653
406,68.24223460747012,70.32487199395112,70.49938436752433,71.7330867194476,70.43168896581203,71.3939129516653
407,68.25908446855823,70.32656242570887,70.49938436752433,71.7330867194476,70.43168896581203,71.3939129516653
408,68.25490044102871,70.33107590731294,70.51075188743836,71.74956413850099,70.46520420117187,71.3939129516653
409,68.28225024541875,70.33622761694802,70.51075188743836,71.74956413850099,70.46520420117187,71.3939129516653
410,68.31479045439043,70.34521729697441,70.5257934446876,71.74956413850099,70.46520420117187,71.43611730244564
411,68.32843624811827,70.34938138800727,70.5257934446876,71.78406828422264,70.46520420117187,71.43611730244564
412,68.33283158644734,70.35707673415831,70.53597282536795,71.78406828422264,70.48437187852538,71.43611730244564
413,68.34135740706103,70.36089280502702,70.53597282536795,71.78406828422264,70.48437187852538,71.43611730244564
414,68.36331362132348,70.36442640293707,70.54349796740291,71.82095452080942,70.48437187852538,71.43611730244564
415,68.36905462477789,70.37179300658858,70.54349796740291,71.82095452080942,70.48437187852538,71.47351469346616
416,68.36595467337746,70.37952463664837,70.55285124192986,71.82095452080942,70.51266704637352,71.47351469346616
417,68.39231395259627,70.3914821411583,70.55285124192986,71.84707108132409,70.51266704637352,71.47351469346616
418,68.40195987130886,70.39992734245948,70.56392515031672,71.84707108132409,70.51266704637352,71.47351469346616
419,68.4058139011147,70.40228279073753,70.56392515031672,71.84707108132409,70.51266704637352,71.47351469346616
420,68.40795295483417,70.40747595679164,70.57412712235957,71.87144766360854,70.5506340986169,71.52266281873194
421,68.41136465883311,70.4087960311355,70.57412712235957,71.87144766360854,70.5506340986169,71.52266281873194
422,68.41032808442735,70.41240108089464,70.5816750505067,71.87144766360854,70.5506340986169,71.52266281873194
423,68.40883567967393,70.4149121694178,70.5816750505067,71.89275091044516,70.5506340986169,71.52266281873194
424,68.41813252995226,70.41803263110889,70.59441440166562,71.89275091044516,70.58563868067829,71.52266281873194
425,68.42392888577064,70.42204022208695,70.59441440166562,71.89275091044516,70.58563868067829,71.58128311348398
426,68.43678708711894,70.42695600747594,70.60255777316644,71.9222318886634,70.58563868067829,71.58128311348398
427,68.45758915888615,70.43279075019694,70.60255777316644,71.9222318886634,70.58563868067829,71.58128311348398
428,68.45598290352919,70.43905679628516,70.614925835911,71.9222318886634,70.61562514279811,71.58128311348398
429,68.4591980730931,70.44356027274188,70.614925835911,71.95120046766891,70.61562514279811,71.58128311348398
430,68.46694255224315,70.44754955017756,70.63302421927385,71.95120046766891,70.61562514279811,71.61964871918222
431,68.48187447733538,70.45309149255165,70.63302421927385,71.95120046766891,70.61562514279811,71.61964871918222
432,68.47323052745327,70.45746933626916,70.64480642340716,72.0025276892242,70.66702821793555,71.61964871918222
433,68.47040687849514,70.46593941222531,70.64480642340716,72.0025276892242,70.66702821793555,71.61964871918222
434,68.48222970948301,70.4708798509062,70.65608829043602,72.0025276892242,70.66702821793555,71.61964871918222
435,68.48785728761344,70.47345356196591,70.65608829043602,72.02264152316943,70.66702821793555,71.65811956462883
436,68.49890292986063,70.47783735247015,70.67033627825774,72.02264152316943,70.69887128285507,71.65811956462883
437,68.5052757801877,70.48205894437558,70.67033627825774,72.02264152316943,70.69887128285507,71.65811956462883
438,68.51188610711252,70.48420928584994,70.68421514718882,72.04718460301477,70.69887128285507,71.65811956462883
439,68.51848932358472,70.48842016379999,70.68421514718882,72.04718460301477,70.69887128285507,71.65811956462883
440,68.51320526845836,70.49315665641137,70.72907833959715,72.04718460301477,70.72304866366788,71.72144889173441
441,68.53100134923633,70.4974589726277,70.72907833959715,72.06807787985704,70.72304866366788,71.72144889173441
442,68.53306289813982,70.50241958579814,70.73767839612606,72.06807787985704,70.72304866366788,71.72144889173441
443,68.53566310534148,70.5062371449515,70.73767839612606,72.06807787985704,70.72304866366788,71.72144889173441
444,68.53735888372039,70.50873001284073,70.75173804879012,72.09272050619016,70.74927795080534,71.72144889173441
445,68.54790350388215,70.51259717088979,70.75173804879012,72.09272050619016,70.74927795080534,71.75913257554588
446,68.55361836047956,70.51682398269669,70.76751311301351,72.09272050619016,70.74927795080534,71.75913257554588
447,68.57746817762875,70.52295004344838,70.76751311301351,72.12837356718818,70.74927795080534,71.75913257554588
448,68.58119645801672,70.52577351721614,70.78963876300283,72.12837356718818,70.78195194914007,71.75913257554588
449,68.5962511541831,70.53576010690149,70.78963876300283,72.12837356718818,70.78195194914007,71.75913257554588
450,68.6052004919225,70.53878504519656,70.80507872316811,72.14264883693895,70.78195194914007,71.80336653481815
451,68.60416283258283,70.5452117721824,70.80507872316811,72.14264883693895,70.78195194914007,71.80336653481815
452,68.60987211862997,70.54991478151737,70.82007487041616,72.14264883693895,70.80212637455841,71.80336653481815
453,68.63056173778082,70.55744743730871,70.82007487041616,72.16814216125918,70.80212637455841,71.80336653481815
454,68.62249306053327,70.56488234386528,70.83450725990166,72.16814216125918,70.80212637455841,71.80336653481815
455,68.63714781224326,70.57012173626163,70.83450725990166,72.16814216125918,70.80212637455841,71.85913444325575
456,68.63899597882701,70.58072190569798,70.84265190006037,72.1994665301961,70.83727698704067,71.85913444325575
457,68.63934651643119,70.58626361614635,70.84265190006037,72.1994665301961,70.83727698704067,71.85913444325575
458,68.65680752108999,70.59218321692846,70.85287708484906,72.1994665301961,70.83727698704067,71.85913444325575
459,68.65574964495043,70.59676216463879,70.85287708484906,72.21710954670769,70.83727698704067,71.85913444325575
460,68.66378142072871,70.62445461532006,70.8621354471733,72.21710954670769,70.86205460495236,71.91760824523756
461,68.67047979348551,70.6276939069892,70.8621354471733,72.21710954670769,70.86205460495236,71.91760824523756
462,68.69651759633219,70.63211606271874,70.87220711549128,72.24030407983392,70.86205460495236,71.91760824523756
463,68.7042541566841,70.63303852413186,70.87220711549128,72.24030407983392,70.86205460495236,71.91760824523756
464,68.71004623790239,70.63586270722786,70.88062334754326,72.24030407983392,70.88978400665673,71.91760824523756
465,68.72194173334924,70.63992903870474,70.88062334754326,72.29870942223758,70.88978400665673,71.9542485207243
466,68.74104640080485,70.65245445365863,70.89136156150302,72.29870942223758,70.88978400665673,71.9542485207243
467,68.75563728502074,70.65568106979775,70.89136156150302,72.29870942223758,70.88978400665673,71.9542485207243
468,68.75885791812092,70.67231851207286,70.8996141039854,72.32934179160196,70.91468119522558,71.9542485207243
469,68.77804596292458,70.67729758064101,70.8996141039854,72.32934179160196,70.91468119522558,71.9542485207243
470,68.79288905511481,70.67970269366046,70.90733278469885,72.32934179160196,70.91468119522558,72.03107430429105
471,68.79607791264327,70.68241915464012,70.90733278469885,72.36623702563834,70.91468119522558,72.03107430429105
472,68.79939984848589,70.69056452476345,70.9202343209543,72.36623702563834,70.94465836960848,72.03107430429105
473,68.80080420373672,70.68955029597053,70.9202343209543,72.36623702563834,70.94465836960848,72.03107430429105
474,68.80056931254306,70.695944407055,70.92780448642334,72.39314227248524,70.94465836960848,72.03107430429105
475,68.79876665959075,70.69700742666596,70.92780448642334,72.39314227248524,70.94465836960848,72.05631959683734
476,68.80648868103856,70.70551980930739,70.94052091421995,72.39314227248524,70.96427460711337,72.05631959683734
477,68.81565318589819,70.70805887340872,70.94052091421995,72.43005886656324,70.96427460711337,72.05631959683734
478,68.82535123434533,70.71020423889888,70.94889729431341,72.43005886656324,70.96427460711337,72.05631959683734
479,68.83425154290286,70.71510034620619,70.94889729431341,72.43005886656324,70.96427460711337,72.05631959683734
480,68.84191244633602,70.72097312342792,70.95814098000729,72.45251013420015,70.98973752682569,72.09571146396392
481,68.8655247231674,70.72732733532752,70.95814098000729,72.45251013420015,70.98973752682569,72.09571146396392
482,68.88660707758278,70.72981622970762,70.96346063445034,72.45251013420015,70.98973752682569,72.09571146396392
483,68.91505605984277,70.73053053816143,70.96346063445034,72.47631115340533,70.98973752682569,72.09571146396392
484,68.90792193871252,70.73449984035986,70.97226254496005,72.47631115340533,71.00820379096868,72.09571146396392
485,68.90591237186645,70.74181771713276,70.97226254496005,72.47631115340533,71.00820379096868,72.13826440412286
486,68.92676812893768,70.74489669398528,70.9815180421909,72.50662429737484,71.00820379096868,72.13826440412286
487,68.93771677655286,70.74906860317869,70.9815180421909,72.50662429737484,71.00820379096868,72.13826440412286
488,68.95037126479092,70.75237167874941,70.99193395142609,72.50662429737484,71.0337877645349,72.13826440412286
489,68.95864385207831,70.75727974113862,70.99193395142609,72.54382261279947,71.0337877645349,72.13826440412286
490,68.96528500740945,70.7593042730858,70.99670335235793,72.54382261279947,71.0337877645349,72.17631689818633
491,68.97165332912829,70.76146005905042,70.99670335235793,72.54382261279947,71.0337877645349,72.17631689818633
492,68.97604416878121,70.76511009437317,71.0168244069821,72.62057560074447,71.07096733036094,72.17631689818633
493,68.97379133662126,70.77196443099815,71.0168244069821,72.62057560074447,71.07096733036094,72.17631689818633
494,68.97972206598615,70.77445032946993,71.02972938559657,72.62057560074447,71.07096733036094,72.17631689818633
495,68.97769689554354,70.78890599750014,71.02972938559657,72.63928617625344,71.07096733036094,72.23662815284376
496,68.98135202115894,70.79264069190334,71.0398018129461,72.63928617625344,71.10135009355963,72.23662815284376
497,68.98935884570322,70.79636876195868,71.0398018129461,72.63928617625344,71.10135009355963,72.23662815284376
498,69.01679205528983,70.80311819443001,71.04744695732062,72.6763639488589,71.10135009355963,72.23662815284376
499,69.02419294727108,70.80754305304984,71.04744695732062,72.6763639488589,71.10135009355963,72.23662815284376
