Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
209,99.53316570826547,100.0,100.0,96.66248746286387,96.4709901021441,95.07199604187512,90.79550472197884
210,99.60205524275763,100.0,100.0,96.68583768477986,96.60418113099693,95.0569198183405,90.80955226008889
211,99.60205524275763,100.0,100.0,96.68583768477986,96.60418113099693,95.0569198183405,90.82984109717968
212,99.6217763672136,100.0,100.0,96.71091942352386,96.58655292878029,95.11194402659672,90.84053706817959
213,99.6217763672136,100.0,100.0,96.71091942352386,96.58655292878029,95.11194402659672,90.85093132186145
214,99.64422054200392,100.0,100.0,96.73324878097208,96.63352835381241,95.09581346127476,90.8649211810684
215,99.64422054200392,100.0,100.0,96.73324878097208,96.63352835381241,95.09581346127476,90.87819417077911
216,99.66086542310528,100.0,100.0,96.76008885771225,96.66742308343424,95.19582918104261,90.89057941444231
217,99.66086542310528,100.0,100.0,96.76008885771225,96.66742308343424,95.19582918104261,90.89979746221924
218,99.68228638079424,100.0,100.0,96.7514493027177,96.69680676867392,95.16771278676991,90.91189950226699
219,99.68228638079424,100.0,100.0,96.7514493027177,96.69680676867392,95.16771278676991,90.91770599891393
220,99.60254764763094,100.0,100.0,96.76944722699194,96.74300476290145,95.13334325159992,90.93817867538517
221,99.60254764763094,100.0,100.0,96.76944722699194,96.74300476290145,95.13334325159992,90.95227237310027
222,99.64509647164218,100.0,100.0,96.77687052547412,96.70259741874307,95.1393116638148,90.96752868660508
223,99.64509647164218,100.0,100.0,96.77687052547412,96.70259741874307,95.1393116638148,90.98445990344345
224,99.6850895543975,100.0,100.0,96.78673941970987,96.73673506284206,95.13420150741851,91.00043072334667
225,99.6850895543975,100.0,100.0,96.78673941970987,96.73673506284206,95.13420150741851,91.02465714052954
226,99.69652033383545,100.0,100.0,96.8180435636262,96.72675468682007,95.10030774862658,91.0353002833689
227,99.69652033383545,100.0,100.0,96.8180435636262,96.72675468682007,95.10030774862658,91.05520927642233
228,99.74087678961766,100.0,100.0,96.81402766254524,96.73902245298673,95.14002354007704,91.06647544394902
229,99.74087678961766,100.0,100.0,96.81402766254524,96.73902245298673,95.14002354007704,91.07769408858968
230,99.75987200019664,100.0,100.0,96.82170529604569,96.83426400902424,95.16687320977938,91.09532371142673
231,99.75987200019664,100.0,100.0,96.82170529604569,96.83426400902424,95.16687320977938,91.10752575578277
232,99.78833338273249,100.0,100.0,96.8195441023008,96.86257366322756,95.21605394209458,91.12101628070398
233,99.78833338273249,100.0,100.0,96.8195441023008,96.86257366322756,95.21605394209458,91.13062350936005
234,99.80755354108754,100.0,100.0,96.83792908934906,96.88709371481576,95.16352986625103,91.14101214844575
235,99.80755354108754,100.0,100.0,96.83792908934906,96.88709371481576,95.16352986625103,91.15098103541645
236,99.82746842586306,100.0,100.0,96.86015642444318,97.03034650117755,95.23875050794126,91.16696588327267
237,99.82746842586306,100.0,100.0,96.86015642444318,97.03034650117755,95.23875050794126,91.21747114643911
